timestamp,x,y,z
1529289225630490,-49.8125,121.875,-202.5
1529289225652432,-42.3125,118.43799999999999,-196.188
1529289225675370,-41.625,118.375,-186.813
1529289225697311,-47.75,115.5,-175.0
1529289225720279,-52.375,107.375,-167.0
1529289225743189,-49.625,100.25,-154.125
1529289225773112,-31.375,84.25,-122.06299999999999
1529289225795051,-25.0,71.5625,-100.25
1529289225810011,-25.0625,67.125,-86.625
1529289225832950,-29.4375,60.5625,-78.6875
1529289225854894,-20.4375,50.1875,-64.375
1529289225899796,-13.125,31.125,-30.9375
1529289225922730,-4.875,22.0,-22.4375
1529289225952631,0.4375,10.3125,-20.3125
1529289225982552,-0.75,4.3125,-17.9375
1529289226020447,18.8125,-16.375,-6.625
1529289226035410,30.4375,-23.5625,-5.1875
1529289226072342,30.5625,-35.8125,-7.25
1529289226095474,34.1875,-41.5,-13.25
1529289226132688,38.625,-51.9375,-12.0625
1529289226155478,32.1875,-54.5625,-12.6875
1529289226200735,29.8125,-61.4375,-11.6875
1529289226230385,12.125,-13.75,22.125
1529289226267299,-12.8125,55.0625,47.4375
1529289226283210,-22.25,44.4375,60.625
1529289226335071,0.8125,37.25,20.625
1529289226372969,-50.5,29.5,22.75
1529289226394963,-35.0625,26.0,15.6875
1529289226432856,-9.5625,18.1875,16.6875
1529289226454751,-13.375,17.8125,16.75
1529289226492695,-5.5625,9.8125,13.8125
1529289226515589,6.75,6.625,14.0625
1529289226560514,6.3125,3.75,4.625
1529289226612547,15.9375,-12.5625,-4.9375
1529289226635662,15.1875,-19.0,-6.25
1529289226672798,24.75,-31.375,-17.125
1529289226696014,25.125,-38.625,-22.5625
1529289226732876,29.125,-53.9375,-29.4375
1529289226748173,28.625,-57.75,-31.1875
1529289226770922,20.6875,-57.75,-30.9375
1529289226785182,19.3125,-54.8125,-29.875
1529289226815859,15.75,-33.75,-21.0625
1529289226837836,2.0,27.4375,16.1875
1529289226852439,1.625,56.8125,32.1875
1529289226867581,-11.9375,49.125,26.5
1529289226890760,-11.0,41.25,29.375
1529289226904935,-21.5625,26.25,17.75
1529289226942995,-5.5,22.1875,8.0625
1529289226965730,-9.75,20.1875,10.375
1529289226995470,-21.0,12.4375,13.0
1529289227026023,-8.5625,7.6875,9.125
1529289227040177,-4.0625,3.5,8.5
1529289227063268,-7.6875,0.875,9.125
1529289227085340,-7.0,-1.1875,9.0
1529289227100703,1.8125,-2.1875,5.25
1529289227122642,8.125,-3.8125,4.6875
1529289227137648,7.125,-3.875,6.5625
1529289227167680,3.0,-3.8125,6.375
1529289227190461,1.375,-4.3125,3.0
1529289227213217,3.125,-4.875,-1.125
1529289227220380,6.625,-6.1875,-3.625
1529289227243429,5.5625,-7.0,-2.375
1529289227272354,5.125,-8.25,4.375
1529289227325211,6.875,-11.5625,15.0
1529289227348148,7.0,-16.375,24.0
1529289227370090,11.0,-20.3125,31.8125
1529289227385051,15.8125,-28.875,44.0
1529289227400420,22.6875,-40.5625,57.6875
1529289227423181,30.25,-51.1875,72.4375
1529289227445366,26.5625,-54.8125,78.6875
1529289227460693,26.5625,-55.1875,86.875
1529289227475724,26.5625,-56.625,93.3125
1529289227498112,37.75,-57.5625,101.68799999999999
1529289227519718,40.375,-57.1875,110.06299999999999
1529289227550259,33.6875,-53.9375,112.5
1529289227573305,29.3125,-53.5625,114.68799999999999
1529289227588467,28.625,-56.4375,121.18799999999999
1529289227602362,28.625,-59.875,124.25
1529289227640583,41.125,-74.0625,141.125
1529289227662387,45.9375,-73.5625,140.813
1529289227677350,36.5625,-69.8125,141.875
1529289227692841,34.1875,-70.625,150.5
1529289227715679,48.125,-77.0625,170.438
1529289227738012,62.8125,-83.25,188.5
1529289227752804,69.625,-78.25,190.438
1529289227767409,61.625,-67.625,183.375
1529289227790352,55.1875,-64.0,176.5
1529289227805670,60.375,-64.5,185.688
1529289227827628,73.125,-71.4375,208.063
1529289227858465,77.25,-90.3125,221.125
1529289227873323,62.8125,-110.0,240.375
1529289227895434,37.8125,-112.93799999999999,265.188
1529289227917579,6.4375,-113.375,288.813
1529289227932353,-8.75,-114.5,295.563
1529289227955493,-11.5,-96.875,268.75
1529289227993302,-28.5625,-53.8125,191.0
1529289228015657,52.5625,-4.6875,122.56299999999999
1529289228030640,148.813,-3.0,88.625
1529289228052408,213.313,3.75,52.625
1529289228075335,204.25,22.125,15.1875
1529289228128203,-66.1875,-7.125,-18.9375
1529289228143131,-211.625,-22.1875,-24.1875
1529289228158090,-311.938,-42.4375,-3.875
1529289228173225,-344.125,-39.0625,-2.4375
1529289228195169,-303.75,-29.0,-17.375
1529289228217855,-202.625,-15.375,-24.625
1529289228247606,44.9375,14.5625,-15.75
1529289228270547,123.81299999999999,16.4375,-14.0
1529289228300467,153.5,14.5,-13.25
1529289228315658,139.438,13.625,-12.4375
1529289228337414,95.3125,10.875,-9.3125
1529289228353420,39.5625,5.0,-5.75
1529289228367567,-9.6875,-1.4375,-2.0
1529289228391010,-43.25,-7.3125,0.125
1529289228413066,-59.5625,-13.6875,-1.8125
1529289228427831,-68.875,-15.5,-5.0
1529289228458252,-65.75,-10.6875,-7.625
1529289228480192,-52.0,-3.4375,-6.625
1529289228495121,-34.1875,0.375,-7.8125
1529289228510636,-6.375,4.4375,-13.4375
1529289228532412,20.0,8.3125,-18.875
1529289228548217,34.5,9.0,-17.125
1529289228570173,35.3125,8.25,-13.6875
1529289228593250,29.5625,6.125,-11.8125
1529289228608053,15.25,3.1875,-7.1875
1529289228630654,-4.0625,-0.0625,-3.3125
1529289228660678,-18.3125,-2.6875,-0.875
1529289228682225,-21.625,-4.5,1.5625
