timestamp,x,y,z,w
1529296596072059,-0.26709,-0.556641,-0.176208,0.766663
1529296596087019,-0.266785,-0.556946,-0.176392,0.766541
1529296596112950,-0.266541,-0.557312,-0.176514,0.766296
1529296596131900,-0.266235,-0.557678,-0.176514,0.766113
1529296596146858,-0.265808,-0.558044,-0.176453,0.766052
1529296596173788,-0.265198,-0.558472,-0.176392,0.76593
1529296596192749,-0.264648,-0.558838,-0.176392,0.765869
1529296596239610,-0.264282,-0.559204,-0.176453,0.765747
1529296596240614,-0.263916,-0.559509,-0.176575,0.765625
1529296596252576,-0.263733,-0.559692,-0.176697,0.765442
1529296596267538,-0.263733,-0.559875,-0.17688,0.76532
1529296596291472,-0.263794,-0.559875,-0.177063,0.765259
1529296596314412,-0.263916,-0.559937,-0.177185,0.765137
1529296596349318,-0.264282,-0.559814,-0.177368,0.765076
1529296596359293,-0.264832,-0.559814,-0.17749,0.764893
1529296596373254,-0.265442,-0.559692,-0.177673,0.764709
1529296596388213,-0.266235,-0.559448,-0.177917,0.764526
1529296596410168,-0.267639,-0.559082,-0.178162,0.764221
1529296596434093,-0.269836,-0.55835,-0.178528,0.763916
1529296596449052,-0.272644,-0.557068,-0.178833,0.763794
1529296596471991,-0.276184,-0.555054,-0.178345,0.764099
1529296596493932,-0.281494,-0.551819,-0.177063,0.764832
1529296596514876,-0.289001,-0.547058,-0.174988,0.765869
1529296596531830,-0.29895,-0.541077,-0.171204,0.767151
1529296596553788,-0.310242,-0.533752,-0.165283,0.769104
1529296596575713,-0.322327,-0.524658,-0.156738,0.772156
1529296596591672,-0.334595,-0.515259,-0.14563,0.775452
1529296596614640,-0.346436,-0.504517,-0.131653,0.779846
1529296596635599,-0.3573,-0.492432,-0.11438,0.785339
1529296596657532,-0.367798,-0.478271,-0.0943604,0.79187
1529296596681430,-0.377991,-0.462036,-0.0719604,0.799072
1529296596702413,-0.38739,-0.443909,-0.0474854,0.806641
1529296596711349,-0.395081,-0.424377,-0.0213013,0.814453
1529296596734289,-0.402527,-0.403625,0.00628662,0.821594
1529296596755235,-0.410461,-0.381653,0.0344849,0.827454
1529296596772203,-0.418396,-0.358459,0.0626221,0.832153
1529296596794128,-0.42627,-0.33429,0.0908203,0.835632
1529296596815072,-0.434631,-0.309692,0.119019,0.83728
1529296596832037,-0.442749,-0.284729,0.146851,0.837463
1529296596853970,-0.4505,-0.259521,0.174805,0.836121
1529296596874939,-0.457275,-0.234375,0.202454,0.833618
1529296596891873,-0.462708,-0.209229,0.229431,0.830322
1529296596913808,-0.466125,-0.183777,0.25647,0.826538
1529296596934779,-0.467773,-0.157959,0.282593,0.822388
1529296596950709,-0.467957,-0.132324,0.308044,0.817688
1529296596974647,-0.466675,-0.106567,0.332825,0.812439
1529296596994593,-0.464844,-0.0813599,0.356018,0.806519
1529296597011554,-0.462891,-0.0576782,0.377686,0.799805
1529296597034519,-0.461426,-0.0355835,0.398193,0.791992
1529296597055432,-0.460388,-0.0152588,0.417175,0.783386
1529296597071388,-0.458801,0.00360107,0.434631,0.774963
1529296597094331,-0.457214,0.020813,0.450745,0.766357
1529296597115309,-0.455811,0.0356445,0.465332,0.757874
1529296597131228,-0.454773,0.048584,0.478577,0.749451
1529296597154166,-0.453979,0.0596924,0.490051,0.74176
