timestamp,x,y,z,w
1528452850892175,0.0918579,0.601807,-0.120239,-0.78418
1528452850923114,0.101196,0.587524,-0.135498,-0.791382
1528452850938053,0.117188,0.568604,-0.152344,-0.799866
1528452850953013,0.141541,0.546265,-0.170166,-0.807861
1528452850977945,0.169128,0.519958,-0.191833,-0.815063
1528452850997893,0.19574,0.489014,-0.218201,-0.821533
1528452851021828,0.21991,0.452454,-0.250122,-0.827271
1528452851072719,0.239075,0.408691,-0.287292,-0.832642
1528452851080672,0.25116,0.358765,-0.326721,-0.837524
1528452851087653,0.259705,0.306641,-0.364624,-0.839966
1528452851147492,0.276611,0.197449,-0.437988,-0.832275
1528452851192372,0.275696,0.0779419,-0.503174,-0.815369
1528452851222292,0.273193,0.0217285,-0.527954,-0.803894
1528452851239247,0.268555,-0.0339966,-0.5495,-0.790466
1528452851260236,0.259033,-0.090332,-0.566345,-0.777161
1528452851275150,0.246643,-0.145813,-0.576965,-0.764893
1528452851299087,0.235474,-0.197571,-0.581909,-0.752991
1528452851328009,0.216675,-0.283386,-0.584717,-0.728638
1528452851364911,0.200562,-0.348877,-0.584961,-0.704224
1528452851379872,0.192322,-0.374939,-0.584473,-0.693542
1528452851402810,0.186096,-0.394775,-0.583618,-0.684875
1528452851409824,0.180847,-0.408569,-0.584167,-0.677673
1528452851447728,0.175659,-0.41925,-0.585938,-0.670959
1528452851492599,0.165649,-0.43158,-0.591919,-0.660278
1528452851515533,0.162048,-0.43512,-0.59491,-0.656189
1528452851530468,0.159607,-0.436768,-0.598145,-0.65271
1528452851560420,0.156982,-0.437927,-0.601013,-0.649963
1528452851582330,0.154724,-0.439453,-0.602783,-0.647827
1528452851605270,0.15332,-0.441956,-0.602295,-0.646912
1528452851627210,0.152527,-0.445007,-0.599976,-0.647217
1528452851635189,0.152283,-0.448914,-0.595642,-0.64856
1528452851650148,0.151367,-0.452698,-0.589539,-0.651672
1528452851680069,0.154724,-0.450684,-0.572876,-0.666992
1528452851710035,0.159851,-0.446472,-0.558411,-0.680725
1528452851739992,0.163818,-0.441162,-0.540283,-0.697632
1528452851754950,0.164307,-0.433838,-0.52002,-0.717285
1528452851769939,0.161499,-0.422363,-0.49939,-0.739075
1528452851784907,0.158447,-0.403992,-0.480835,-0.761902
1528452851799830,0.162048,-0.375366,-0.468262,-0.783386
1528452851822769,0.174377,-0.342163,-0.463379,-0.798706
1528452851844711,0.185486,-0.314941,-0.45874,-0.809998
1528452851859671,0.193359,-0.289612,-0.450073,-0.822327
1528452851882970,0.201233,-0.267944,-0.443604,-0.831238
1528452851904781,0.204651,-0.253662,-0.439087,-0.83728
1528452851919726,0.199768,-0.249756,-0.435486,-0.841492
1528452851942807,0.19342,-0.249878,-0.433716,-0.843872
1528452851965663,0.190918,-0.248596,-0.433716,-0.844849
1528452851979562,0.192078,-0.244629,-0.434937,-0.845093
1528452852009830,0.194885,-0.238708,-0.437134,-0.845032
1528452852032981,0.197083,-0.230957,-0.43927,-0.84552
1528452852047941,0.198242,-0.22168,-0.440491,-0.847107
1528452852062901,0.199158,-0.210815,-0.44104,-0.849426
1528452852085180,0.200684,-0.197449,-0.44043,-0.852539
1528452852100137,0.203308,-0.180359,-0.439148,-0.856384
1528452852122934,0.205933,-0.158936,-0.437988,-0.860535
1528452852152985,0.208984,-0.132813,-0.436951,-0.864746
1528452852167958,0.213501,-0.101379,-0.435059,-0.868896
1528452852189769,0.221436,-0.064209,-0.431091,-0.872375
1528452852204760,0.232056,-0.0223389,-0.424805,-0.874817
1528452852220689,0.241699,0.0220337,-0.415771,-0.876526
1528452852242758,0.251587,0.0687256,-0.404785,-0.876465
1528452852273018,0.259644,0.116821,-0.391113,-0.875183
1528452852294966,0.260315,0.164185,-0.372681,-0.875427
1528452852332702,0.237305,0.254028,-0.327637,-0.87854
1528452852339686,0.221619,0.302612,-0.302368,-0.876343
1528452852362622,0.207825,0.356445,-0.272949,-0.86908
1528452852385560,0.195557,0.412109,-0.238281,-0.857422
1528452852400520,0.181946,0.465454,-0.201355,-0.842468
1528452852422517,0.164307,0.513794,-0.165283,-0.825623
1528452852445455,0.136536,0.554565,-0.133667,-0.809937
1528452852467397,0.0985718,0.589111,-0.110291,-0.794434
1528452852505262,0.0136108,0.640381,-0.0942383,-0.762146
1528452852527228,-0.020813,0.657715,-0.09729,-0.746643
1528452852565081,0.0299683,0.676819,-0.0391846,-0.734497
1528452852587058,0.0721436,0.676025,-0.00549316,-0.733337
1528452852624922,0.141296,0.66864,0.0198975,-0.729797
1528452852647861,0.148315,0.662048,0.0045166,-0.734619
1528452852684791,0.107544,0.647217,-0.0447998,-0.753357
1528452852707700,0.0889893,0.639343,-0.0639648,-0.761047
1528452852752922,0.088623,0.629456,-0.0717773,-0.768677
