timestamp,x,y,z,w
1528181893193761,0.324463,0.608154,0.498596,-0.525513
1528181893219694,0.324524,0.608215,0.498596,-0.525513
1528181893234652,0.324524,0.608215,0.498596,-0.525513
1528181893254598,0.324524,0.608215,0.498596,-0.525513
1528181893279553,0.324524,0.608215,0.498596,-0.525513
1528181893294492,0.324524,0.608215,0.498596,-0.525452
1528181893314438,0.324524,0.608215,0.498596,-0.525452
1528181893353337,0.324524,0.608215,0.498535,-0.525452
1528181893356329,0.324524,0.608215,0.498535,-0.525452
1528181893369292,0.324524,0.608215,0.498535,-0.525452
1528181893390237,0.324524,0.608215,0.498535,-0.525452
1528181893413175,0.324707,0.608154,0.498596,-0.525391
1528181893435117,0.324707,0.608154,0.498596,-0.525391
1528181893479001,0.32489,0.608093,0.498657,-0.52533
1528181893488973,0.325134,0.60791,0.498779,-0.525208
1528181893491965,0.325195,0.60791,0.498779,-0.525208
1528181893509916,0.325195,0.60791,0.498779,-0.525208
1528181893523879,0.325195,0.60791,0.498779,-0.525208
1528181893546866,0.325195,0.60791,0.498779,-0.525208
1528181893569756,0.325378,0.607849,0.498901,-0.525024
1528181893591750,0.325806,0.607605,0.499146,-0.52478
1528181893606710,0.326477,0.6073,0.49939,-0.524597
1528181893629624,0.327148,0.606995,0.499451,-0.524414
1528181893644556,0.327759,0.606873,0.499573,-0.524109
1528181893666498,0.328369,0.606628,0.499878,-0.523682
1528181893689439,0.329102,0.606323,0.500183,-0.523193
1528181893711408,0.329834,0.606079,0.500671,-0.522705
1528181893726378,0.330383,0.605835,0.501038,-0.522217
1528181893750280,0.330688,0.605774,0.501404,-0.52179
1528181893772222,0.330872,0.605591,0.501892,-0.521362
1528181893787216,0.330994,0.605408,0.502319,-0.521118
1528181893809134,0.330872,0.605225,0.502808,-0.520935
1528181893832055,0.33075,0.605042,0.503235,-0.520813
1528181893847053,0.330688,0.604736,0.503723,-0.520752
1528181893868956,0.33075,0.60437,0.504089,-0.520813
1528181893891896,0.330688,0.604126,0.504333,-0.520874
1528181893906891,0.330627,0.603943,0.504395,-0.520996
1528181893929793,0.33075,0.603699,0.504395,-0.521179
1528181893951736,0.331055,0.603271,0.504333,-0.521667
1528181893966698,0.331055,0.602966,0.503906,-0.522339
1528181893997613,0.330811,0.602966,0.503357,-0.52301
1528181894011629,0.330627,0.603088,0.502747,-0.523621
1528181894026536,0.330566,0.603149,0.502075,-0.52417
1528181894049474,0.330627,0.603271,0.501404,-0.524719
1528181894071472,0.33075,0.603271,0.500671,-0.525269
1528181894086397,0.331116,0.60321,0.5,-0.525818
1528181894109353,0.331543,0.60321,0.499268,-0.526184
1528181894131256,0.331909,0.60321,0.498718,-0.526489
