timestamp,x,y,z
1528442379908855,-0.9375,1.5,-0.5625
1528442379939772,-0.375,2.0625,-0.5
1528442379963707,0.625,2.5,-0.625
1528442379968693,1.25,2.6875,-0.75
1528442379990635,1.125,2.75,-0.375
1528442380020555,0.75,2.5,0
1528442380029532,-0.0625,2.375,0.25
1528442380045489,-0.75,2.25,0.1875
1528442380067430,-1.1875,2.25,0.1875
1528442380105328,-1.625,1.75,0.3125
1528442380108320,-1.875,1.25,0.3125
1528442380131259,-1.625,0.8125,0.5
1528442380156192,-1.4375,0.8125,1.125
1528442380180129,-1.625,0.5,1.3125
1528442380191100,-1.75,0.75,1.3125
1528442380217031,-1.1875,0.75,1.125
1528442380252933,-0.4375,0.5625,1.1875
1528442380262906,-0.5625,0.0625,0.625
1528442380269888,-1,-0.375,0.3125
1528442380284850,-0.9375,-0.3125,0.375
1528442380321750,-0.6875,-0.125,0.5625
1528442380329727,-0.5,0,0.375
1528442380346704,-0.875,-0.25,0.0625
1528442380373610,-0.8125,-0.5625,0.0625
1528442380389569,-0.5,-0.8125,0.125
1528442380406524,-0.4375,-0.8125,0.25
1528442380433484,-1.0625,-0.9375,0.5625
1528442380449408,-2.5625,-1.1875,0.5
1528442380466401,-2.4375,-1.0625,0.625
1528442380487342,-2.5625,-0.625,0.875
1528442380518243,-2.6875,0.1875,-0.125
1528442380524265,-0.25,1.0625,-1.1875
1528442380547147,4.8125,1,-1.375
1528442380570086,7.625,-0.8125,-1.125
1528442380600025,8.9375,-2.5,-0.625
1528442380606988,7.75,-3.5,0.8125
1528442380629964,3.3125,-4.1875,2.9375
1528442380652034,-5.375,-4.75,5
1528442380667048,-16.8125,-5.875,6.875
1528442380689766,-24.625,-6.6875,8.8125
1528442380702732,-27,-6.3125,10.4375
1528442380733648,-27.25,-5.5625,10.375
1528442380749155,-26.9375,-5.1875,9.875
1528442380762864,-25,-4.9375,8.75
1528442380787042,-19.1875,-4.1875,7.4375
1528442380808748,-11.1875,-2.9375,6.1875
1528442380824697,-6.0625,-1.5,4.375
1528442380854620,-4,-1.25,2.6875
1528442380869778,-3.6875,-1.8125,1.4375
1528442380884481,-3,-2.25,-0.0625
1528442380906611,-2.375,-1.9375,-1.5
1528442380929228,-2.375,-1.1875,-2.8125
1528442380944158,-4.0625,-0.0625,-3.75
1528442380966161,-4.125,1.25,-4.9375
1528442380989138,-1,2.6875,-6.125
1528442381004398,5.1875,3.5,-8.0625
1528442381027000,12,4.25,-9.8125
1528442381049718,17.625,4.8125,-11
1528442381063684,20.25,5.375,-11
1528442381086655,19,5.3125,-10
1528442381108589,16.625,4.875,-9
1528442381124521,14.0625,4.25,-8.25
1528442381146488,10.3125,3.25,-8.3125
1528442381168404,7.625,2.6875,-7.9375
1528442381183363,4.0625,2.3125,-6.4375
1528442381206303,0.0625,2.1875,-5.1875
1528442381237257,-3.9375,1.6875,-4.125
1528442381243236,-3.75,1.6875,-3.1875
1528442381265145,-1.5,1.625,-2.75
1528442381289080,2.3125,1.875,-2.625
1528442381303077,3,1.75,-2.9375
1528442381326016,1.75,1.625,-2.5
1528442381348975,0.5625,1.3125,-1.8125
1528442381370863,1.0625,0.875,-1.125
1528442381385823,2,0.0625,-1
1528442381408770,1.8125,-0.6875,-0.75
1528442381424719,0.1875,-1.3125,-0.125
1528442381445604,-2.3125,-1.4375,1.0625
1528442381468365,-5.5625,-1.5625,1.625
1528442381483855,-7.3125,-1.8125,1.6875
1528442381515152,-5.9375,-1.5,1.375
1528442381528869,-3.8125,-1.0625,0.875
1528442381544825,-2.9375,-0.5,0.5
1528442381566416,-1.8125,-0.25,0.625
1528442381588659,-0.75,-0.5,1.125
1528442381603348,0.125,-0.5,1.375
1528442381626396,1.3125,-0.375,2.0625
1528442381650570,0.9375,-0.1875,2.25
1528442381672587,-2,-0.375,1.9375
1528442381685738,-5,-1,2.25
1528442381709620,-6.875,-1.375,2.6875
1528442381723895,-5.4375,-1.9375,2.875
1528442381745616,-4,-2.375,2.5625
1528442381768814,-4.25,-2.5625,1.9375
1528442381783781,-4.625,-2.75,1.25
1528442381805999,-3.625,-2.125,0.5
1528442381828882,-1.9375,-1.625,-0.3125
1528442381843933,-0.8125,-1.125,-0.4375
1528442381866390,-0.5625,-0.625,-0.4375
1528442381888775,-0.8125,-0.3125,-0.4375
1528442381911459,-1,-0.1875,-0.5
1528442381926488,-1.5,0.125,-0.8125
1528442381948599,-2.1875,0.3125,-0.8125
1528442381963316,-3.375,0.5,-0.25
1528442381985499,-4.125,0.75,-0.1875
1528442382008287,-3.4375,1.1875,-0.25
1528442382023402,-2.75,1.3125,-0.3125
1528442382046098,-1.5625,1.5,-0.25
1528442382070443,-0.3125,1.4375,-0.25
1528442382083546,0.1875,1.1875,-0.1875
1528442382106042,0.375,1.25,-0.3125
1528442382128918,0.5,1,-0.4375
1528442382159879,1.1875,0.8125,-0.625
1528442382165618,1.75,0.6875,-1.125
1528442382188110,1.5625,0.625,-1
1528442382203113,1.125,0.5,-1
1528442382226053,1.25,0.8125,-0.6875
1528442382247996,1.125,0.875,-0.3125
1528442382263417,0.9375,0.8125,-0.4375
1528442382286395,0.4375,0.75,-0.6875
1528442382317541,0.8125,0.75,-0.8125
1528442382323361,0.125,0.625,-0.8125
1528442382346201,-0.5,0.125,-0.625
1528442382368143,-0.625,-0.1875,0.0625
1528442382383103,-2.625,-0.3125,0.5625
1528442382406405,-4,-0.5625,0
1528442382428229,-4.4375,-0.6875,0.0625
1528442382443194,-4,-0.875,-0.25
1528442382466396,-2.4375,-1.25,-0.4375
1528442382488317,-1.0625,-1.125,-0.625
1528442382503255,0.4375,-0.375,-0.9375
1528442382526398,1.1875,-0.5,-0.75
1528442382548224,0.0625,-0.375,-1
1528442382571454,-0.25,-0.3125,-1.0625
1528442382593399,-0.0625,-0.125,-0.625
1528442382608356,-0.5,0.4375,-0.1875
1528442382626362,-2.0625,0.625,0.4375
1528442382646542,-3.375,0.5625,1.0625
1528442382668206,-3.25,0.5,1.75
1528442382684587,-2.3125,0.25,2.1875
1528442382705836,-1.9375,0.3125,2.3125
1528442382736372,-2.8125,0.1875,2.25
1528442382744356,-3.25,0,2.5625
1528442382765749,-3.375,-0.375,2.75
1528442382789503,-3,-0.375,2.5625
1528442382804524,-2.3125,-0.125,2.375
1528442382828682,-2.5,0.1875,2.25
1528442382848682,-2.9375,0.1875,1.6875
1528442382880152,-1.9375,0.375,1.4375
1528442382886145,-0.25,0.5,1.375
1528442382908096,0.625,1,1
1528442382925122,0.375,1.5,1.125
1528442382946073,-0.875,2.0625,1.125
1528442382968382,-2.0625,2.4375,1.0625
1528442382985431,-0.875,2.4375,1.125
1528442383006444,1.3125,2.375,1.4375
1528442383028355,1.125,1.8125,0.875
1528442383044619,0.9375,1.3125,1.0625
1528442383073819,-0.3125,0.8125,1.25
1528442383088926,-1.1875,0.4375,1.1875
1528442383105018,-1.5625,-0.4375,1.6875
1528442383125262,-3.1875,-1.125,2
1528442383149628,-5.3125,-1.875,2.1875
1528442383164589,-8.0625,-2.25,2.4375
1528442383185959,-10.4375,-2.125,2.625
1528442383208150,-10.75,-2.375,2.6875
1528442383224939,-10.5,-2.5,2.4375
1528442383254338,-9.8125,-2.375,1.9375
1528442383268627,-9.0625,-1.625,1.5
1528442383291889,-7.9375,-0.75,1.125
1528442383306119,-5.875,0,0.75
1528442383328895,-3.75,0.0625,0.1875
1528442383344868,-2.125,0.0625,-0.5
1528442383368805,-0.75,-0.1875,-0.9375
1528442383397000,0.625,0.375,-0.875
1528442383404709,1.125,1.25,-1.1875
1528442383425964,-0.125,2.0625,-2.0625
