timestamp,x,y,z,w
1528883610301911,-0.476013,0.431396,-0.552002,-0.531677
1528883610324848,-0.474854,0.432983,-0.55127,-0.532166
1528883610339807,-0.473755,0.434326,-0.550476,-0.532898
1528883610364742,-0.472534,0.435608,-0.549133,-0.534302
1528883610384688,-0.470703,0.437561,-0.546936,-0.53656
1528883610399650,-0.468079,0.439941,-0.544434,-0.53949
1528883610424582,-0.464783,0.442444,-0.541748,-0.542969
1528883610462479,-0.460571,0.445068,-0.538757,-0.547424
1528883610469463,-0.454529,0.447327,-0.536072,-0.553162
1528883610482429,-0.44812,0.447998,-0.534485,-0.559326
1528883610506366,-0.439697,0.446716,-0.534729,-0.566772
1528883610529304,-0.430176,0.440063,-0.538086,-0.57605
1528883610544261,-0.4245,0.425476,-0.543213,-0.586304
1528883610587148,-0.420288,0.404907,-0.549866,-0.597656
1528883610597120,-0.415222,0.379028,-0.557739,-0.610657
1528883610603106,-0.409668,0.347473,-0.566101,-0.625366
1528883610632026,-0.402405,0.312012,-0.572815,-0.642395
1528883610641051,-0.391113,0.274414,-0.577271,-0.662231
1528883610661947,-0.375793,0.234375,-0.579834,-0.683899
1528883610684885,-0.357605,0.191467,-0.580688,-0.705933
1528883610701842,-0.336731,0.147766,-0.578979,-0.727783
1528883610721787,-0.314148,0.103943,-0.574524,-0.748657
1528883610744727,-0.29126,0.0597534,-0.568115,-0.767456
1528883610760683,-0.269897,0.0151978,-0.560425,-0.782898
1528883610781665,-0.250183,-0.0275269,-0.551453,-0.79541
1528883610804566,-0.230835,-0.06604,-0.541138,-0.805969
1528883610820525,-0.211914,-0.100098,-0.530273,-0.81488
1528883610841495,-0.194641,-0.130798,-0.520325,-0.821228
1528883610865405,-0.180908,-0.158325,-0.511963,-0.824707
1528883610880363,-0.169189,-0.181091,-0.504395,-0.827209
1528883610902308,-0.158081,-0.198792,-0.496765,-0.829956
1528883610925243,-0.149536,-0.212097,-0.489075,-0.832825
1528883610941202,-0.142517,-0.221863,-0.481445,-0.835938
1528883610962144,-0.135132,-0.228149,-0.474304,-0.839539
1528883610985084,-0.127563,-0.232605,-0.467957,-0.843079
1528883611001041,-0.121826,-0.236328,-0.462036,-0.84613
1528883611021985,-0.118103,-0.239258,-0.456177,-0.848999
