timestamp,roll,pitch,yaw
1528452801332756,-0.828451,-1.2168,0.535518
1528452801347690,-0.827913,-1.21725,0.53571
1528452801371625,-0.827652,-1.21797,0.535522
1528452801392570,-0.828146,-1.21844,0.535607
1528452801407529,-0.829344,-1.21913,0.535724
1528452801431464,-0.830665,-1.21935,0.536267
1528452801482329,-0.831328,-1.2197,0.536491
1528452801490307,-0.831305,-1.21943,0.536402
1528452801527208,-0.831957,-1.21826,0.538335
1528452801543166,-0.83277,-1.21689,0.541417
1528452801565107,-0.833041,-1.21527,0.546488
1528452801588046,-0.830592,-1.21289,0.552143
1528452801609987,-0.83063,-1.20633,0.563535
1528452801624950,-0.831791,-1.19317,0.581744
1528452801648884,-0.826603,-1.17087,0.599061
1528452801669828,-0.813404,-1.13564,0.615575
1528452801684788,-0.797748,-1.08816,0.631151
1528452801708728,-0.786195,-1.0284,0.647393
1528452801729667,-0.778293,-0.959085,0.656198
1528452801744627,-0.774301,-0.878843,0.663685
1528452801768583,-0.766167,-0.78833,0.672012
1528452801775545,-0.748454,-0.69069,0.680415
1528452801827406,-0.698889,-0.481359,0.693338
1528452801842395,-0.676147,-0.371832,0.699984
1528452801865305,-0.652919,-0.26067,0.708223
1528452801887246,-0.631198,-0.149682,0.717086
1528452801902209,-0.609579,-0.0407118,0.727391
1528452801925183,-0.58622,0.0666734,0.739893
1528452801947114,-0.558647,0.170406,0.753731
1528452801970025,-0.526549,0.267533,0.766801
1528452801985008,-0.496368,0.357929,0.778851
1528452802014906,-0.466312,0.443496,0.790852
1528452802052804,-0.435135,0.522707,0.802904
1528452802074785,-0.406851,0.593259,0.814463
1528452802089705,-0.385562,0.656236,0.824658
1528452802112685,-0.336368,0.767503,0.829963
1528452802127605,-0.312335,0.813638,0.836293
1528452802157552,-0.300455,0.851756,0.843372
1528452802172537,-0.290599,0.882042,0.847407
1528452802210418,-0.271622,0.933399,0.852958
1528452802232325,-0.266538,0.95003,0.854863
1528452802255293,-0.259677,0.963098,0.859387
1528452802285184,-0.254797,0.977304,0.86452
1528452802307126,-0.253712,0.981008,0.863568
1528452802330092,-0.257007,0.982711,0.861175
1528452802345024,-0.260031,0.983378,0.859513
1528452802367973,-0.261925,0.984487,0.857888
1528452802404865,-0.265738,0.984157,0.854524
1528452802419868,-0.271096,0.982149,0.850098
1528452802442814,-0.274932,0.979633,0.845591
1528452802472726,-0.281416,0.974511,0.836828
1528452802494623,-0.283869,0.971538,0.833793
1528452802532575,-0.288534,0.965669,0.826196
1528452802570420,-0.292948,0.958504,0.819061
1528452802585427,-0.294222,0.955983,0.816405
1528452802607383,-0.294785,0.953697,0.814202
1528452802630315,-0.296219,0.950876,0.8121
1528452802645223,-0.29866,0.947395,0.809639
1528452802667217,-0.300936,0.944302,0.807711
1528452802690451,-0.303152,0.940727,0.806485
1528452802712248,-0.307802,0.93675,0.802871
1528452802735281,-0.311821,0.932415,0.797941
1528452802773215,-0.32081,0.924031,0.784219
1528452802795121,-0.327364,0.917792,0.775422
1528452802810081,-0.334364,0.910197,0.766158
1528452802833167,-0.343718,0.900008,0.755428
1528452802870079,-0.355832,0.887195,0.742171
1528452802884881,-0.370476,0.868826,0.72757
1528452802914947,-0.390465,0.841584,0.711855
1528452802944721,-0.426321,0.769162,0.68922
1528452802960678,-0.449093,0.723925,0.676658
1528452802989969,-0.476311,0.668949,0.661369
1528452803004920,-0.504523,0.604486,0.644913
1528452803020732,-0.52477,0.534653,0.630098
1528452803035719,-0.534698,0.461495,0.618967
1528452803049643,-0.542641,0.381763,0.61077
1528452803080483,-0.55406,0.293603,0.602576
1528452803110692,-0.577018,0.199925,0.595427
1528452803125651,-0.602312,0.106653,0.592109
1528452803155654,-0.619459,0.0158176,0.592633
1528452803170245,-0.633424,-0.0800484,0.591133
1528452803185199,-0.650594,-0.183342,0.587041
1528452803200157,-0.668482,-0.287476,0.582905
1528452803215116,-0.669829,-0.385538,0.582807
1528452803230077,-0.664938,-0.485274,0.583163
1528452803253050,-0.670062,-0.594898,0.580911
1528452803274851,-0.680762,-0.705934,0.576234
1528452803297898,-0.680176,-0.798695,0.570171
1528452803320680,-0.651559,-0.870428,0.568733
1528452803342963,-0.619262,-0.941482,0.567783
1528452803364920,-0.63069,-1.08248,0.583272
1528452803388040,-0.667217,-1.14704,0.605839
1528452803425532,-0.852885,-1.24563,0.660047
1528452803447671,-0.9186,-1.27831,0.649599
1528452803462476,-0.944367,-1.2906,0.620329
1528452803485668,-0.945165,-1.28792,0.584751
1528452803507765,-0.944696,-1.28059,0.559443
1528452803522726,-0.930205,-1.27558,0.544511
1528452803544711,-0.902302,-1.27266,0.529607
1528452803567973,-0.871774,-1.2713,0.516847
1528452803583091,-0.854091,-1.27005,0.509342
1528452803605031,-0.854826,-1.26782,0.509264
1528452803627303,-0.868165,-1.26469,0.517607
1528452803643166,-0.880388,-1.26142,0.527814
