timestamp,x,y,z,w
1529292653556300,-0.180847,-0.652222,-0.408875,0.612183
1529292653572257,-0.177124,-0.653809,-0.40509,0.614014
1529292653595196,-0.170532,-0.657104,-0.396851,0.617859
1529292653617138,-0.156616,-0.661377,-0.385742,0.623962
1529292653634093,-0.139099,-0.667053,-0.371521,0.630615
1529292653654039,-0.121765,-0.671997,-0.35498,0.638489
1529292653678973,-0.108398,-0.674988,-0.34021,0.645691
1529292653722854,-0.0983887,-0.675598,-0.330994,0.651489
1529292653731830,-0.0935669,-0.674805,-0.326294,0.655334
1529292653741804,-0.0932007,-0.67334,-0.325012,0.657532
1529292653757761,-0.0977173,-0.671143,-0.326782,0.658203
1529292653775713,-0.105286,-0.669128,-0.3302,0.65741
1529292653798653,-0.115295,-0.667053,-0.335999,0.654907
1529292653851510,-0.128418,-0.664124,-0.344116,0.651245
1529292653852508,-0.1427,-0.659668,-0.353271,0.647827
1529292653858494,-0.154541,-0.654663,-0.361206,0.645813
1529292653872456,-0.160645,-0.651367,-0.365051,0.645508
1529292653895394,-0.160522,-0.651489,-0.363953,0.646057
1529292653916337,-0.156189,-0.653992,-0.361511,0.645935
1529292653933292,-0.150818,-0.657532,-0.359558,0.644714
1529292653955233,-0.14679,-0.65979,-0.359863,0.643188
1529292653976180,-0.144714,-0.659851,-0.362244,0.642212
1529292653992135,-0.141724,-0.658264,-0.364624,0.643188
1529292654015073,-0.131409,-0.658203,-0.364624,0.645386
1529292654036018,-0.109741,-0.664246,-0.366333,0.642334
1529292654051976,-0.079895,-0.674866,-0.369446,0.633789
1529292654073915,-0.0498657,-0.684692,-0.37793,0.621216
1529292654096854,-0.022644,-0.688599,-0.394836,0.607849
1529292654111814,0.00463867,-0.686401,-0.419739,0.593872
1529292654142732,0.0349121,-0.680908,-0.449646,0.577087
1529292654156694,0.0679321,-0.673035,-0.480713,0.558044
1529292654171654,0.103638,-0.662354,-0.511353,0.53772
1529292654194593,0.141602,-0.648132,-0.54303,0.514832
1529292654216535,0.179199,-0.63092,-0.576538,0.487305
1529292654231495,0.214172,-0.610229,-0.611755,0.455566
1529292654255430,0.247437,-0.585571,-0.64624,0.422241
1529292654276375,0.279236,-0.558472,-0.678589,0.386841
1529292654291335,0.3078,-0.53186,-0.707581,0.348938
1529292654314273,0.332458,-0.504944,-0.733765,0.31012
1529292654337212,0.353699,-0.477539,-0.756714,0.272583
1529292654352172,0.370972,-0.452087,-0.776001,0.236389
1529292654374113,0.383728,-0.429077,-0.792847,0.200317
1529292654397051,0.391296,-0.407898,-0.808167,0.16571
1529292654411015,0.394897,-0.388672,-0.821716,0.13324
1529292654433956,0.395264,-0.372559,-0.833313,0.102966
