timestamp,roll,pitch,yaw
1528441531198177,0.0114005,0.882535,-1.04193
1528441531215130,0.0588653,0.879967,-1.00232
1528441531236073,0.100764,0.874848,-0.967866
1528441531251035,0.134763,0.868596,-0.940161
1528441531272976,0.157057,0.861847,-0.920534
1528441531298905,0.170501,0.85523,-0.909121
1528441531311871,0.180024,0.849512,-0.90311
1528441531363734,0.186158,0.84532,-0.900153
1528441531372709,0.184798,0.84049,-0.900543
1528441531415593,0.179309,0.836818,-0.903551
1528441531439531,0.173352,0.83608,-0.907901
1528441531453493,0.167198,0.837207,-0.915002
1528441531475434,0.157351,0.838995,-0.927041
1528441531505355,0.147438,0.840986,-0.941435
1528441531520314,0.139369,0.840803,-0.953946
1528441531551231,0.131148,0.840599,-0.965803
1528441531581151,0.127772,0.842152,-0.990302
1528441531626032,0.125624,0.844916,-1.02891
1528441531640992,0.10905,0.846297,-1.06421
1528441531662934,0.0730216,0.848546,-1.11315
1528441531670911,0.01858,0.84668,-1.17297
1528441531677893,-0.0465971,0.83702,-1.23241
1528441531730782,-0.213844,0.817692,-1.33169
1528441531760672,-0.314051,0.813518,-1.37976
1528441531813583,-0.475614,0.800119,-1.46523
1528441531850470,-0.49798,0.785299,-1.52534
1528441531873371,-0.48839,0.781027,-1.5422
1528441531910301,-0.493312,0.770488,-1.57356
1528441531933210,-0.511321,0.76283,-1.58903
1528441531971160,-0.562908,0.742687,-1.62884
1528441531993050,-0.591811,0.726474,-1.65542
1528441532030999,-0.641919,0.689886,-1.71317
1528441532060897,-0.664865,0.670146,-1.74149
1528441532097776,-0.721449,0.61725,-1.80097
1528441532112770,-0.754789,0.583401,-1.83179
1528441532128702,-0.789576,0.545867,-1.86214
1528441532143711,-0.821132,0.504244,-1.89045
1528441532165590,-0.850638,0.457631,-1.91589
1528441532188528,-0.882811,0.405374,-1.94108
1528441532203488,-0.920051,0.347027,-1.96843
1528441532225429,-0.958165,0.281893,-1.99769
1528441532248368,-0.993315,0.211201,-2.02658
1528441532263328,-1.02577,0.137167,-2.05172
1528441532285271,-1.05741,0.0600218,-2.07228
1528441532308209,-1.08699,-0.0198961,-2.09111
1528441532323168,-1.1119,-0.102248,-2.10995
1528441532353391,-1.13211,-0.18577,-2.12654
1528441532376434,-1.15074,-0.269287,-2.13781
1528441532391139,-1.1677,-0.352649,-2.14466
1528441532405639,-1.18063,-0.433859,-2.15238
1528441532436099,-1.18662,-0.51067,-2.165
1528441532451063,-1.19085,-0.585482,-2.18255
1528441532473959,-1.19852,-0.661352,-2.2036
1528441532488935,-1.21042,-0.739873,-2.2239
1528441532503958,-1.22436,-0.8215,-2.23998
1528441532525924,-1.23135,-0.905946,-2.25308
1528441532555883,-1.21606,-0.989182,-2.2675
1528441532570838,-1.17031,-1.06672,-2.28515
1528441532592801,-1.09421,-1.1374,-2.30766
1528441532607758,-0.994004,-1.19711,-2.33005
1528441532622712,-0.899186,-1.24588,-2.33682
1528441532645632,-0.83782,-1.28547,-2.31071
1528441532668571,-0.835351,-1.31912,-2.24569
1528441532690485,-0.895884,-1.34346,-2.14196
1528441532713423,-0.984286,-1.35351,-2.03955
1528441532728383,-1.03139,-1.34354,-2.00291
1528441532751332,-1.00837,-1.32627,-2.05895
1528441532773264,-1.01488,-1.31518,-2.11925
1528441532788275,-1.04601,-1.309,-2.1753
1528441532810171,-1.07181,-1.30526,-2.22323
1528441532833103,-1.07677,-1.30208,-2.26755
1528441532848095,-1.06748,-1.29321,-2.28911
1528441532878249,-1.03057,-1.28947,-2.30525
1528441532900926,-0.978682,-1.29186,-2.32231
1528441532915558,-0.940697,-1.29659,-2.32611
1528441532931575,-0.918965,-1.30235,-2.32544
1528441532953460,-0.919296,-1.30641,-2.31653
1528441532968418,-0.935614,-1.30753,-2.29942
1528441532998846,-0.956541,-1.30575,-2.28033
1528441533020875,-0.969962,-1.30302,-2.26869
1528441533043556,-0.974087,-1.30108,-2.26658
1528441533088978,-0.965912,-1.30057,-2.27669
1528441533118883,-0.959862,-1.30061,-2.28053
1528441533140911,-0.953526,-1.3,-2.28523
1528441533155858,-0.947998,-1.2987,-2.28973
1528441533178053,-0.945806,-1.29787,-2.29357
1528441533200911,-0.946024,-1.29621,-2.29499
1528441533216056,-0.94857,-1.29492,-2.29411
1528441533230967,-0.951456,-1.29368,-2.29136
1528441533253784,-0.953429,-1.29301,-2.28772
1528441533268478,-0.953054,-1.29277,-2.28473
1528441533291103,-0.953345,-1.29308,-2.28111
1528441533313985,-0.956297,-1.2939,-2.2765
1528441533327904,-0.959864,-1.29463,-2.27138
1528441533351531,-0.962467,-1.29505,-2.26715
1528441533374102,-0.96433,-1.2958,-2.26439
