timestamp,x,y,z
1528452759921507,0.871094,0.402832,-0.00585938
1528452759941453,0.87793,0.395508,-0.00537109
1528452759956454,0.878906,0.39209,-0.00146484
1528452759982343,0.877441,0.392578,0
1528452760001293,0.878906,0.395508,-0.00634766
1528452760016280,0.879395,0.402832,-0.00683594
1528452760065124,0.878906,0.401855,-0.00341797
1528452760076097,0.88623,0.398926,-0.00488281
1528452760113991,0.885742,0.392578,0.000488281
1528452760143912,0.886719,0.398438,-0.00195313
1528452760175826,0.885254,0.399902,-0.00537109
1528452760188819,0.880859,0.399414,0.000976563
1528452760203753,0.884766,0.40625,0.00439453
1528452760218713,0.883789,0.412109,0.00195313
1528452760233673,0.878906,0.410645,0.00390625
1528452760263593,0.877441,0.405273,0.00390625
1528452760288526,0.882324,0.410645,0.00195313
1528452760316451,0.88623,0.416504,0.00390625
1528452760347368,0.887695,0.419434,-0.00488281
1528452760361330,0.884766,0.420898,0.00830078
1528452760400227,0.882813,0.4375,-0.000488281
1528452760406211,0.875977,0.437012,0.00195313
1528452760451102,0.883301,0.437012,-0.00146484
1528452760466082,0.897461,0.444336,0.00341797
1528452760481011,0.903809,0.459961,-0.0112305
1528452760496018,0.901855,0.452637,-0.00390625
1528452760510931,0.895508,0.428223,0.00634766
1528452760540851,0.913574,0.404297,0.00537109
1528452760563790,0.921875,0.401367,0.00537109
1528452760578753,0.914063,0.401367,0.00830078
1528452760593712,0.90625,0.398926,0.012207
1528452760623681,0.904785,0.388672,0.0126953
1528452760638592,0.905273,0.367188,0.0161133
1528452760676526,0.888672,0.358398,0.0102539
1528452760691450,0.88623,0.364746,-0.00390625
1528452760713390,0.885742,0.355469,-0.00146484
1528452760743347,0.896484,0.34668,-0.00146484
1528452760758306,0.895508,0.355469,0.000488281
1528452760773266,0.890625,0.368164,-0.00195313
1528452760796169,0.878906,0.375977,0.00195313
1528452760818463,0.862305,0.385742,-0.00585938
1528452760833758,0.85498,0.382813,-0.00683594
1528452760857026,0.856445,0.388672,-0.00634766
1528452760878650,0.849609,0.393066,0.00292969
1528452760893633,0.83252,0.40332,0
1528452760916537,0.83252,0.415039,-0.00195313
1528452760938800,0.836426,0.427246,0.00146484
1528452760953759,0.842285,0.427246,0.00634766
1528452760983749,0.84375,0.428223,0.00927734
1528452761014326,0.843262,0.432617,0.00927734
1528452761029315,0.858887,0.428223,0.00683594
1528452761044328,0.872559,0.434082,0.00585938
1528452761059309,0.879395,0.4375,0.00390625
1528452761074256,0.881348,0.441406,0.0107422
1528452761095999,0.887207,0.437988,0.0185547
1528452761118938,0.892578,0.428223,0.0195313
1528452761133898,0.898926,0.420898,0.0244141
1528452761156956,0.903809,0.42627,0.0249023
1528452761179078,0.900391,0.430176,0.0136719
1528452761201023,0.897461,0.420898,0.0126953
1528452761223974,0.902344,0.394531,0.0180664
1528452761254273,0.899902,0.40625,0.0239258
1528452761276888,0.898926,0.423828,0.0209961
1528452761298787,0.886719,0.432129,0.0161133
1528452761314516,0.880859,0.430176,0.0136719
1528452761336681,0.873535,0.421387,0.0117188
1528452761366398,0.870117,0.414063,0.0170898
1528452761381566,0.870605,0.41748,0.00927734
1528452761403283,0.87793,0.419922,0.0078125
1528452761418200,0.87793,0.421387,0.00488281
1528452761464076,0.891113,0.405273,-0.00195313
1528452761493998,0.894531,0.401855,-0.00292969
1528452761545913,0.888672,0.371094,-0.00146484
1528452761583769,0.88916,0.394531,-0.00341797
1528452761651605,0.87793,0.403809,-0.000976563
1528452761666536,0.874023,0.397949,0.00195313
1528452761696456,0.865723,0.394531,0.00341797
1528452761726426,0.870605,0.389648,-0.00341797
1528452761764402,0.881348,0.374512,-0.00292969
1528452761778502,0.875977,0.368652,0.00488281
1528452761824130,0.873047,0.385254,0.00878906
1528452761854251,0.888184,0.388672,0.00439453
1528452761921115,0.887207,0.375,0.00537109
1528452761936646,0.894043,0.388184,0.00390625
1528452761974382,0.882813,0.404297,0.015625
1528452762003860,0.858398,0.440918,0.00878906
1528452762049410,0.848145,0.436523,0.00390625
1528452762086901,0.87793,0.396973,0.00927734
1528452762130949,0.937012,0.39502,0.00244141
1528452762145910,0.96875,0.35498,0.00195313
1528452762184122,0.955078,0.272949,0.0161133
1528452762214091,0.912598,0.265625,0.019043
1528452762243561,0.866699,0.371094,0.00732422
1528452762258838,0.858887,0.457031,-0.0112305
1528452762311086,0.814941,0.558105,-0.0258789
1528452762446509,0.901855,0.404297,-0.0449219
