timestamp,x,y,z,w
1528185268275403,0.5271,0.353149,0.461975,-0.61969
1528185268300337,0.527405,0.353027,0.462097,-0.619324
1528185268321281,0.52771,0.353027,0.462219,-0.61908
1528185268336241,0.527832,0.352966,0.46228,-0.618896
1528185268359179,0.527832,0.352966,0.46228,-0.618958
1528185268381121,0.527832,0.352905,0.46228,-0.618958
1528185268426997,0.527832,0.352905,0.46228,-0.618958
1528185268426997,0.527832,0.352905,0.46228,-0.619019
1528185268441958,0.527771,0.352783,0.461914,-0.619324
1528185268456919,0.527161,0.352661,0.461365,-0.620361
1528185268481853,0.525574,0.3526,0.46051,-0.622375
1528185268517765,0.523804,0.351318,0.459412,-0.625366
1528185268548672,0.523315,0.347656,0.457153,-0.629456
1528185268548672,0.523804,0.339905,0.454956,-0.634888
1528185268561639,0.52887,0.323975,0.452393,-0.640808
1528185268576597,0.541321,0.301208,0.447449,-0.64502
1528185268598541,0.557312,0.273376,0.438782,-0.649658
1528185268622475,0.570679,0.244751,0.424255,-0.659119
1528185268637440,0.578552,0.216431,0.403442,-0.675049
1528185268660378,0.578735,0.188599,0.376831,-0.698181
1528185268682314,0.572083,0.159851,0.346497,-0.726013
1528185268704257,0.561462,0.128906,0.313904,-0.7547
1528185268720214,0.549377,0.0948486,0.279663,-0.781616
1528185268743152,0.537598,0.0571289,0.244019,-0.805115
1528185268763100,0.524048,0.0181274,0.206909,-0.825989
1528185268780054,0.510742,-0.0204468,0.169128,-0.842712
1528185268802994,0.497864,-0.059021,0.13147,-0.855225
1528185268823992,0.482971,-0.0956421,0.0952148,-0.865173
1528185268839920,0.463806,-0.129761,0.0618286,-0.874207
1528185268862872,0.443542,-0.161865,0.0307617,-0.880981
1528185268883831,0.42395,-0.193054,0.00152588,-0.884888
1528185268900731,0.404846,-0.221741,-0.0245361,-0.88678
1528185268922673,0.384766,-0.247803,-0.0462646,-0.887939
1528185268943675,0.367126,-0.269592,-0.0628052,-0.888062
1528185268960626,0.355469,-0.286072,-0.0757446,-0.886597
1528185268990491,0.351074,-0.296875,-0.0856934,-0.883972
1528185269003457,0.35144,-0.303101,-0.0928955,-0.88092
1528185269020413,0.353577,-0.306641,-0.0975952,-0.878357
1528185269050357,0.356201,-0.308716,-0.10022,-0.876282
1528185269064299,0.357056,-0.310303,-0.100464,-0.875305
1528185269080253,0.358398,-0.309875,-0.0987549,-0.875122
1528185269103203,0.360535,-0.307922,-0.0961914,-0.875244
1528185269124165,0.362305,-0.306091,-0.0936279,-0.875427
1528185269140094,0.36438,-0.304321,-0.0915527,-0.875366
1528185269163031,0.366821,-0.302124,-0.0895996,-0.875305
1528185269183976,0.369873,-0.299683,-0.0877075,-0.875061
1528185269199947,0.372742,-0.297546,-0.0858154,-0.874756
1528185269229885,0.374756,-0.296326,-0.0842896,-0.874451
1528185269243868,0.37677,-0.296448,-0.0840454,-0.873596
1528185269260787,0.379456,-0.297424,-0.0855103,-0.871948
1528185269283708,0.383362,-0.297913,-0.0896606,-0.869629
1528185269303655,0.389771,-0.296936,-0.0969238,-0.866333
1528185269319613,0.397217,-0.294617,-0.107727,-0.862488
1528185269342562,0.404968,-0.289978,-0.122009,-0.858521
1528185269363495,0.412048,-0.281616,-0.139099,-0.855347
1528185269379452,0.417175,-0.269409,-0.15625,-0.853821
1528185269402390,0.420288,-0.25415,-0.170654,-0.854187
1528185269424331,0.418152,-0.236694,-0.178101,-0.858765
1528185269439294,0.408997,-0.221375,-0.175598,-0.867737
1528185269463299,0.397949,-0.207947,-0.164001,-0.878418
1528185269493148,0.39502,-0.194092,-0.145447,-0.886108
1528185269500161,0.393188,-0.179138,-0.122498,-0.893494
