timestamp,x,y,z,w
1528279123973332,0.424133,0.41571,0.615784,-0.517761
1528279123997266,0.424133,0.41571,0.615784,-0.517761
1528279124019220,0.424133,0.415649,0.615784,-0.517761
1528279124034168,0.424133,0.415649,0.615784,-0.517761
1528279124059101,0.424011,0.415833,0.615662,-0.517883
1528279124079048,0.423889,0.415955,0.61554,-0.518005
1528279124094008,0.423767,0.416077,0.615417,-0.518188
1528279124133902,0.423584,0.416138,0.615356,-0.518311
1528279124141891,0.423462,0.416321,0.615295,-0.518372
1528279124154844,0.423523,0.416321,0.615295,-0.518372
1528279124177782,0.423523,0.416321,0.615295,-0.518372
1528279124202717,0.423523,0.416321,0.615295,-0.518311
1528279124217677,0.423523,0.416321,0.615295,-0.518311
1528279124268568,0.423523,0.416382,0.615295,-0.518311
1528279124269538,0.423462,0.416504,0.615356,-0.518127
1528279124276519,0.423462,0.416626,0.615417,-0.518005
1528279124296517,0.423523,0.416748,0.615417,-0.517822
1528279124319431,0.423523,0.416809,0.615479,-0.5177
1528279124343341,0.423523,0.416809,0.615479,-0.5177
1528279124357303,0.423584,0.416809,0.615601,-0.517578
1528279124380241,0.423584,0.416809,0.61554,-0.517578
1528279124403181,0.423584,0.416809,0.61554,-0.517578
1528279124424162,0.423584,0.416809,0.61554,-0.517578
1528279124441079,0.423584,0.416809,0.61554,-0.517578
1528279124469006,0.423584,0.416809,0.61554,-0.517578
1528279124483965,0.423584,0.416809,0.61554,-0.517578
1528279124500952,0.423645,0.416687,0.615601,-0.517578
1528279124522860,0.423828,0.416504,0.615601,-0.517578
1528279124543842,0.424133,0.416138,0.615723,-0.517517
1528279124560773,0.424561,0.415527,0.615906,-0.517395
1528279124590680,0.425049,0.414734,0.61615,-0.517334
1528279124604680,0.425537,0.41394,0.616455,-0.517151
1528279124620601,0.426025,0.413269,0.616821,-0.516846
1528279124643539,0.426514,0.412598,0.617371,-0.516357
1528279124664707,0.426819,0.411926,0.618103,-0.515808
1528279124680665,0.42688,0.411316,0.619019,-0.515198
1528279124703654,0.426758,0.410889,0.619873,-0.514587
1528279124724547,0.426453,0.410706,0.620605,-0.513977
1528279124740505,0.426025,0.410706,0.621399,-0.513428
1528279124763443,0.425476,0.410583,0.622375,-0.512817
1528279124784387,0.424988,0.4104,0.623352,-0.512207
1528279124800345,0.424561,0.410461,0.624084,-0.511597
1528279124823283,0.424133,0.410583,0.624634,-0.511169
1528279124844226,0.423767,0.410645,0.625122,-0.510864
1528279124860184,0.423401,0.410583,0.625549,-0.510681
1528279124885166,0.423096,0.410706,0.625671,-0.510681
1528279124904119,0.422729,0.41095,0.625488,-0.510986
1528279124920025,0.422363,0.411377,0.625122,-0.511475
1528279124942992,0.421814,0.411987,0.624451,-0.512146
1528279124963908,0.421021,0.412903,0.623535,-0.513245
1528279124979865,0.420227,0.414124,0.622131,-0.514587
1528279125002802,0.41925,0.415344,0.620728,-0.516113
1528279125024751,0.418213,0.416443,0.619202,-0.517822
1528279125039759,0.417236,0.417725,0.617432,-0.519775
1528279125063705,0.416077,0.419006,0.61554,-0.521851
1528279125085581,0.414673,0.420471,0.613708,-0.523987
1528279125099545,0.413086,0.422119,0.611694,-0.526245
1528279125123723,0.411377,0.424072,0.609619,-0.528442
1528279125145773,0.409729,0.425903,0.607727,-0.530396
1528279125160304,0.408325,0.42749,0.606018,-0.532166
1528279125190554,0.407104,0.428772,0.604614,-0.53363
1528279125206498,0.40625,0.42981,0.603333,-0.534912
1528279125227410,0.405701,0.430664,0.602295,-0.535889
1528279125250665,0.405334,0.431152,0.601624,-0.536438
1528279125265609,0.405518,0.431335,0.601135,-0.536743
1528279125288549,0.405823,0.431213,0.60083,-0.536926
1528279125309821,0.406189,0.431091,0.600525,-0.537109
1528279125325733,0.406433,0.431091,0.600342,-0.537109
1528279125348428,0.406616,0.430969,0.600342,-0.537048
1528279125370625,0.406616,0.430786,0.600647,-0.536926
1528279125385086,0.406433,0.430603,0.601074,-0.536743
1528279125407972,0.406006,0.430481,0.601501,-0.536621
1528279125429832,0.405518,0.430542,0.601929,-0.536499
1528279125444846,0.404846,0.430664,0.602295,-0.536438
1528279125452810,0.404419,0.430664,0.602661,-0.536377
1528279125476779,0.404236,0.43042,0.603027,-0.536316
1528279125496738,0.404358,0.429871,0.603455,-0.536194
1528279125512858,0.404785,0.429138,0.60376,-0.536072
1528279125534060,0.405396,0.428345,0.604004,-0.53595
1528279125556743,0.406006,0.427612,0.604126,-0.53595
1528279125580681,0.406555,0.427063,0.604126,-0.536011
1528279125602002,0.406982,0.426819,0.604004,-0.536011
1528279125616193,0.407471,0.426575,0.603882,-0.53595
1528279125632919,0.408203,0.426025,0.604065,-0.535645
1528279125654348,0.40918,0.425049,0.604492,-0.535156
1528279125675967,0.410461,0.423706,0.605103,-0.534607
1528279125692489,0.411682,0.422302,0.605896,-0.533936
1528279125713723,0.412842,0.420776,0.606873,-0.533081
1528279125736752,0.413879,0.41925,0.608032,-0.532166
1528279125751433,0.414795,0.417664,0.609436,-0.531128
1528279125773295,0.415466,0.416016,0.610962,-0.53009
1528279125796230,0.416016,0.41449,0.612549,-0.528992
1528279125811194,0.416321,0.413269,0.614136,-0.527954
1528279125833353,0.416382,0.412415,0.615479,-0.526978
1528279125856257,0.416321,0.411926,0.616638,-0.526001
1528279125871787,0.416382,0.411743,0.617615,-0.524963
1528279125893976,0.416809,0.411499,0.61853,-0.523743
1528279125916670,0.417786,0.41095,0.619446,-0.522278
1528279125930636,0.419556,0.409973,0.620239,-0.520691
1528279125953816,0.422058,0.408386,0.620972,-0.519043
1528279125976604,0.424927,0.406433,0.621582,-0.517517
1528279125991443,0.427917,0.40448,0.621826,-0.516357
1528279126014361,0.430542,0.403015,0.621643,-0.515503
1528279126036065,0.432617,0.401978,0.621277,-0.515015
1528279126051376,0.433838,0.401672,0.620789,-0.514893
1528279126074338,0.434265,0.401978,0.620178,-0.514893
1528279126091518,0.43396,0.402832,0.619751,-0.515076
1528279126111464,0.433105,0.403931,0.619507,-0.515198
1528279126133406,0.431946,0.405212,0.619507,-0.515137
1528279126151358,0.430603,0.406494,0.619751,-0.514954
1528279126172305,0.429382,0.407593,0.620178,-0.514526
1528279126193300,0.428406,0.408325,0.620911,-0.513916
1528279126211197,0.427612,0.408752,0.621765,-0.513245
1528279126232188,0.427185,0.408752,0.62262,-0.512573
1528279126254091,0.427063,0.408447,0.623352,-0.511963
1528279126272035,0.427307,0.407837,0.624023,-0.511475
1528279126298963,0.427795,0.407043,0.624512,-0.511108
1528279126313979,0.428467,0.406128,0.624817,-0.510864
1528279126331877,0.42926,0.405334,0.624878,-0.510864
1528279126331877,0.42926,0.405334,0.624878,-0.510864
1528279126331877,0.42926,0.405334,0.624878,-0.510864
1528279126331877,0.42926,0.405334,0.624878,-0.510864
