timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528179584073649,-2,-1,-1,-1,-1,0,-2,3
1528179584073649,1,1,0,0,-1,-2,-2,-1
1528179584074647,1,-1,-1,0,-1,0,0,-1
1528179584074647,-2,0,-2,-1,-1,2,-1,-2
1528179584096588,0,-1,0,1,0,0,-1,-1
1528179584096588,0,0,-1,0,-1,0,-1,-2
1528179584097586,-1,0,-1,0,-2,0,-1,0
1528179584097586,-3,0,0,-1,1,-1,-1,1
1528179584118530,1,-1,0,0,2,0,0,-1
1528179584118530,-2,0,-2,-2,0,-1,0,-2
1528179584119528,1,0,-1,-2,-1,0,0,-1
1528179584119528,-2,-1,0,-1,0,-1,1,-2
1528179584133490,-1,-1,0,0,0,-1,-1,1
1528179584133490,1,0,1,2,-1,1,-1,-2
1528179584134503,1,0,1,0,1,1,2,-1
1528179584134503,0,0,-1,-1,1,0,-2,1
1528179584156428,-1,-1,-1,-2,-1,0,1,-1
1528179584156428,0,-1,0,-1,-1,1,-1,-1
1528179584164407,-2,-2,1,1,1,-1,-2,-1
1528179584164407,0,0,-1,0,-1,0,-1,0
1528179584179367,0,0,-3,2,0,0,-1,2
1528179584179367,-2,0,0,-2,-1,-2,0,2
1528179584179367,-3,-1,-2,-2,-1,-2,0,-1
1528179584179367,0,-2,0,-1,0,0,-1,1
1528179584194328,0,0,0,-1,-2,-1,-1,-1
1528179584194328,0,-3,-2,0,0,-1,0,0
1528179584194328,2,0,-1,-2,0,-2,-2,2
1528179584194328,-1,-1,-1,1,-2,0,-1,-2
1528179584216268,-2,-1,-2,-2,-1,-1,-2,-2
1528179584216268,-2,0,-1,0,0,0,1,0
1528179584217267,-1,-1,-2,-1,-2,-2,0,1
1528179584217267,-1,0,0,-1,0,1,-1,-1
1528179584238210,1,0,1,-1,-2,1,-1,-3
1528179584238210,0,1,-1,0,-1,1,0,-2
1528179584246188,1,-1,0,0,-1,1,-1,-2
1528179584246188,0,-1,0,0,1,0,2,-1
1528179584254167,-3,-2,-2,0,0,-1,0,-1
1528179584254167,-1,-1,-1,-2,0,-2,1,0
1528179584254167,0,-1,-1,0,0,2,-1,0
1528179584254167,-1,-1,-1,-1,-1,-3,0,-1
1528179584284087,-1,-1,0,0,-2,0,-1,1
1528179584284087,-1,-1,0,0,0,0,0,-1
1528179584285084,-2,-1,-1,0,1,-2,-2,-2
1528179584285084,1,1,-1,-2,-1,0,-1,-1
1528179584299048,0,0,-1,-2,0,-2,-1,-1
1528179584299048,0,0,-2,2,0,-1,-1,-2
1528179584300053,1,-1,0,0,0,-1,-2,0
1528179584300053,0,-3,-2,0,-1,-2,-2,0
1528179584314007,0,0,1,0,0,-1,0,1
1528179584314007,-1,-1,0,-1,-2,0,-2,0
1528179584315005,-2,0,0,-2,-1,0,-3,-1
1528179584315005,0,-1,-1,0,0,0,-2,-2
1528179584337943,1,-1,-2,-1,1,-1,-1,-2
1528179584337943,0,-2,2,-2,-3,-1,-2,-1
1528179584338941,-2,-1,-1,-1,-2,0,0,0
1528179584338941,-2,0,-1,-1,-1,0,-2,0
1528179584366868,-1,-2,-1,-1,0,-1,-2,0
1528179584366868,-1,-2,-1,-1,1,-2,-2,-3
1528179584367863,-2,0,0,1,1,0,0,-1
1528179584367863,-1,-1,-2,2,-1,-1,0,1
1528179584373847,-1,1,0,0,-1,0,0,0
1528179584373847,0,0,-2,0,-1,-1,-2,-1
1528179584374845,0,-1,-1,1,0,-3,0,-1
1528179584374845,1,-2,-1,0,1,-1,1,-3
1528179584396786,0,-2,-3,-1,0,0,-1,-3
1528179584396786,-1,0,0,-1,-3,0,0,0
1528179584396786,-2,0,0,0,-2,0,-1,-2
1528179584396786,0,0,0,-2,0,2,0,0
1528179584418728,0,-1,0,0,-1,0,-1,1
1528179584418728,0,-2,-1,-1,-2,-2,0,1
1528179584419725,-1,0,0,0,-1,-1,-1,0
1528179584419725,0,-1,0,0,-1,-1,-2,-1
1528179584433687,0,0,-1,0,-1,-1,-2,-1
1528179584433687,0,0,-1,-1,1,1,-1,0
1528179584434685,-1,0,-2,1,-1,0,0,1
1528179584434685,-1,0,0,-1,-2,-4,0,-1
1528179584456626,-4,0,1,-2,1,-1,0,-1
1528179584456626,0,-1,0,-1,-2,-1,-2,-1
1528179584457623,0,-1,-2,-2,0,1,-2,-2
1528179584457623,-1,-1,0,1,-1,2,-1,0
1528179584478568,1,0,-1,-1,0,-1,0,0
1528179584478568,0,0,-1,0,-1,1,0,0
1528179584479566,-2,-1,0,1,-1,0,1,-2
