timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528444561783160,0,0,-1,1,-2,-2,-2,-2
1528444561783160,-1,-2,0,-1,1,-2,-1,-1
1528444561799128,-1,-1,-1,-2,-1,-2,0,-1
1528444561799128,-1,-1,-2,0,-2,-1,0,-1
1528444561799128,-1,-1,-1,-2,0,0,-2,1
1528444561799128,-1,0,1,-2,-2,1,-1,-1
1528444561851976,-1,-1,0,-1,0,-1,-2,-3
1528444561851976,-2,-1,-1,-4,-1,-4,-2,-1
1528444561851976,2,1,-2,-2,0,0,1,2
1528444561851976,0,-2,-1,-1,-2,1,1,0
1528444561852974,-2,-1,-1,-1,-2,-1,-1,1
1528444561852974,-1,-1,-2,1,0,0,-1,-2
1528444561854968,-3,-2,1,1,0,-1,-3,-3
1528444561854968,-1,-1,-1,-1,-1,0,0,0
1528444561857960,-1,-2,-1,-1,-2,-1,-1,0
1528444561857960,-1,0,-2,-1,0,-1,0,-2
1528444561864941,-2,-1,-1,-1,-1,-2,-1,-1
1528444561864941,0,-2,-1,-2,0,-2,-1,-2
1528444561871923,0,0,-2,-1,-1,-1,-1,0
1528444561871923,-1,-1,-1,-1,0,-1,-2,-1
1528444561886883,-1,-1,-2,-2,1,0,0,-1
1528444561886883,-2,-1,-1,-1,-1,-2,-1,0
1528444561894861,-1,-1,1,0,-1,0,1,-1
1528444561894861,-2,-2,-1,-1,-3,-1,1,-2
1528444561918798,1,0,-2,0,-1,-2,-2,-2
1528444561918798,-2,0,-1,0,-1,-1,0,-1
1528444561918798,-1,1,-2,-2,0,-2,-1,-1
1528444561918798,-1,-3,-2,-1,1,0,-2,0
1528444561932797,0,-1,-1,-1,-2,0,0,-2
1528444561932797,-1,0,-1,-1,-1,-2,-1,-1
1528444561933796,-1,-2,-2,0,0,-1,-2,0
1528444561933796,-1,-1,-1,-2,1,-1,0,0
1528444561955738,-1,-2,-2,-2,-1,-2,-2,-1
1528444561955738,-2,-3,0,-1,-1,-3,-2,-3
1528444561956735,0,0,-2,-1,0,0,-1,-1
1528444561956735,-1,0,1,1,-1,-1,0,0
1528444561978677,-2,-3,-1,-2,-1,0,-1,-2
1528444561978677,0,0,-2,-1,-1,-1,-1,-2
1528444561979712,-2,-1,0,-2,-1,-1,0,-1
1528444561979712,0,-2,1,-1,-1,1,-1,0
1528444561992639,-1,0,-1,-2,-2,0,-2,1
1528444561992639,-1,0,0,0,0,0,-1,-2
1528444561993638,-1,-1,0,0,0,-1,1,-2
1528444561993638,-2,0,-2,-1,-3,-2,-1,-1
1528444562015585,-2,-2,-2,-2,-2,-2,0,-1
1528444562015585,0,-2,-2,-4,-2,-1,-2,1
1528444562022588,-1,-1,-2,-1,-2,-1,-1,0
1528444562022588,-1,-1,-2,-1,-2,1,1,-1
1528444562045498,-2,-2,-1,-2,-1,-2,-2,-1
1528444562045498,-1,-1,-1,-2,-1,-1,0,-1
1528444562047494,0,-1,0,-1,-1,0,-1,-1
1528444562047494,0,-3,-2,-2,-1,-1,-2,-1
1528444562052514,-1,0,0,-1,-1,-2,0,-3
1528444562052514,-1,-2,0,-1,-1,-1,-2,-1
1528444562061456,-2,-2,-2,-2,-3,-2,-2,-3
1528444562061456,0,-1,0,-1,0,-1,-2,0
1528444562075454,-1,-1,-1,0,1,1,-2,1
1528444562075454,-2,0,-2,1,0,-2,-1,-1
1528444562077412,-2,-1,0,-1,0,-1,-1,0
1528444562077412,0,0,-1,0,-2,0,-1,-2
1528444562098385,0,-1,-1,0,-2,0,-1,0
1528444562098385,-1,0,0,-2,0,1,-1,-1
1528444562100351,0,-1,-1,-1,-1,-2,-1,-1
1528444562100351,-1,-1,-3,-2,-1,0,-1,-1
1528444562112362,1,-2,-1,0,1,-2,-2,-1
1528444562112362,0,-2,0,0,-2,-2,0,-2
1528444562127295,-2,-1,-1,0,-3,0,0,-2
1528444562127295,-2,0,-1,-1,-2,-2,-1,-2
1528444562136255,-1,-1,-1,-2,-2,0,-1,-2
1528444562136255,0,-1,-1,-2,0,-2,0,1
1528444562137253,0,-1,-1,-1,-2,0,-3,-3
1528444562137253,-1,0,-2,-2,-2,-2,-2,-1
1528444562158213,-2,-2,-1,0,0,-2,-1,-1
1528444562158213,-1,-1,-1,0,-2,0,-2,-2
1528444562160200,0,0,-2,0,-1,-2,-1,-2
1528444562160200,0,-1,1,-1,0,-1,-1,-2
1528444562172160,-2,0,0,-1,0,1,-1,-1
1528444562172160,-2,0,-1,-1,-1,0,-2,1
1528444562181136,0,-1,-1,-2,0,-1,-1,1
1528444562181136,-1,-2,-2,0,-2,-1,-1,-2
1528444562196095,-2,-1,0,-1,-1,-2,1,0
