timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529311376615153,0,0,2,-3,-4,12,33,2
1529311376615153,-2,-1,-6,9,4,-11,-5,-3
1529311376616125,-1,0,-7,-22,-14,-12,-5,-3
1529311376616125,-3,-4,-22,1,-14,-13,-9,-5
1529311376617148,0,1,-7,0,1,-20,-20,-1
1529311376617148,0,-1,-1,-4,3,6,15,1
1529311376630087,1,2,5,10,12,-4,-16,1
1529311376630087,-2,1,-4,-7,-5,-18,3,0
1529311376633080,-4,-7,8,-4,-8,-1,3,-3
1529311376633080,1,6,16,11,-21,-12,-11,-2
1529311376636071,-2,-2,1,7,33,4,7,-5
1529311376636071,2,-2,0,-6,18,36,17,3
1529311376640064,1,2,-8,-5,0,-6,-24,-2
1529311376640064,-2,-2,-1,-2,-20,-10,17,0
1529311376652028,2,2,16,-1,-15,3,11,0
1529311376652028,0,6,-4,-1,12,2,-6,-1
1529311376660008,-2,-4,-2,9,7,0,15,-2
1529311376660008,-2,-6,-7,-18,-3,-3,-4,-1
1529311376680953,-3,-2,-11,3,-26,-24,-22,-5
1529311376680953,4,3,13,11,2,9,13,1
1529311376681947,-4,-6,-4,-4,-7,-6,-4,-4
1529311376681947,-1,3,0,-5,-12,4,-29,-3
1529311376695936,-3,-8,-13,7,36,23,15,0
1529311376695936,-2,-3,-4,-13,5,-9,-7,1
1529311376696909,-1,0,-11,1,-1,5,0,1
1529311376696909,0,1,13,7,1,10,7,1
1529311376743784,-3,-7,-18,-24,-2,-4,-3,-1
1529311376743784,-3,-3,12,-11,-55,-27,-3,-3
1529311376744812,0,-1,23,15,48,8,-8,-1
1529311376744812,-1,2,6,18,19,24,14,3
1529311376745778,-2,-5,-25,6,15,6,0,-3
1529311376745778,0,-2,-7,-2,12,0,-5,-2
1529311376756775,-4,3,1,1,-24,-14,2,-3
1529311376756775,-4,-4,18,-17,-22,-42,-13,-7
1529311376757747,1,2,22,-4,1,20,-12,4
1529311376757747,-3,-2,-12,-6,-8,6,21,0
1529311376771932,-2,-5,-6,-6,-9,9,13,3
1529311376771932,1,-1,-1,3,19,10,2,2
1529311376772791,1,3,2,5,-12,-12,-7,-3
1529311376772791,-1,0,-3,0,-1,-15,-1,-5
1529311376785733,-4,-6,-3,0,1,-7,-26,-1
1529311376785733,-1,0,-18,-15,-17,-4,8,-1
1529311376792721,-2,-6,5,0,-7,-2,16,1
1529311376792721,5,6,31,11,21,21,4,4
1529311376807691,2,-3,-39,-15,-8,-7,3,-1
1529311376807691,-5,-5,0,-11,-5,0,-16,-4
1529311376816650,-3,1,6,24,-10,-7,-10,-2
1529311376816650,-2,-2,-7,-46,-11,-10,1,-1
1529311376830611,3,3,16,17,7,17,12,3
1529311376830611,1,3,-5,15,9,5,-10,3
1529311376837594,1,2,1,5,9,2,2,-3
1529311376837594,-1,-3,7,15,5,-5,-32,-1
1529311376861530,0,-1,-2,-10,-15,9,32,0
1529311376861530,-2,-7,-14,-14,-9,-5,-2,-1
1529311376862528,1,5,0,3,0,-14,2,0
1529311376862528,0,2,16,12,6,35,-17,5
1529311376876490,-1,-2,-19,-11,-1,4,18,1
1529311376876490,-1,3,9,11,4,0,1,-1
1529311376878484,-3,-5,-53,-29,-14,-6,-4,-5
1529311376878484,-3,-3,0,4,4,-11,7,-3
1529311376890452,-3,-3,19,-1,-8,-26,-17,-2
1529311376890452,1,2,3,10,13,5,-12,1
1529311376897441,0,-5,6,-4,2,5,13,2
1529311376897441,-2,-5,-15,3,2,6,4,-3
1529311376914415,-1,2,1,2,8,-24,-39,-3
1529311376914415,5,4,-1,-3,-2,60,33,6
1529311376915390,-1,-1,8,-6,-6,-3,-23,-3
1529311376915390,-3,-2,-13,-1,-1,-16,-12,-9
1529311376936329,-2,-5,4,1,-9,21,1,6
1529311376936329,-1,-1,-1,0,6,-18,5,1
1529311376938324,-1,-1,7,4,4,2,-36,-6
1529311376938324,1,3,-4,1,0,19,18,0
1529311376950293,-4,-3,-7,-8,-18,-31,-14,-1
1529311376950293,0,-4,-5,-2,5,3,17,2
1529311376959268,-3,1,7,-1,-6,-27,31,-3
1529311376959268,-5,1,-6,-2,-7,-28,-42,-14
1529311376973231,-2,-6,-5,-5,4,49,30,-8
1529311376973231,2,1,3,-2,-12,-12,13,15
1529311376981209,14,6,7,3,2,-4,-11,4
1529311376981209,-28,-13,-7,-6,-5,-11,49,-16
1529311376995174,-2,4,1,9,5,29,68,-2
1529311376995174,5,-6,-6,-3,6,14,-32,7
1529311377004148,7,-2,0,3,14,17,2,19
1529311377004148,4,6,-2,-2,-5,-17,16,6
1529311377019109,6,7,0,-3,3,-1,-50,-7
1529311377019109,-21,-1,-3,-1,-11,-8,23,-21
1529311377020163,2,-11,-1,-2,-5,7,-10,-5
1529311377020163,4,-9,-4,1,5,24,-8,-1
1529311377034068,3,5,6,3,-12,-56,-36,-14
1529311377034068,16,-4,4,3,8,39,17,17
1529311377036063,-14,7,-3,4,6,16,18,7
1529311377036063,-3,2,-4,3,7,-15,12,2
1529311377056011,0,-1,0,5,13,66,16,10
1529311377056011,-8,-8,-2,-4,-10,-18,-44,-27
1529311377058007,6,4,6,2,-3,-15,-13,-9
1529311377058007,9,-4,-8,-4,-7,-13,13,-15
1529311377069972,1,6,-1,4,13,51,46,24
1529311377069972,-8,-3,-4,-3,-6,-24,-7,-3
1529311377078949,-5,-7,0,-2,1,25,12,0
1529311377078949,3,0,-1,-4,-6,-34,-22,-1
1529311377093908,-4,-2,-3,-6,-8,-22,-29,-11
1529311377093908,-1,3,0,6,1,-8,-28,-1
1529311377095903,-3,0,3,2,-1,-4,16,-6
1529311377095903,5,2,6,-8,1,3,-25,10
1529311377115850,-4,-4,-64,-22,-16,-21,-9,-3
1529311377115850,1,4,39,19,-4,-9,-2,1
1529311377117850,-4,10,80,34,-13,-12,0,-5
1529311377117850,-10,-14,-29,-37,13,14,-11,0
1529311377138828,-4,-14,1,-22,1,-18,-22,-3
1529311377138828,1,2,-17,-2,-11,-8,5,-5
1529311377140784,2,14,100,16,2,-8,-1,1
1529311377140784,-4,-4,-58,13,-14,3,3,2
1529311377153784,-2,-4,51,1,-4,-12,-9,-3
1529311377153784,-7,-14,-37,-36,-16,-46,-29,-8
1529311377155779,0,-2,-39,1,7,37,-19,1
1529311377155779,9,12,38,19,14,35,15,12
1529311377176686,-3,-6,-1,-13,-9,-26,-23,-8
1529311377176686,3,7,18,19,13,52,55,5
1529311377177684,-2,-3,-16,5,-4,-20,-7,-2
1529311377177684,0,7,25,-6,-16,-5,-4,1
1529311377198629,-2,-7,-64,-2,9,-4,-7,-3
1529311377198629,-3,-5,21,2,7,2,4,-2
1529311377200626,-4,-9,-20,-15,-25,-16,10,-1
1529311377200626,3,8,46,13,36,16,1,3
1529311377213615,0,12,25,-21,-22,-14,8,-3
1529311377213615,-8,-11,-20,-26,-3,-19,-18,-6
1529311377215585,-3,-7,-39,-2,4,-1,1,-2
1529311377215585,-3,-7,-17,3,-17,-10,-9,-1
1529311377259466,-1,3,12,4,2,-15,0,2
1529311377259466,10,12,10,15,19,58,-19,6
1529311377261461,-7,-10,-14,-1,-10,-12,-14,-9
1529311377261461,0,2,17,12,0,5,-2,0
1529311377262458,1,-2,-8,13,5,9,11,3
1529311377262458,-1,-5,-37,-8,-26,-24,0,-1
1529311377266449,-1,-1,16,-23,28,-11,1,-2
1529311377266449,-2,-3,-39,2,0,13,-1,-2
1529311377281406,-3,-6,0,-2,-2,-10,-4,-4
1529311377281406,-1,3,-3,16,-17,-21,-1,-2
1529311377283420,1,6,-19,-9,31,13,-6,3
1529311377283420,-1,2,14,13,6,-6,3,-1
