timestamp,x,y,z
1528445918226250,57.75,-56.1875,68.6875
1528445918255960,53.5625,-75.9375,94.0625
1528445918270955,68.375,-102.56299999999999,125.56299999999999
1528445918292865,97.125,-124.375,151.0
1528445918309044,123.125,-138.125,169.188
1528445918324039,137.25,-155.625,201.938
1528445918346045,156.438,-175.25,240.375
1528445918369056,167.563,-189.25,271.438
1528445918384084,167.313,-201.563,299.125
1528445918406117,164.75,-215.0,315.813
1528445918428133,179.313,-236.063,334.68800000000005
1528445918443739,202.063,-248.375,350.06300000000005
1528445918465682,235.813,-236.25,342.56300000000005
1528445918488856,260.25,-208.125,321.875
1528445918503611,280.438,-179.875,313.813
1528445918525839,282.938,-147.375,300.625
1528445918548512,301.5,-114.43799999999999,267.938
1528445918563641,291.563,-88.9375,239.813
1528445918586701,248.375,-67.0625,219.0
1528445918608979,230.188,-44.4375,199.0
1528445918623509,196.563,-16.625,161.313
1528445918646465,153.75,10.5,123.81299999999999
1528445918668389,110.0,53.375,56.1875
1528445918683393,63.8125,-49.25,-16.6875
1528445918705515,-13.875,-75.875,-54.75
1528445918728708,-29.0,-37.0625,-52.6875
1528445918743705,3.0,4.5,-36.5
1528445918765646,35.375,28.4375,-33.375
1528445918788629,22.4375,27.4375,-43.4375
1528445918803559,-21.0,9.5,-34.9375
1528445918826486,-36.5,-7.5625,-13.6875
1528445918848424,-13.25,-3.9375,-11.125
1528445918863384,8.9375,-3.625,-16.0625
1528445918886335,4.0,-6.1875,-13.375
1528445918908264,-23.375,-7.125,-10.5625
1528445918923226,-41.0625,-15.25,4.6875
1528445918946211,-41.8125,1.375,17.0625
1528445918968158,-17.3125,12.875,23.625
1528445918983117,-19.6875,12.5,-40.9375
1528445919006057,-32.9375,-18.5,-56.375
1528445919027998,-46.6875,-29.3125,1.0625
1528445919042904,-38.0625,-17.1875,29.0
1528445919065898,5.875,-1.0625,5.3125
1528445919095825,20.3125,20.6875,-5.8125
1528445919110778,-10.8125,7.6875,8.1875
1528445919133714,-29.8125,-9.4375,20.375
1528445919148622,-27.5625,-3.6875,23.875
1528445919163831,13.8125,17.8125,17.5
1528445919186231,29.1875,16.4375,7.5625
1528445919209093,23.6875,17.9375,7.0
1528445919223992,11.375,11.5,1.4375
1528445919246134,-8.6875,1.3125,3.3125
1528445919276329,-30.375,-2.625,-2.0
1528445919298270,-42.9375,-3.8125,6.3125
1528445919328526,-32.9375,10.375,14.25
1528445919343513,-9.1875,11.375,3.1875
1528445919358734,-8.875,6.0,-16.5625
1528445919388644,-21.8125,-5.25,25.0
1528445919411730,1.4375,-16.625,-2.0625
1528445919425261,23.5,8.3125,-21.75
1528445919448461,9.8125,13.9375,-8.3125
1528445919471474,-10.0,5.625,0.5625
1528445919486445,-25.1875,3.4375,15.1875
1528445919509193,-2.0,9.5625,14.75
1528445919530669,19.0625,9.5625,14.8125
1528445919545630,38.875,19.3125,20.8125
1528445919569081,32.375,10.9375,14.0625
1528445919598350,11.0,-2.5,2.75
1528445919613748,-4.5,-6.3125,-8.0
1528445919636296,-16.375,-6.3125,-12.4375
1528445919666469,-11.1875,19.125,-7.375
1528445919688418,-10.8125,27.375,-0.25
1528445919711693,-14.875,21.125,-15.5
1528445919725624,-16.9375,9.25,-28.25
1528445919748306,-31.3125,6.5,-24.625
1528445919770853,-29.8125,8.0,7.25
1528445919786078,-9.625,21.1875,17.875
1528445919809025,37.625,36.25,0.3125
1528445919831238,52.1875,41.25,-15.625
1528445919846507,17.75,32.8125,-18.0625
1528445919868440,-14.1875,29.3125,-22.125
1528445919891342,-25.9375,32.625,-31.0625
1528445919906300,-21.5,40.0625,-45.125
1528445919928547,-19.6875,48.75,-62.875
1528445919950821,-35.1875,56.6875,-81.875
1528445919965564,-66.0,59.9375,-99.6875
1528445919988723,-99.0,63.8125,-119.81299999999999
1528445920010655,-113.93799999999999,70.0625,-140.188
1528445920025945,-123.06299999999999,77.625,-157.813
1528445920049058,-133.375,89.4375,-180.5
1528445920071448,-148.25,101.0,-206.875
1528445920086475,-167.813,109.06299999999999,-241.125
1528445920108675,-178.25,120.56299999999999,-277.25
1528445920131268,-184.438,120.875,-296.25
1528445920146257,-190.438,122.75,-305.75
1528445920168185,-169.438,126.06299999999999,-308.125
1528445920198580,-119.31299999999999,131.313,-310.875
1528445920213718,-79.125,137.375,-326.063
1528445920236534,-53.3125,147.125,-343.25
1528445920251350,-32.4375,152.813,-343.56300000000005
1528445920273507,-21.0,157.438,-339.25
1528445920288153,-25.8125,167.875,-345.125
1528445920311747,-32.4375,173.5,-350.93800000000005
1528445920333604,-48.25,165.25,-298.313
1528445920348625,-80.25,134.125,-214.563
1528445920370906,-103.0,81.25,-178.938
1528445920392869,-128.188,31.375,-135.875
1528445920408096,-182.0,-3.625,-67.5
1528445920431298,-199.25,-21.1875,-31.6875
1528445920454004,-162.875,-25.5625,-16.625
1528445920467935,-131.438,-25.8125,-8.75
