timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528447651225066,-3,-3,-1,-1,-4,-9,-2,0
1528447651225066,-1,0,0,-3,-15,-8,-5,2
1528447651246017,-1,-2,-1,2,11,-1,-4,-1
1528447651246017,-3,-2,-1,2,6,3,-1,-1
1528447651246977,-4,-2,-4,-4,-13,2,-1,-1
1528447651246977,-3,-1,-3,-7,-4,-4,0,-1
1528447651258966,7,1,3,-2,-1,-3,0,3
1528447651258966,6,0,1,-1,9,5,1,-1
1528447651267920,-16,-3,-2,-1,-15,-20,-4,-3
1528447651267920,6,0,3,4,9,2,-1,-1
1528447651282906,1,-2,-7,-2,12,9,-2,-1
1528447651282906,3,0,1,3,10,11,3,2
1528447651284861,5,1,3,2,-11,19,14,4
1528447651284861,-8,-5,-4,-3,-3,-24,-6,-3
1528447651305857,-2,1,2,-2,-4,2,1,-4
1528447651305857,-1,-1,-3,-5,10,-12,-5,-1
1528447651307811,-2,-6,-3,0,-8,-17,-9,-5
1528447651307811,-3,0,-1,-2,6,25,7,2
1528447651319766,-1,-2,-2,-5,-22,-45,-13,-3
1528447651319766,-8,-2,-4,-7,-4,14,0,-4
1528447651327745,5,2,5,10,15,15,8,3
1528447651327745,-6,-3,-3,3,20,-1,-1,-2
1528447651342727,-3,-2,-3,-12,-44,-29,-9,-5
1528447651342727,-3,-2,-7,-4,-17,-2,-4,-3
1528447651344702,0,0,4,3,34,13,2,1
1528447651344702,3,3,0,3,2,6,4,3
1528447651365645,-7,-1,-4,0,4,7,-1,-2
1528447651365645,-4,-3,-4,-7,-17,-16,-4,-2
1528447651367663,1,-2,-3,-7,-5,9,-5,-6
1528447651367663,2,0,6,12,4,5,6,3
1528447651379609,2,2,6,8,22,19,10,6
1528447651379609,2,-3,-2,-6,-7,-13,-9,-2
1528447651388584,-8,-10,-18,-20,-26,-29,-15,-9
1528447651388584,5,1,4,1,13,-4,-5,-6
1528447651402548,0,-4,-5,0,-24,18,11,3
1528447651402548,-3,-2,5,3,2,-14,-1,2
1528447651404541,3,0,-5,-13,-14,-8,-10,1
1528447651404541,-6,-4,0,7,20,23,15,0
1528447651425521,4,3,11,23,45,45,18,7
1528447651425521,5,7,7,8,24,17,2,1
1528447651427480,1,0,-6,-11,-32,-33,-13,-4
1528447651427480,-3,-6,-15,-29,-60,-55,-25,-9
1528447651448462,-2,-2,1,1,18,5,0,-2
1528447651448462,-3,0,4,7,3,8,11,3
1528447651449421,3,1,5,4,5,-2,1,-2
1528447651449421,-6,-2,-6,-21,-36,-30,-17,-6
1528447651462437,-3,-9,-5,1,-9,-7,-2,-4
1528447651462437,2,3,3,11,13,24,13,4
1528447651469367,1,-2,6,18,34,28,10,3
1528447651469367,0,1,0,2,3,8,-1,0
1528447651485325,-2,-2,-10,-25,-36,-39,-18,-8
1528447651485325,-5,-9,-15,-22,-42,-40,-19,-9
1528447651487319,-1,2,3,12,24,24,15,3
1528447651487319,4,3,9,21,40,42,19,9
1528447651499287,-2,2,4,2,6,1,-6,0
1528447651499287,3,2,5,-2,-7,-10,-1,0
1528447651508266,-4,-1,-2,-16,-32,-26,-10,-6
1528447651508266,-2,-4,-7,-2,-2,-3,-2,0
1528447651522260,1,2,4,9,17,15,7,3
1528447651522260,-3,-4,-5,-1,3,5,-2,-1
1528447651529241,-2,-1,3,-6,-17,-17,-9,-3
1528447651529241,-3,-4,-6,-5,-2,-6,-6,-6
1528447651545180,3,6,6,13,21,19,13,6
1528447651545180,-2,-4,-1,0,8,8,0,1
1528447651547160,0,-2,-1,3,5,4,2,1
1528447651547160,-1,2,-5,-12,-20,-16,-8,-4
1528447651568104,-3,-6,-4,-14,-29,-17,-13,-9
1528447651568104,1,3,5,12,30,12,7,4
1528447651570099,3,2,4,8,18,18,5,1
1528447651570099,1,-2,-2,3,-4,2,0,0
1528447651582099,-3,-6,-4,-5,-6,-7,-7,-4
1528447651582099,-1,-1,-4,-12,-20,-16,-7,-6
1528447651589048,-1,-3,-3,-1,3,1,3,0
1528447651589048,1,0,3,3,3,4,3,2
1528447651606009,1,1,5,8,3,1,-2,0
1528447651606009,-1,1,-3,-1,-1,1,0,-1
1528447651606999,-4,-10,-15,-9,-3,-2,-3,-3
1528447651606999,0,3,9,2,-3,-3,-2,-4
1528447651627942,0,-4,-22,-12,-5,-6,-1,-1
1528447651627942,-1,-2,6,10,4,3,3,1
1528447651629938,0,8,5,4,1,2,-3,-1
1528447651629938,-2,-8,-8,-4,-2,0,-2,-2
1528447651641905,-1,1,5,-7,-8,-11,-8,-4
1528447651641905,-2,0,-4,-6,-17,-9,-4,-2
1528447651648903,-1,-2,0,4,24,14,6,2
1528447651648903,3,2,2,7,3,6,4,1
1528447651665842,-2,2,1,-2,-1,-4,-2,0
1528447651665842,-1,-3,-8,-9,-11,-6,-5,-4
1528447651671827,-2,0,2,-6,-15,-13,-4,-2
1528447651671827,1,2,10,11,11,5,3,2
1528447651687786,-1,-6,0,0,4,2,1,-2
1528447651687786,-1,-6,-10,-8,0,2,-1,-2
1528447651689784,-1,0,3,-1,-5,-1,-2,-4
1528447651689784,-1,-2,-8,-16,-12,-9,-1,0
1528447651702788,-1,2,9,11,6,4,2,1
1528447651702788,-1,-3,3,12,20,7,5,2
1528447651709730,1,-1,-1,2,-1,0,0,-1
1528447651709730,-3,0,-4,-4,-7,-5,-4,-2
1528447651725736,2,4,-1,-3,-6,-3,-2,-2
1528447651725736,-1,0,1,-7,-6,-3,-2,-1
1528447651727676,-1,0,-3,-2,1,2,0,0
1528447651727676,4,-1,0,1,0,1,0,-1
1528447651747669,-3,-7,-3,-2,2,0,0,-1
1528447651747669,3,3,6,4,-1,-4,-4,-1
1528447651749636,-1,-3,-12,-8,-6,-3,-2,-2
1528447651749636,-7,-9,-2,3,2,-3,0,0
1528447651762628,0,-1,-1,-2,0,2,-2,0
1528447651762628,-2,3,5,0,-3,-1,0,-3
1528447651769611,-2,0,-4,-3,1,-1,-1,-1
1528447651769611,-2,-6,-6,-5,-1,0,-2,-2
1528447651785521,-3,2,3,0,-3,-3,-3,-1
1528447651785521,3,2,14,5,-1,-1,-3,-1
1528447651787516,-3,-7,-12,-6,-2,-2,0,-2
1528447651787516,0,-1,-9,-1,4,0,2,-1
1528447651808488,-1,-2,-5,-5,-4,-3,-1,-2
1528447651808488,-2,-1,-4,1,1,1,-1,-1
1528447651809465,0,4,16,5,-1,-1,-1,0
1528447651809465,1,-3,2,-2,-5,-3,-2,-2
1528447651822425,-4,3,-1,0,4,3,-1,0
1528447651822425,-1,3,-3,-6,-9,-8,-5,-4
1528447651829406,2,-4,-1,2,3,3,5,4
1528447651829406,-4,1,-2,0,-4,-4,-3,-3
1528447651845508,-5,-5,2,-4,-3,0,-4,-7
1528447651845508,-3,-9,-7,-6,-3,1,-3,-2
1528447651847357,5,12,8,2,-1,-1,0,3
1528447651847357,0,-2,-6,-5,-8,-4,0,-1
1528447651868739,-2,-3,4,12,9,2,1,-1
1528447651868739,-2,-7,-15,8,16,9,2,1
1528447651869695,-3,-4,11,5,-6,-6,-4,-2
1528447651869695,2,8,-3,-14,-3,-5,-1,0
1528447651881829,7,11,8,3,-4,0,2,3
1528447651881829,-4,-1,-6,-8,-2,-1,1,0
1528447651890657,-3,-6,-12,-11,-1,0,0,-1
1528447651890657,-1,1,15,8,0,1,-2,-2
1528447651904485,2,5,5,-6,-11,-8,-3,1
1528447651904485,-3,-5,-9,4,0,-3,-1,-1
1528447651913290,2,-5,2,7,6,5,-1,-2
1528447651913290,3,15,11,5,3,2,-1,-1
1528447651928421,-6,-18,-20,-9,-2,-3,-2,-4
1528447651928421,-2,8,30,5,-8,-5,-1,-1
1528447651930294,0,-6,-25,-12,-6,-4,-4,-3
1528447651930294,-2,-5,0,-1,1,0,0,1
1528447651950402,3,2,0,-2,0,0,2,5
1528447651950402,-2,-6,-19,-15,-8,-4,-1,-4
