timestamp,x,y,z,w
1528883066017538,-0.515015,0.344482,-0.671509,-0.406494
1528883066033520,-0.508179,0.343018,-0.674194,-0.411804
1528883066058422,-0.499939,0.338928,-0.67926,-0.416931
1528883066078370,-0.490112,0.33252,-0.686157,-0.422485
1528883066093331,-0.478699,0.323975,-0.694092,-0.42926
1528883066118263,-0.466675,0.314941,-0.701599,-0.436951
1528883066138215,-0.452332,0.304443,-0.709961,-0.445801
1528883066179101,-0.435913,0.292236,-0.718933,-0.455811
1528883066183089,-0.418274,0.278259,-0.727844,-0.466858
1528883066228967,-0.39917,0.263611,-0.736206,-0.478821
1528883066250908,-0.377441,0.249878,-0.743713,-0.492004
1528883066272849,-0.353516,0.237,-0.750183,-0.506165
1528883066287810,-0.328247,0.224304,-0.755615,-0.520691
1528883066310749,-0.302185,0.211121,-0.760437,-0.534729
1528883066328701,-0.27594,0.197388,-0.764343,-0.548401
1528883066347651,-0.249512,0.183838,-0.767151,-0.561768
1528883066370588,-0.223022,0.170715,-0.769043,-0.574219
1528883066385548,-0.19696,0.158264,-0.770203,-0.585693
1528883066407517,-0.171631,0.146912,-0.770264,-0.596375
1528883066433465,-0.147095,0.13678,-0.769531,-0.606262
1528883066453424,-0.123474,0.127075,-0.76825,-0.615234
1528883066483287,-0.101318,0.117737,-0.766418,-0.623352
1528883066505229,-0.0809326,0.109436,-0.763916,-0.630859
1528883066513209,-0.0619507,0.102661,-0.760925,-0.637756
1528883066528168,-0.0437622,0.0974731,-0.757629,-0.643982
1528883066558088,-0.0281372,0.0945435,-0.75415,-0.649353
1528883066573075,-0.0144043,0.0924683,-0.75061,-0.654175
1528883066609949,0.00769043,0.0899658,-0.74353,-0.662598
1528883066624909,0.0151367,0.0883179,-0.740112,-0.666565
1528883066647849,0.0203857,0.0861816,-0.736511,-0.670715
1528883066670791,0.0244751,0.0831299,-0.732422,-0.675354
1528883066685746,0.0293579,0.079834,-0.728699,-0.679626
1528883066707728,0.03479,0.0749512,-0.725464,-0.68335
1528883066730626,0.0374756,0.0695801,-0.721741,-0.687744
1528883066745639,0.0350952,0.071106,-0.719604,-0.689941
1528883066767528,0.0286255,0.0730591,-0.7229,-0.686523
1528883066790468,0.0270996,0.0715332,-0.727905,-0.681458
1528883066805425,0.0352173,0.074646,-0.72821,-0.68042
1528883066828428,0.0414429,0.0774536,-0.726868,-0.681152
