timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529291446914691,-1,-1,0,0,1,-4,1,-2
1529291446914691,0,0,0,-2,-1,-3,0,-1
1529291446915689,1,-2,-1,0,0,-2,0,-2
1529291446915689,-1,1,-2,-2,-2,-1,-1,0
1529291446916686,-1,-2,-1,-1,-1,3,0,0
1529291446916686,-3,-1,-2,-2,-5,1,-1,-1
1529291446919692,-2,-2,-4,-4,-3,2,-2,0
1529291446919692,1,-2,-2,-1,-2,-4,-1,1
1529291446928654,0,-1,0,0,1,-4,-4,0
1529291446928654,0,-2,-4,-2,3,-2,-1,-2
1529291446938627,0,1,-3,-4,0,0,0,-1
1529291446938627,-1,-2,-2,-1,-1,2,1,-1
1529291446941619,-1,-2,-3,-3,-3,-1,-1,-1
1529291446941619,-1,-2,-2,-1,-3,-1,-1,0
1529291446966554,-1,-1,-1,3,3,-1,1,-1
1529291446966554,-1,1,1,0,-1,2,1,-1
1529291446967551,-1,2,-1,-2,-2,-1,1,-1
1529291446967551,-1,-1,1,0,0,0,-2,0
1529291446988495,-1,-3,-4,-1,-5,-2,-2,-1
1529291446988495,-2,-2,-3,-1,2,-2,-2,-3
1529291446991509,0,-2,2,-2,-1,0,-2,0
1529291446991509,1,-1,-1,-2,0,0,0,-2
1529291447003455,-1,-1,0,-1,-1,1,0,-3
1529291447003455,1,-1,0,0,-3,-3,-2,-2
1529291447044509,-3,-2,0,-2,0,-3,1,-2
1529291447044509,-4,-1,-2,-1,1,-2,1,0
1529291447045374,-4,-1,2,3,2,0,-1,-2
1529291447045374,-2,-1,-2,-3,0,3,-1,2
1529291447047385,1,0,0,-1,-2,0,-2,0
1529291447047385,1,-2,-2,-2,-1,-1,0,-2
1529291447048356,1,-1,-1,-1,0,-3,-1,-1
1529291447048356,-1,-2,-2,1,-2,-1,1,-2
1529291447055317,-1,-2,-1,1,0,-2,-1,0
1529291447055317,0,-1,-2,-2,-3,-1,-2,-1
1529291447061303,0,-1,-1,-6,-2,0,-1,-2
1529291447061303,-1,1,0,-3,-3,2,-2,-1
1529291447079253,0,0,-1,-1,-2,1,0,-1
1529291447079253,-2,0,1,1,-1,1,-1,0
1529291447084241,-2,-2,-3,1,0,0,-4,0
1529291447084241,0,-1,-2,1,2,-4,-3,-1
1529291447093214,1,-3,-2,1,0,-2,1,0
1529291447093214,2,-2,0,0,1,-1,0,-1
1529291447115156,-1,-2,-1,-2,-3,0,-1,-1
1529291447115156,-2,-1,-1,0,-3,0,-2,-1
1529291447117150,-4,0,-1,-1,-1,0,-3,-2
1529291447117150,-2,0,3,-1,-1,0,-1,-3
1529291447130161,-1,1,3,-4,0,-1,1,-1
1529291447130161,-3,0,0,-3,1,-1,1,0
1529291447138095,-2,0,-3,-3,-2,0,1,0
1529291447138095,0,0,-2,-1,-2,1,-2,-1
1529291447153056,-2,-1,-2,1,-1,0,-3,-3
1529291447153056,0,-2,1,4,-2,0,-3,-1
1529291447154053,1,0,0,0,-3,-1,-3,-1
1529291447154053,-2,-5,0,-2,-3,-4,0,-3
1529291447174997,-1,0,-4,0,-1,-2,1,-2
1529291447174997,-1,-2,-3,-4,-2,0,1,-1
1529291447176999,-3,-2,-2,-2,0,1,-1,-2
1529291447176999,0,2,1,-2,-1,-1,-4,-1
1529291447188960,1,-1,-4,-3,-1,0,-2,0
1529291447188960,1,2,0,-1,0,0,-2,0
1529291447197934,-1,-1,0,-1,1,2,0,3
1529291447197934,2,1,0,3,-2,0,-2,2
1529291447212939,-3,-3,-3,1,-2,-1,0,-1
1529291447212939,0,0,-1,-1,-3,-1,0,-4
1529291447214926,-1,0,0,-3,-1,-2,-1,-3
1529291447214926,-2,-1,-1,-3,2,-1,0,-1
1529291447235834,-2,-2,1,0,1,-1,-2,2
1529291447235834,3,-1,-1,-1,0,0,0,2
1529291447236852,2,0,0,-1,-4,-2,-2,2
1529291447236852,-12,1,-3,-2,-2,-4,0,-4
1529291447248838,-16,-13,5,2,-3,1,2,-1
1529291447248838,25,5,-1,-1,1,-2,-2,7
1529291447257912,-3,-3,-1,-1,1,-2,-3,-5
1529291447257912,3,-2,2,-2,0,1,-3,1
1529291447272928,0,2,1,-1,-1,-1,-2,-3
1529291447272928,-9,-2,1,1,0,-3,2,-2
1529291447274925,0,-1,-4,0,-2,-3,2,2
1529291447274925,3,0,-3,0,-4,-1,-1,0
1529291447295868,4,2,-2,-2,-1,-1,-2,1
1529291447295868,-5,-3,-2,0,-2,2,-3,-2
1529291447296849,1,1,0,0,-1,1,-3,-3
1529291447296849,-8,-3,-1,0,0,0,1,-3
1529291447308817,3,2,-4,-2,-3,-3,-1,-2
1529291447308817,-5,-2,-3,-2,-3,-5,0,-3
1529291447317755,-3,-4,-3,-2,0,-1,-2,-1
1529291447317755,3,-2,-2,-4,1,1,-2,1
1529291447332714,2,1,2,-1,2,1,-2,0
1529291447332714,-6,-5,-5,-5,-1,2,-2,-2
1529291447334709,-3,-3,-3,-1,-1,0,0,-1
1529291447334709,1,-2,-1,-1,-2,-1,1,-2
1529291447355654,1,0,-2,0,-2,-2,0,-1
1529291447355654,-5,0,0,-1,-1,-2,-1,-2
1529291447356650,-1,0,1,4,2,-1,-2,-2
1529291447356650,0,-2,-2,2,1,-3,0,0
1529291447368619,-3,1,1,0,-3,-3,0,0
1529291447368619,-5,0,2,4,-2,0,-2,0
1529291447378637,-2,-2,-1,-7,-4,-2,0,0
1529291447378637,-3,1,-2,-2,-2,1,-2,-2
1529291447392594,0,0,0,-4,-3,-2,-1,-1
1529291447392594,1,-5,-2,0,-1,-2,-3,-2
1529291447394549,4,3,4,0,2,1,-4,-1
1529291447394549,-3,-2,0,-2,-2,1,-3,-1
1529291447415522,-8,-8,-17,-17,-8,0,0,-4
1529291447415522,-1,0,-4,-3,-2,-3,0,-4
1529291447417521,0,4,-2,0,-3,-1,0,1
1529291447417521,-3,-3,-1,0,1,0,3,1
1529291447429456,3,3,6,6,3,-2,-3,1
1529291447429456,-2,-1,1,-1,-1,-5,-1,0
1529291447438433,-4,-4,-1,-2,0,0,1,-1
1529291447438433,1,1,3,1,-3,-1,-1,-1
1529291447452393,1,-1,0,1,0,3,-2,-2
1529291447452393,-1,1,-2,3,-2,0,-3,-3
1529291447459403,1,0,2,2,0,-1,-2,-1
1529291447459403,-1,-2,-3,-1,-1,0,-1,-2
1529291447475367,1,-2,-1,-2,-2,1,0,-2
1529291447475367,-2,-3,0,-3,-2,2,3,0
1529291447477328,-1,-1,0,0,-1,0,-1,0
1529291447477328,-1,-1,-2,0,-3,-4,-3,-2
1529291447489296,1,2,0,-1,0,-3,-2,0
1529291447489296,-3,-3,3,3,0,-3,-3,-2
1529291447498306,0,-4,-3,-2,-1,-2,0,0
1529291447498306,0,-1,-1,-1,-3,-2,-1,1
1529291447512272,2,1,-2,2,-4,-2,0,0
1529291447512272,-3,0,-2,1,-1,2,-1,-2
1529291447519270,0,-1,0,1,-2,-1,0,-2
1529291447519270,1,1,-1,-3,-2,2,-1,-1
1529291447535212,-1,0,5,1,0,0,-3,0
1529291447535212,1,0,-8,-4,-1,-3,1,1
1529291447537168,35,4,2,-3,2,0,3,9
1529291447537168,-71,-21,-4,2,-3,-4,-8,-25
1529291447558111,2,-2,2,-3,0,-2,-1,-2
1529291447558111,-1,1,5,-1,0,0,0,-1
1529291447559109,1,2,1,-1,-2,-2,0,-3
1529291447559109,16,6,4,-1,1,-1,0,6
1529291447572074,0,3,1,-2,0,0,-2,0
1529291447572074,-4,-2,2,2,0,0,-1,-2
1529291447579056,-13,-6,-23,-6,-4,-4,-4,-4
1529291447579056,14,3,1,1,3,1,1,3
1529291447595020,3,14,10,4,-10,-3,-3,1
1529291447595020,9,-9,-13,-19,-2,-4,-4,3
1529291447597008,-16,-17,5,14,5,18,4,-4
1529291447597008,-3,-14,-3,-18,-17,-13,-6,-5
1529291447617953,1,-1,13,13,5,-3,1,0
1529291447617953,3,12,0,0,-7,-2,3,3
1529291447619947,0,8,14,7,4,-4,-1,-1
1529291447619947,9,9,-2,-5,-7,-1,1,1
1529291447631915,0,0,24,9,-8,-4,0,-7
1529291447631915,-12,-13,-11,-14,0,-2,-3,-4
1529291447638923,-2,10,3,3,8,1,1,2
1529291447638923,14,9,11,5,10,4,4,6
1529291447655850,-5,-27,-10,-24,9,6,4,6
1529291447655850,-29,-13,10,46,-5,-9,-15,-17
1529291447656847,-1,-6,9,-5,-7,-2,-5,-1
1529291447656847,13,24,-15,-32,-4,3,1,4
1529291447677819,0,5,-10,12,7,2,1,-2
1529291447677819,16,-11,-4,-24,7,15,13,13
1529291447679786,-26,-43,-29,22,-24,-22,-13,-8
1529291447679786,-13,15,10,5,5,-15,-18,-18
1529291447692786,14,10,-23,-22,-23,-2,-2,2
1529291447692786,-5,-8,-7,-30,1,11,9,3
1529291447698737,10,22,32,2,4,6,3,8
1529291447698737,2,-6,-20,-1,9,14,10,5
1529291447715691,7,-37,-12,0,8,-11,-5,5
1529291447715691,-44,-29,-38,-16,2,-7,-11,-18
1529291447716688,1,20,35,-12,-24,-25,-10,-4
1529291447716688,7,15,7,34,15,4,3,4
1529291447737632,2,14,8,5,8,7,4,1
1529291447737632,27,21,32,8,13,14,13,15
1529291447739627,3,5,-21,-9,15,6,1,2
1529291447739627,16,7,41,42,29,14,-2,5
1529291447752592,-48,-48,-88,-88,-84,-17,-20,-31
1529291447752592,-5,-6,-3,21,-6,-4,-2,-1
1529291447759574,4,23,-3,-1,2,14,11,0
