timestamp,x,y,z,w
1528443824931068,0.328979,-0.541565,0.352905,0.688416
1528443824949019,0.329102,-0.541626,0.352966,0.688232
1528443824968966,0.329224,-0.541748,0.353271,0.687927
1528443824993900,0.329346,-0.54187,0.353699,0.687561
1528443825006865,0.329407,-0.542114,0.354248,0.687073
1528443825028808,0.329285,-0.542297,0.35498,0.686584
1528443825051745,0.329285,-0.542419,0.355957,0.685974
1528443825083661,0.329529,-0.542358,0.357239,0.685242
1528443825110588,0.330017,-0.542236,0.358643,0.684387
1528443825133541,0.330627,-0.542053,0.360107,0.683472
1528443825155487,0.331421,-0.541687,0.361511,0.682617
1528443825178406,0.332275,-0.541321,0.362732,0.681885
1528443825200348,0.332581,-0.541199,0.363586,0.681335
1528443825227275,0.332275,-0.541382,0.364197,0.68103
1528443825246226,0.331543,-0.541809,0.364746,0.680725
1528443825261185,0.330566,-0.542297,0.365601,0.68042
1528443825283126,0.329651,-0.542786,0.366638,0.679932
1528443825306064,0.328735,-0.542969,0.36792,0.679504
1528443825324017,0.328003,-0.54303,0.369202,0.679077
1528443825342966,0.327454,-0.542847,0.370483,0.678833
1528443825365905,0.327148,-0.54248,0.371521,0.678711
1528443825374916,0.327087,-0.54187,0.372437,0.678711
1528443825417767,0.327271,-0.541077,0.373108,0.678894
1528443825425745,0.327637,-0.540161,0.373535,0.679199
1528443825448683,0.328064,-0.539185,0.373657,0.679688
1528443825485585,0.329041,-0.537292,0.37323,0.680969
1528443825508535,0.329651,-0.536255,0.372925,0.681641
1528443825545425,0.331238,-0.533997,0.372803,0.682739
1528443825568370,0.332458,-0.532532,0.372986,0.683167
1528443825605266,0.335938,-0.529358,0.373962,0.683411
1528443825635186,0.338013,-0.52771,0.374695,0.683289
1528443825688044,0.344849,-0.523132,0.377075,0.682007
1528443825725962,0.34845,-0.521362,0.378357,0.680908
1528443825747884,0.349792,-0.520752,0.379028,0.680237
1528443825793761,0.351318,-0.520691,0.380127,0.678894
1528443825845624,0.348145,-0.523804,0.380981,0.677673
