timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528443816614476,-5,-3,-5,-11,-4,-9,-22,-8
1528443816614476,0,2,1,4,-8,-9,1,-3
1528443816615474,4,4,3,13,19,7,5,5
1528443816615474,2,1,1,5,7,24,9,-1
1528443816615474,-3,-2,-5,-5,2,-2,-9,-3
1528443816615474,-4,-3,0,-10,-9,-13,-6,-3
1528443816617469,-2,-5,-7,-8,-8,-5,-3,-4
1528443816617469,-2,-1,2,3,-5,-7,-2,-3
1528443816618466,2,1,6,7,-1,6,3,2
1528443816618466,-3,-5,-9,-1,8,-1,-4,-2
1528443816630432,-2,-2,4,1,-9,-20,-7,-3
1528443816630432,0,2,0,-5,2,-2,-7,0
1528443816643403,-1,1,3,-1,-6,-7,12,-2
1528443816643403,3,2,2,8,32,69,15,8
1528443816645420,1,-1,-4,-8,-6,3,5,-1
1528443816645420,-5,-6,-9,1,8,-15,-15,-8
1528443816660353,-2,-1,2,-7,-13,-21,-12,-4
1528443816660353,2,1,-1,7,-10,-23,4,0
1528443816677307,-4,-4,-4,-13,-7,1,-6,-3
1528443816677307,-4,-1,-2,-23,-8,-8,-30,-20
1528443816686315,6,0,-1,26,-9,-1,66,45
1528443816686315,-2,-3,-2,-9,9,4,-3,-1
1528443816725181,2,3,2,16,5,3,3,0
1528443816725181,-2,1,14,-6,-11,6,0,-8
1528443816726178,-1,-1,-5,-6,14,2,-1,3
1528443816726178,-2,-3,-4,-10,-14,-14,-9,-5
1528443816730205,-4,-5,-11,-13,-6,-24,-15,-6
1528443816730205,3,4,1,9,20,27,8,5
1528443816737189,-4,-1,5,7,-3,-16,-22,-15
1528443816737189,0,0,0,-7,0,13,23,16
1528443816738145,-1,-1,10,28,0,-4,-7,-6
1528443816738145,-3,-6,-14,-9,12,-4,5,6
1528443816743163,2,2,5,-5,-14,-1,-5,-2
1528443816743163,0,-1,-4,8,-7,-13,-13,-8
1528443816751117,-1,0,3,-8,-9,-2,-8,-5
1528443816751117,-5,-5,-6,-6,-10,-9,-10,-13
1528443816766071,2,-3,-10,-7,8,7,18,13
1528443816766071,5,4,1,-9,1,15,4,5
1528443816774049,-1,0,4,7,2,5,12,3
1528443816774049,-1,-1,-3,-10,-13,-23,-17,-6
1528443816804994,-7,-6,-5,-4,-6,-4,-27,-21
1528443816804994,6,5,6,23,10,4,30,26
1528443816804994,2,1,-6,-12,13,24,-4,1
1528443816804994,2,1,9,15,-6,2,23,13
1528443816811949,-5,-2,-4,0,11,-7,-29,-19
1528443816811949,-3,-3,-5,-24,-21,-8,-8,-7
1528443816811949,-5,-2,-2,5,-5,-22,-20,-13
1528443816811949,3,4,4,2,14,20,22,14
1528443816834941,2,0,0,0,-4,4,15,10
1528443816834941,-6,-2,2,4,-1,-16,-30,-19
1528443816835939,0,0,-1,-6,1,3,17,9
1528443816835939,-1,-1,4,7,-5,-17,-4,-5
1528443816856828,-2,-3,-3,14,8,19,19,5
1528443816856828,-2,-1,-4,-8,8,7,-3,6
1528443816862866,2,-1,-1,-9,-11,0,2,-1
1528443816862866,-2,-3,-4,-6,-11,-9,-12,-10
1528443816870790,0,0,-1,2,1,4,14,11
1528443816870790,-3,-1,-2,-2,2,-3,-15,-4
1528443816879773,2,-1,-2,-3,6,4,22,17
1528443816879773,-4,-4,-5,4,1,-6,-19,-15
1528443816894787,3,3,2,-11,-15,-2,18,14
1528443816894787,-5,-4,1,0,-1,6,-8,-17
1528443816902741,-1,-1,0,8,8,-13,-24,-10
1528443816902741,-2,-2,-5,-3,-3,4,3,-2
1528443816916668,1,-1,2,2,-7,-6,21,11
1528443816916668,2,3,3,-1,6,-4,-1,-2
1528443816918662,-1,-2,-2,-6,-6,-1,7,2
1528443816918662,1,3,1,6,16,20,2,3
1528443816932629,-6,-6,-7,8,4,-7,-20,-15
1528443816932629,0,-1,-2,1,2,12,2,-9
1528443816939607,-3,-5,-8,-33,-42,-21,1,1
1528443816939607,-1,0,-3,19,51,-3,-18,-8
1528443816954619,2,4,6,4,-21,-1,-1,-1
1528443816954619,-2,-3,5,21,22,6,-13,-10
1528443816956614,-5,0,-3,-2,-2,1,-28,-11
1528443816956614,11,2,-1,-13,-12,15,76,36
1528443816976509,-2,-1,-2,-14,-4,-12,-19,-8
1528443816976509,-5,-3,-6,3,-2,-16,-6,-8
1528443816978502,0,1,6,4,8,15,-1,-2
1528443816978502,-3,-1,-4,-5,-13,-7,-24,-9
1528443816990492,-3,-3,-3,1,2,-14,1,-4
1528443816990492,2,0,-2,-26,-29,4,9,5
1528443816999448,1,0,-4,12,17,18,11,1
1528443816999448,-4,-1,6,-16,-23,-20,-23,-7
1528443817014408,0,-3,0,44,70,25,10,0
1528443817014408,-2,-6,-3,4,9,8,-5,-1
1528443817016440,0,-2,-7,-20,-21,-18,1,2
1528443817016440,-1,0,3,2,-10,2,-11,-6
1528443817037381,-4,-1,-5,-20,-21,-14,-14,-11
1528443817037381,2,1,4,1,3,-4,-1,4
1528443817038368,5,0,-8,-12,11,14,25,13
1528443817038368,-2,-2,7,7,-25,-15,-11,-4
1528443817050312,0,0,4,-7,-9,-2,-4,1
1528443817050312,-3,-1,0,5,-7,-10,0,-3
1528443817059314,-2,-2,3,7,-2,-5,-6,-6
1528443817059314,-2,-1,-3,-4,4,2,-4,-2
1528443817074248,3,1,-1,-16,-16,-1,3,1
1528443817074248,-4,-4,-4,-13,-9,-2,1,-1
1528443817076241,-1,-2,0,16,12,4,-10,-5
1528443817076241,0,-3,-5,-9,-9,-8,22,12
1528443817097239,4,5,6,21,15,6,2,4
1528443817097239,-1,1,4,11,-2,1,8,6
1528443817098235,-1,0,-4,-22,9,-2,1,-2
1528443817098235,-2,3,24,67,39,17,-2,-3
1528443817110165,-4,-1,-11,-24,-30,-15,-15,-10
1528443817110165,10,13,26,17,13,10,39,27
1528443817120157,-10,-19,-19,13,1,-3,-28,-19
1528443817120157,0,-1,-23,-58,-23,-7,18,8
1528443817142065,-3,1,11,22,20,4,-3,-3
1528443817142065,0,1,-18,-36,-23,-15,-16,-7
1528443817144060,2,6,4,4,-6,-2,26,6
1528443817144060,-3,-8,-4,4,8,1,-14,-7
1528443817157085,-4,-6,-1,13,-8,-1,-8,-5
1528443817157085,1,-6,-20,-18,14,7,11,5
1528443817159073,0,15,41,30,-13,-12,-26,-12
1528443817159073,-5,-6,-21,-33,1,-6,-15,-6
1528443817171007,1,2,2,-21,-11,-4,7,1
1528443817171007,-2,-1,21,66,15,9,-6,-8
1528443817179966,-2,-1,-16,-27,-11,3,-7,-2
1528443817179966,-2,-6,-9,11,-1,-3,-7,-3
1528443817194926,6,7,5,-1,-4,4,47,27
1528443817194926,-4,-4,-13,-55,-17,-13,-12,-9
1528443817195921,-3,1,7,19,21,22,11,1
1528443817195921,2,3,1,-13,-18,-8,-12,-1
1528443817216892,-1,-1,-3,-3,3,-5,-17,-11
1528443817216892,-4,-3,-10,1,-6,-11,-24,-14
1528443817218887,2,4,4,-1,-11,-7,29,16
1528443817218887,-2,-4,2,7,10,7,5,0
1528443817230829,4,-4,-9,-19,-4,5,14,16
1528443817230829,-3,0,13,31,1,0,-9,-6
1528443817239805,-5,-8,-7,-10,9,-5,-2,-6
1528443817239805,2,6,10,22,-2,5,-5,-5
1528443817254764,0,1,-2,1,-8,-4,3,3
1528443817254764,-5,-3,-6,-20,-7,-3,-7,-4
1528443817255766,7,-1,-1,5,-3,-13,19,20
1528443817255766,0,0,1,5,20,21,-2,-7
1528443817276707,-4,-4,-3,0,-6,6,-15,-9
1528443817276707,-2,0,8,-8,-7,-12,0,-6
1528443817278700,-4,-7,-16,2,-8,-13,-14,-6
1528443817278700,-4,3,1,-23,-32,-24,-11,-7
1528443817290670,-5,-3,-1,-1,12,11,-19,-13
1528443817290670,6,-1,-4,20,7,6,37,34
