timestamp,x,y,z
1528443820733511,0.890625,-0.378906,0.260254
1528443820758457,0.898926,-0.380371,0.289551
1528443820773404,0.900391,-0.375977,0.29541
1528443820793351,0.911133,-0.394043,0.318848
1528443820819294,0.911621,-0.443848,0.337891
1528443820838231,0.930664,-0.513672,0.344238
1528443820883111,0.947266,-0.549316,0.321777
1528443820894082,0.914551,-0.648438,0.327148
1528443820897074,0.887207,-0.706055,0.274902
1528443820924002,0.84082,-0.77832,0.219727
1528443820930984,0.771484,-0.980957,0.229004
1528443820950931,0.726563,-1.05859,0.216309
1528443820974866,0.700684,-1.11816,0.202148
1528443821028722,0.639648,-1.16016,0.193359
1528443821029721,0.566406,-1.10059,0.198242
1528443821036701,0.484863,-1.05811,0.143555
1528443821048669,0.375488,-1.05469,0.129395
1528443821072605,0.241211,-1.06396,0.0991211
1528443821095544,0.134277,-1.06445,0.0859375
1528443821116501,0.0722656,-1.07666,0.0634766
1528443821133442,0.0141602,-1.04688,0.0791016
1528443821155384,-0.0869141,-0.982422,0.0229492
1528443821176327,-0.206055,-0.974121,-0.015625
1528443821192285,-0.264648,-1.00586,0.034668
1528443821215236,-0.274414,-0.947266,0.0610352
1528443821236168,-0.333984,-0.803223,0.0761719
1528443821253123,-0.408203,-0.730469,0.115234
1528443821275064,-0.408203,-0.692383,0.164551
1528443821296010,-0.421875,-0.636719,0.172363
1528443821312964,-0.491699,-0.633301,0.197754
1528443821334932,-0.526855,-0.592285,0.231445
1528443821356845,-0.536133,-0.477051,0.253906
1528443821371806,-0.580566,-0.427246,0.275391
1528443821394743,-0.583984,-0.446289,0.291016
1528443821416738,-0.648926,-0.456055,0.344727
1528443821432654,-0.726563,-0.410645,0.399902
1528443821455582,-0.823242,-0.377441,0.385254
1528443821476526,-0.884766,-0.389648,0.424805
1528443821492484,-0.914063,-0.416992,0.453125
1528443821515422,-0.890137,-0.452148,0.4375
1528443821536410,-0.902832,-0.465332,0.390137
1528443821552375,-0.901367,-0.362305,0.372559
1528443821575263,-0.867188,-0.295898,0.32373
1528443821598304,-0.834473,-0.330078,0.311035
1528443821619186,-0.800293,-0.380371,0.307129
1528443821635102,-0.748535,-0.453613,0.282715
1528443821658081,-0.716797,-0.487305,0.259766
1528443821672183,-0.731445,-0.567871,0.230469
1528443821695191,-0.707031,-0.595703,0.226563
1528443821718134,-0.637695,-0.556641,0.23291
1528443821739223,-0.59668,-0.5625,0.194336
1528443821755125,-0.626465,-0.61084,0.164063
1528443821777974,-0.560547,-0.755859,0.177734
1528443821798917,-0.486816,-0.868164,0.173828
1528443821815958,-0.507324,-0.889648,0.143066
1528443821838013,-0.510254,-0.868164,0.119141
1528443821858957,-0.484863,-0.892578,0.0820313
1528443821875078,-0.500977,-0.963379,0.0991211
1528443821897865,-0.526367,-1,0.119629
1528443821918956,-0.539063,-0.983887,0.134766
1528443821935910,-0.506348,-0.942871,0.143066
1528443821957693,-0.485352,-0.915039,0.150879
1528443821978838,-0.495605,-0.899902,0.138672
1528443822001928,-0.481445,-0.89209,0.133789
1528443822025714,-0.4375,-0.885254,0.128906
1528443822040832,-0.394043,-0.868652,0.121582
1528443822062667,-0.369141,-0.84082,0.12793
1528443822091754,-0.338379,-0.826172,0.117676
1528443822101600,-0.305664,-0.808594,0.11377
1528443822138065,-0.249023,-0.823242,0.0888672
1528443822141050,-0.205566,-0.844727,0.0810547
1528443822160945,-0.20166,-0.856934,0.0791016
1528443822182803,-0.219727,-0.856934,0.059082
1528443822205920,-0.183594,-0.887695,0.0556641
1528443822220867,-0.0986328,-0.953125,0.0527344
1528443822242745,-0.0678711,-1.0166,0.0654297
1528443822263902,-0.0668945,-0.999023,0.0605469
1528443822280073,-0.0205078,-0.981445,0.0488281
1528443822302973,0.0947266,-1.03027,0.0507813
1528443822324000,0.170898,-1.07422,0.0854492
1528443822341016,0.157227,-1.07568,0.104004
1528443822370292,0.161133,-1.0415,0.10791
1528443822384391,0.287109,-1.0127,0.11377
1528443822406552,0.405273,-1.05371,0.0932617
1528443822423357,0.430664,-1.08105,0.0952148
1528443822444292,0.499512,-1.05225,0.102539
1528443822460863,0.582031,-1.01465,0.116211
1528443822482642,0.59082,-0.958984,0.0981445
1528443822503620,0.583496,-0.897949,0.11377
1528443822520550,0.616699,-0.827637,0.111816
1528443822542509,0.696777,-0.8125,0.0986328
1528443822564522,0.723145,-0.84082,0.11084
1528443822580394,0.724121,-0.835938,0.126465
1528443822603321,0.73584,-0.780762,0.122559
1528443822624264,0.751953,-0.740234,0.133301
1528443822646205,0.763184,-0.700195,0.148438
1528443822663160,0.76123,-0.664551,0.150391
1528443822684102,0.771973,-0.63916,0.161133
1528443822700060,0.802734,-0.640625,0.173828
1528443822722998,0.828613,-0.616211,0.1875
1528443822743943,0.848145,-0.58252,0.205078
1528443822750924,0.87207,-0.526367,0.221191
1528443822765884,0.885254,-0.469238,0.234375
1528443822789821,0.891113,-0.433105,0.241699
1528443822810766,0.899902,-0.403809,0.251465
1528443822825727,0.90332,-0.414063,0.253418
1528443822848719,0.889648,-0.447266,0.249512
1528443822870657,0.874512,-0.484863,0.243652
1528443822885565,0.864258,-0.488281,0.236816
1528443822908505,0.862793,-0.467773,0.227051
1528443822930584,0.857422,-0.449707,0.228027
1528443822945566,0.855957,-0.444336,0.225586
1528443822968701,0.855469,-0.463379,0.224121
1528443822985949,0.848633,-0.481445,0.233887
1528443823006014,0.862793,-0.480469,0.23877
1528443823027946,0.875977,-0.464844,0.242188
1528443823045917,0.887207,-0.436523,0.240723
1528443823065892,0.891602,-0.416992,0.242676
1528443823088836,0.902832,-0.389648,0.251465
1528443823110863,0.897461,-0.384766,0.24707
1528443823125904,0.885742,-0.385254,0.24707
1528443823147929,0.88916,-0.392578,0.247559
1528443823165893,0.879883,-0.402344,0.253418
1528443823185983,0.87793,-0.412109,0.249023
1528443823208764,0.882813,-0.405273,0.242676
1528443823230856,0.887207,-0.406738,0.234375
1528443823247832,0.893555,-0.405273,0.235352
1528443823268082,0.883789,-0.40332,0.23877
1528443823291174,0.878906,-0.395508,0.233887
1528443823306137,0.881836,-0.388672,0.23584
1528443823329925,0.881836,-0.387207,0.232422
1528443823351014,0.880859,-0.382324,0.239746
1528443823365818,0.884766,-0.384766,0.243164
1528443823387987,0.888672,-0.38623,0.242676
1528443823406264,0.884277,-0.391113,0.248047
1528443823425406,0.877441,-0.393555,0.251953
1528443823448482,0.876465,-0.390137,0.245605
1528443823466296,0.881348,-0.384766,0.258301
1528443823486323,0.874023,-0.372559,0.257813
1528443823508433,0.882813,-0.371094,0.254883
1528443823531338,0.890625,-0.354004,0.256836
