timestamp,x,y,z,w
1528184224287053,-0.635681,-0.205444,-0.74054,0.0733032
1528184224308989,-0.63562,-0.205627,-0.740601,0.0732422
1528184224340906,-0.635559,-0.20575,-0.740601,0.0732422
1528184224346889,-0.635559,-0.205811,-0.74054,0.0732422
1528184224371822,-0.635559,-0.205627,-0.740601,0.0734253
1528184224392775,-0.63562,-0.205566,-0.74054,0.0736084
1528184224408723,-0.635681,-0.205566,-0.740479,0.0739746
1528184224430697,-0.63562,-0.205627,-0.740479,0.0743408
1528184224484546,-0.63562,-0.20575,-0.740356,0.0748291
1528184224485518,-0.635498,-0.205994,-0.740356,0.0751953
1528184224486515,-0.635498,-0.20636,-0.740234,0.0756836
1528184224498483,-0.635437,-0.206787,-0.740112,0.0761108
1528184224520425,-0.635315,-0.207336,-0.73999,0.0765991
1528184224545362,-0.635132,-0.208008,-0.739929,0.0771484
1528184224564306,-0.63501,-0.208801,-0.739746,0.0777588
1528184224609187,-0.634888,-0.209595,-0.739563,0.0783691
1528184224619160,-0.634705,-0.210388,-0.73938,0.0789795
1528184224626141,-0.634521,-0.211182,-0.739319,0.0795898
1528184224641112,-0.634277,-0.212097,-0.739197,0.0803223
1528184224662065,-0.633911,-0.213257,-0.739014,0.0812378
1528184224691965,-0.633545,-0.2146,-0.738831,0.0823364
1528184224708940,-0.632813,-0.216248,-0.738831,0.0835571
1528184224730888,-0.63208,-0.218201,-0.738708,0.0848999
1528184224751845,-0.631165,-0.220398,-0.738708,0.0863647
1528184224768769,-0.630066,-0.2229,-0.738708,0.0879517
1528184224791735,-0.629028,-0.225403,-0.738647,0.0894165
1528184224812648,-0.628174,-0.2276,-0.738586,0.0905151
1528184224828613,-0.627625,-0.228882,-0.738586,0.0910645
1528184224851539,-0.627258,-0.229248,-0.73877,0.0912476
1528184224872522,-0.627197,-0.228577,-0.739014,0.0912476
1528184224896421,-0.62738,-0.22699,-0.739319,0.0914917
1528184224911390,-0.627502,-0.224976,-0.739807,0.0919189
1528184224932362,-0.627625,-0.2229,-0.740173,0.0929565
1528184224948281,-0.627502,-0.221191,-0.74054,0.0946045
1528184224987176,-0.627197,-0.220154,-0.740845,0.0967407
1528184224988174,-0.626587,-0.219727,-0.741211,0.0990601
1528184224999147,-0.625732,-0.219727,-0.741638,0.101257
1528184225022082,-0.624695,-0.220093,-0.742126,0.103149
1528184225037044,-0.623596,-0.22052,-0.742798,0.104248
1528184225061977,-0.622375,-0.22113,-0.743591,0.104675
1528184225090910,-0.621155,-0.221924,-0.744385,0.104492
1528184225096919,-0.619995,-0.222961,-0.745117,0.103943
1528184225121818,-0.618835,-0.224304,-0.745728,0.10321
1528184225141763,-0.617798,-0.22583,-0.746216,0.102539
1528184225156725,-0.616821,-0.227417,-0.746704,0.101929
1528184225179663,-0.615967,-0.228943,-0.747009,0.101318
1528184225201609,-0.615295,-0.230103,-0.747253,0.100586
1528184225224543,-0.614746,-0.231079,-0.747559,0.0998535
1528184225239502,-0.614136,-0.232117,-0.747742,0.0993652
1528184225261444,-0.613647,-0.233826,-0.747681,0.098938
1528184225276404,-0.61322,-0.236328,-0.747314,0.0985718
1528184225299343,-0.612915,-0.239563,-0.746582,0.0980835
1528184225321284,-0.612854,-0.243164,-0.745605,0.097229
1528184225340334,-0.613159,-0.245972,-0.74469,0.0953369
1528184225359186,-0.614014,-0.247131,-0.743896,0.0927124
1528184225382464,-0.615295,-0.246094,-0.74353,0.0897827
1528184225397446,-0.616821,-0.243347,-0.74353,0.0872803
1528184225422088,-0.618225,-0.239868,-0.743591,0.0859375
1528184225441320,-0.619629,-0.236816,-0.743408,0.0861206
1528184225456758,-0.620667,-0.234741,-0.742981,0.0879517
1528184225479743,-0.621338,-0.233765,-0.742432,0.0906982
1528184225502178,-0.621643,-0.233521,-0.741882,0.0935059
1528184225517134,-0.621704,-0.233276,-0.741638,0.0957031
1528184225539942,-0.621704,-0.232605,-0.741638,0.0968018
1528184225562062,-0.621765,-0.231567,-0.741943,0.0969238
