timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528885033099862,0,-1,0,1,1,0,-1,-1
1528885033099862,0,0,-1,0,-1,0,-2,-1
1528885033105848,0,-1,0,0,-1,-1,-2,-1
1528885033105848,0,-1,1,-1,1,1,1,-1
1528885033105848,-1,0,-1,-2,-1,0,-1,1
1528885033105848,0,0,0,-1,0,1,-1,-1
1528885033107842,0,-2,-1,-2,-1,-1,-3,0
1528885033107842,-3,-1,-1,-1,0,-1,-2,0
1528885033118811,0,0,-2,0,-1,-1,0,-1
1528885033118811,-1,-2,-1,-2,0,0,1,-2
1528885033127788,-1,0,-1,-1,0,-1,-1,-1
1528885033127788,0,0,-1,-1,-1,-1,0,-1
1528885033132776,-1,-1,-1,0,1,0,0,-1
1528885033132776,1,1,-1,-1,-2,-3,-1,1
1528885033147734,0,-1,0,-1,0,0,1,0
1528885033147734,-1,0,-1,3,2,-1,-1,0
1528885033156711,-1,-2,0,-1,0,-1,0,-2
1528885033156711,-1,-2,-1,0,0,0,-1,-1
1528885033164689,1,1,-1,-1,-2,1,0,-1
1528885033164689,0,0,-1,-2,-2,-1,-1,0
1528885033178651,0,-1,1,-2,0,0,-2,-1
1528885033178651,-1,-1,0,0,-1,-1,0,0
1528885033186631,0,-1,0,1,-1,0,-1,0
1528885033186631,0,1,0,1,-1,1,0,-2
1528885033226524,-1,-1,-1,-1,1,0,-2,-1
1528885033226524,0,-1,-1,0,0,-1,-1,-1
1528885033227521,0,-1,1,-1,0,-1,-1,-1
1528885033227521,-1,1,0,-2,0,0,1,0
1528885033228519,-2,-1,0,-1,-2,0,0,-1
1528885033228519,-1,-1,0,-1,-2,-1,-1,-1
1528885033230514,-1,0,1,-1,-1,0,0,0
1528885033230514,-1,0,-1,0,-1,-1,-2,1
1528885033238498,-1,0,-1,-1,1,0,-1,0
1528885033238498,0,0,-2,-1,-1,0,0,0
1528885033246472,0,0,-1,-1,-1,-2,-2,-1
1528885033246472,0,0,-1,-1,0,-1,0,-2
1528885033252454,0,1,-1,1,0,0,-1,-1
1528885033252454,0,0,0,1,0,0,0,-1
1528885033267414,-2,-1,-1,0,-1,1,-1,-1
1528885033267414,0,-3,-1,0,0,1,-1,-1
1528885033275393,0,-2,-1,-1,0,-1,-1,-1
1528885033275393,-2,-2,0,-1,0,0,0,-1
1528885033284370,0,-1,-1,-3,-2,-1,-1,0
1528885033284370,0,1,-1,3,1,-2,-1,0
1528885033298331,-1,0,0,0,0,-1,0,-2
1528885033298331,0,-2,-1,0,0,-1,0,-1
1528885033306312,1,0,-1,-2,1,0,-1,-1
1528885033306312,-1,-1,-1,-1,-3,-1,-2,-1
1528885033312294,-1,0,-1,-2,0,-2,0,0
1528885033312294,-1,0,-1,0,-1,0,-2,-3
1528885033327254,0,0,1,0,0,-1,-2,-2
1528885033327254,0,-3,-1,-1,-1,-1,1,0
1528885033335234,-1,-1,1,-2,-1,1,-2,-2
1528885033335234,-1,1,1,-1,-1,0,-1,0
1528885033344209,0,-1,-1,1,0,0,2,-1
1528885033344209,-1,-1,-2,0,0,0,-1,-2
1528885033359169,0,-1,0,0,-1,-1,0,0
1528885033359169,0,0,-1,0,0,-1,-2,-1
1528885033365154,0,0,-1,0,-1,0,-1,-1
1528885033365154,-1,1,-1,-2,-2,0,0,-2
1528885033372138,-2,0,-1,4,1,-2,0,-2
1528885033372138,-1,0,-2,-1,0,-1,1,0
1528885033387094,-2,-1,-1,0,-1,1,-1,-1
1528885033387094,-1,-1,0,-1,-2,-1,-1,-1
1528885033395073,0,0,-1,-2,0,-1,0,0
1528885033395073,1,-1,0,0,-1,0,0,0
1528885033405047,1,-1,-2,1,1,-1,0,-2
1528885033405047,1,-2,0,-1,-1,0,1,-1
1528885033418013,0,-2,-1,-2,-1,0,-1,0
1528885033418013,0,-1,-1,-1,0,0,-1,-1
1528885033424995,0,-2,0,-1,-2,-1,-1,1
1528885033424995,-1,0,1,0,1,-1,-1,-1
1528885033432973,0,0,0,0,-1,0,-1,0
1528885033432973,-1,0,0,-2,-1,-1,-1,-1
1528885033447933,0,0,-1,0,-1,-2,-2,0
1528885033447933,0,0,-1,1,0,-1,-2,-1
1528885033454915,0,0,-1,-1,-2,-1,-2,0
1528885033454915,-1,-1,-2,0,-1,-2,0,0
1528885033463890,-2,-1,0,-2,-1,-2,-1,-2
1528885033463890,0,-1,-1,-2,0,0,-3,0
1528885033477853,-3,0,0,3,1,-1,2,-1
1528885033477853,-1,0,0,-1,-2,0,-2,0
1528885033484834,-2,-1,-2,0,-1,1,-2,0
1528885033484834,-1,-1,-2,-3,-3,-1,-1,0
1528885033492812,1,0,0,-2,-1,1,-1,-1
1528885033492812,0,0,-1,1,2,-1,0,0
1528885033507772,-1,-1,0,-1,-3,-1,0,0
1528885033507772,2,0,0,0,1,2,-1,-1
1528885033514755,0,-1,0,-1,-1,0,-2,0
1528885033514755,0,-1,0,-2,-1,0,1,-1
1528885033523729,-2,0,-1,-2,-1,0,0,-1
1528885033523729,0,-1,0,2,0,-1,1,0
1528885033538689,0,-1,0,0,-1,0,-3,-2
