timestamp,x,y,z,w
1528446622482866,-0.730896,0.0477295,-0.648804,0.206604
1528446622506812,-0.730591,0.0474243,-0.649109,0.206665
1528446622522761,-0.730347,0.0470581,-0.649475,0.206421
1528446622544702,-0.730408,0.0476074,-0.64978,0.205078
1528446622565645,-0.730774,0.0493164,-0.649963,0.202942
1528446622580605,-0.731323,0.0516357,-0.650024,0.200195
1528446622606536,-0.732483,0.0548706,-0.649475,0.196716
1528446622640446,-0.734253,0.0594482,-0.648438,0.192261
1528446622672360,-0.736694,0.065918,-0.646606,0.187012
1528446622700285,-0.739746,0.0733032,-0.643738,0.181702
1528446622726216,-0.743591,0.0820313,-0.639648,0.176941
1528446622760126,-0.752075,0.105713,-0.627991,0.170227
1528446622779075,-0.757568,0.120361,-0.619324,0.167542
1528446622798024,-0.765015,0.136963,-0.607178,0.165466
1528446622835923,-0.773987,0.156311,-0.591736,0.162598
1528446622850883,-0.781494,0.17041,-0.577148,0.165039
1528446622865843,-0.7901,0.183411,-0.559509,0.170776
1528446622880803,-0.79834,0.196533,-0.540283,0.179321
1528446622898754,-0.806396,0.202576,-0.522827,0.188049
1528446622917704,-0.815247,0.21875,-0.498657,0.197205
1528446622940649,-0.824646,0.228455,-0.474548,0.206543
1528446622949619,-0.832275,0.247375,-0.450134,0.208618
1528446622955603,-0.840393,0.271973,-0.420654,0.20697
1528446623008461,-0.848206,0.29718,-0.388977,0.202271
1528446623030403,-0.854919,0.319885,-0.355164,0.201721
1528446623060323,-0.862488,0.355713,-0.283264,0.222107
1528446623083261,-0.863403,0.371521,-0.24408,0.238708
1528446623120178,-0.858032,0.402649,-0.161804,0.274719
1528446623143102,-0.852356,0.416382,-0.119934,0.292847
1528446623181001,-0.839844,0.444397,-0.0539551,0.307007
1528446623202942,-0.831909,0.459778,-0.0218506,0.309998
1528446623240841,-0.82373,0.456482,0.0336914,0.334595
1528446623263779,-0.814331,0.461426,0.0392456,0.349854
1528446623285720,-0.805542,0.467407,0.0435791,0.361572
1528446623300680,-0.80072,0.470764,0.0470581,0.367493
1528446623322622,-0.799744,0.472839,0.0518188,0.366333
1528446623360522,-0.801514,0.475769,0.0532837,0.358337
1528446623390441,-0.801697,0.477783,0.0509033,0.355591
1528446623443301,-0.804199,0.483948,0.0380859,0.343018
1528446623480580,-0.808472,0.486328,0.0350952,0.329529
1528446623503487,-0.810242,0.486816,0.0333252,0.324707
1528446623540652,-0.811646,0.487305,0.0267944,0.320923
1528446623563640,-0.812439,0.486633,0.0237427,0.320313
1528446623600522,-0.814087,0.485046,0.0183105,0.318726
1528446623630457,-0.814697,0.484436,0.0153809,0.318359
1528446623653381,-0.815125,0.484009,0.012146,0.317993
1528446623668813,-0.815491,0.483643,0.00848389,0.317749
1528446623683194,-0.815796,0.483459,0.00439453,0.317322
1528446623713696,-0.816895,0.483154,-0.0055542,0.315063
1528446623735698,-0.817261,0.483215,-0.0123901,0.313843
1528446623757644,-0.817627,0.483276,-0.020752,0.312317
1528446623773776,-0.818359,0.483032,-0.0308228,0.309937
1528446623796240,-0.819763,0.482178,-0.0422363,0.306152
1528446623818010,-0.821777,0.480469,-0.0552979,0.301208
1528446623832967,-0.82373,0.478149,-0.071167,0.296265
1528446623856334,-0.82489,0.475037,-0.0911255,0.29248
1528446623878262,-0.8255,0.470886,-0.114014,0.289551
1528446623893461,-0.826355,0.464355,-0.138977,0.286804
1528446623915463,-0.827637,0.455444,-0.16571,0.283203
1528446623945382,-0.828308,0.444885,-0.19574,0.278748
1528446623960342,-0.828125,0.431824,-0.229126,0.274414
1528446623983282,-0.827454,0.414612,-0.26416,0.271545
1528446623998243,-0.82666,0.393005,-0.299072,0.269714
1528446624013237,-0.824829,0.367737,-0.334961,0.26886
1528446624036145,-0.820984,0.338867,-0.372681,0.268921
1528446624058137,-0.816772,0.304993,-0.408691,0.27002
1528446624073095,-0.812927,0.266235,-0.440979,0.271729
1528446624096035,-0.807617,0.223938,-0.471436,0.274597
1528446624117975,-0.800415,0.180054,-0.5,0.277344
1528446624132938,-0.792236,0.131836,-0.523926,0.283752
1528446624155821,-0.78186,0.0767822,-0.544495,0.293884
1528446624177761,-0.76825,0.0192261,-0.561707,0.306458
1528446624192734,-0.754822,-0.032959,-0.573364,0.317017
1528446624223647,-0.739624,-0.0760498,-0.584351,0.325134
1528446624245825,-0.744568,-0.0668945,-0.596375,0.29248
1528446624260544,-0.760376,-0.00317383,-0.605408,0.235229
1528446624275766,-0.76947,0.0802002,-0.608032,0.178406
1528446624297990,-0.771301,0.123901,-0.608093,0.141724
1528446624313953,-0.768555,0.140808,-0.610229,0.131042
1528446624335861,-0.761841,0.14386,-0.614563,0.145874
1528446624358809,-0.75293,0.132385,-0.623108,0.165527
1528446624373892,-0.743835,0.124512,-0.630859,0.182434
1528446624395690,-0.739563,0.125061,-0.635254,0.184082
1528446624418703,-0.736145,0.134155,-0.640137,0.174438
1528446624433773,-0.7323,0.147766,-0.644897,0.161194
1528446624455769,-0.728455,0.161499,-0.649048,0.148682
1528446624485891,-0.724365,0.171936,-0.653076,0.138733
1528446624500847,-0.720337,0.178284,-0.657166,0.132385
1528446624523530,-0.717041,0.181458,-0.660583,0.128845
