timestamp,x,y,z,w
1528449846010883,-0.337463,-0.524109,-0.296326,0.723633
1528449846036814,-0.336243,-0.523743,-0.296326,0.724426
1528449846055763,-0.335876,-0.522156,-0.296021,0.725891
1528449846070724,-0.334778,-0.519958,-0.294861,0.728455
1528449846096653,-0.332642,-0.517456,-0.294739,0.731262
1528449846116600,-0.33844,-0.510437,-0.297668,0.7323
1528449846131562,-0.357971,-0.492859,-0.299744,0.734253
1528449846170456,-0.38385,-0.469116,-0.296143,0.738159
1528449846171453,-0.407593,-0.440552,-0.284973,0.747375
1528449846183421,-0.422729,-0.408447,-0.264709,0.764465
1528449846198380,-0.431335,-0.373047,-0.236511,0.786682
1528449846223315,-0.440674,-0.335754,-0.202332,0.807556
1528449846245257,-0.451904,-0.297974,-0.161133,0.825256
1528449846291133,-0.462708,-0.260132,-0.115295,0.8396
1528449846291133,-0.471802,-0.223633,-0.0662231,0.850281
1528449846304099,-0.47998,-0.188843,-0.0132446,0.856628
1528449846319061,-0.485535,-0.157715,0.0436401,0.858765
1528449846341001,-0.486877,-0.1297,0.101807,0.857788
1528449846364936,-0.484985,-0.105774,0.158203,0.853577
1528449846385881,-0.48114,-0.0873413,0.212097,0.846069
1528449846402835,-0.476807,-0.0758057,0.261475,0.835754
1528449846424809,-0.473267,-0.0706177,0.304565,0.823547
1528449846445748,-0.469971,-0.0684204,0.34082,0.81134
1528449846462676,-0.463928,-0.0671997,0.369568,0.802246
1528449846485630,-0.457458,-0.0678711,0.390259,0.796082
1528449846506558,-0.450439,-0.0697021,0.406799,0.791687
1528449846522516,-0.44635,-0.0741577,0.418091,0.787659
1528449846545453,-0.443237,-0.0791626,0.423645,0.786011
1528449846566439,-0.442505,-0.081665,0.426147,0.78479
1528449846582355,-0.439819,-0.0823364,0.429321,0.784546
1528449846605295,-0.436707,-0.0820313,0.433838,0.783752
1528449846633219,-0.436829,-0.079834,0.435974,0.782776
1528449846642196,-0.434814,-0.0737915,0.435974,0.784424
1528449846673153,-0.432129,-0.0637207,0.434082,0.787903
1528449846686078,-0.430969,-0.0512695,0.430969,0.791138
1528449846702037,-0.431824,-0.0396118,0.425049,0.794495
1528449846724974,-0.434631,-0.0296021,0.416687,0.797852
1528449846745918,-0.437866,-0.0203247,0.407532,0.801086
1528449846762925,-0.441956,-0.0133057,0.401001,0.802246
1528449846784815,-0.449158,-0.0116577,0.39917,0.799194
1528449846805813,-0.457336,-0.0148315,0.400452,0.793884
1528449846821716,-0.46405,-0.0203247,0.402527,0.788757
1528449846844658,-0.467407,-0.0249023,0.407043,0.784363
1528449846866596,-0.469971,-0.0294189,0.414124,0.778931
1528449846882553,-0.471313,-0.0366821,0.422974,0.77301
1528449846905511,-0.471497,-0.0447998,0.430847,0.768127
1528449846926457,-0.469604,-0.0506592,0.436035,0.765991
1528449846942393,-0.466431,-0.0511475,0.436462,0.767639
1528449846965333,-0.468872,-0.0493164,0.430542,0.769592
1528449846986523,-0.468445,-0.0413818,0.421753,0.775208
1528449847002277,-0.468262,-0.0302124,0.413147,0.780457
1528449847032192,-0.471802,-0.0200195,0.403809,0.783508
1528449847046117,-0.476807,-0.0114136,0.394958,0.785156
1528449847062075,-0.479736,-0.00427246,0.390198,0.785828
1528449847085020,-0.48114,-6.10352e-05,0.389954,0.785095
1528449847108186,-0.481689,-0.000671387,0.392944,0.783264
1528449847121931,-0.480164,-0.00372314,0.398315,0.781494
1528449847145860,-0.477966,-0.0088501,0.40448,0.779602
1528449847167791,-0.474976,-0.0162354,0.410278,0.77832
1528449847188734,-0.472656,-0.0258179,0.414185,0.777405
1528449847205316,-0.470337,-0.0332642,0.414368,0.778381
1528449847228241,-0.467346,-0.036377,0.409729,0.782532
1528449847249185,-0.465149,-0.0339355,0.400208,0.788818
1528449847271382,-0.463318,-0.027771,0.387329,0.79657
1528449847288360,-0.460022,-0.0178833,0.373169,0.805481
1528449847310116,-0.452576,-0.00543213,0.358887,0.816284
1528449847331964,-0.441589,0.00360107,0.343567,0.828796
1528449847346924,-0.426025,0.013916,0.325806,0.843872
1528449847369862,-0.401672,0.02948,0.304504,0.863098
1528449847390807,-0.374695,0.0560303,0.276733,0.883057
1528449847406764,-0.337952,0.090271,0.246399,0.903809
1528449847429712,-0.316223,0.117676,0.222595,0.914612
1528449847451643,-0.312134,0.137146,0.200684,0.918396
1528449847466659,-0.304443,0.154114,0.182617,0.922058
1528449847490595,-0.298157,0.167542,0.168335,0.924438
1528449847511538,-0.290955,0.179504,0.157898,0.926331
1528449847527440,-0.286255,0.187866,0.150085,0.92749
1528449847550381,-0.282898,0.194153,0.145508,0.927917
1528449847572321,-0.279541,0.199097,0.143433,0.928223
1528449847587335,-0.27533,0.201843,0.141479,0.929199
1528449847610220,-0.272461,0.204163,0.141785,0.929504
1528449847633195,-0.27124,0.2052,0.143677,0.929321
1528449847647121,-0.271667,0.204285,0.144104,0.929321
1528449847670061,-0.271118,0.203552,0.144531,0.929565
