timestamp,x,y,z,w
1528449837078928,-0.319885,-0.532776,-0.289063,0.728271
1528449837100870,-0.319885,-0.532715,-0.289001,0.728271
1528449837115830,-0.319458,-0.532471,-0.28894,0.728699
1528449837141759,-0.318726,-0.532104,-0.288635,0.72937
1528449837160712,-0.31781,-0.530945,-0.288391,0.730713
1528449837184647,-0.31897,-0.527466,-0.287964,0.73291
1528449837239507,-0.324463,-0.521179,-0.286621,0.735535
1528449837241493,-0.332947,-0.511902,-0.285583,0.738647
1528449837242490,-0.3479,-0.49762,-0.28302,0.742432
1528449837254485,-0.366516,-0.479858,-0.277832,0.747131
1528449837273407,-0.384521,-0.45874,-0.265503,0.755798
1528449837289366,-0.399597,-0.433167,-0.24707,0.769226
1528449837317290,-0.413452,-0.402649,-0.22406,0.785339
1528449837366421,-0.425537,-0.368713,-0.194885,0.803101
1528449837366421,-0.439697,-0.331909,-0.160461,0.81897
1528449837373413,-0.454834,-0.293213,-0.118896,0.83252
1528449837395347,-0.466553,-0.254395,-0.0720825,0.844055
1528449837409310,-0.474854,-0.216187,-0.0202637,0.852844
1528449837440243,-0.478394,-0.178772,0.0348511,0.85907
1528449837461171,-0.479492,-0.141907,0.0912476,0.861206
1528449837478138,-0.479736,-0.107483,0.148499,0.858032
1528449837500066,-0.476929,-0.0773315,0.204712,0.851257
1528449837522007,-0.471619,-0.0517578,0.256714,0.84198
1528449837537965,-0.464661,-0.0317993,0.305054,0.830627
1528449837559908,-0.456421,-0.0184326,0.347473,0.818848
1528449837580850,-0.447205,-0.00726318,0.382568,0.808472
1528449837596825,-0.439819,0,0.408997,0.7995
1528449837619747,-0.43634,-0.000183105,0.424927,0.793091
1528449837640690,-0.431458,-0.00305176,0.437744,0.788757
1528449837656649,-0.427063,-0.00805664,0.445251,0.786926
1528449837680585,-0.426025,-0.0140381,0.44696,0.786438
1528449837702525,-0.424927,-0.0161133,0.44696,0.786987
1528449837717487,-0.423218,-0.0181885,0.447998,0.787292
1528449837740460,-0.420105,-0.0198975,0.450928,0.787231
1528449837761368,-0.420105,-0.0219727,0.453735,0.785583
1528449837777327,-0.421143,-0.0222778,0.454651,0.784485
1528449837800265,-0.420776,-0.0189819,0.455017,0.784546
1528449837821208,-0.420166,-0.0137329,0.454407,0.785339
1528449837828190,-0.421997,-0.00848389,0.451294,0.786255
1528449837850169,-0.427063,-0.00415039,0.445496,0.786865
1528449837873095,-0.431458,0.00152588,0.440063,0.787476
1528449837888031,-0.435547,0.00646973,0.437561,0.786621
1528449837910996,-0.441406,0.00787354,0.437195,0.783508
1528449837932909,-0.44635,0.00732422,0.438232,0.780151
1528449837947869,-0.449097,0.00653076,0.441528,0.776672
1528449837970807,-0.45105,0.00280762,0.446899,0.772522
1528449838009703,-0.451477,-0.00421143,0.453247,0.768555
1528449838012696,-0.450317,-0.012146,0.457397,0.766724
1528449838031645,-0.448364,-0.0159912,0.456726,0.768127
1528449838070541,-0.451172,-0.0167236,0.452026,0.769287
1528449838072535,-0.450806,-0.0123291,0.445007,0.773682
1528449838092482,-0.450684,-0.00531006,0.438843,0.777344
1528449838113426,-0.454163,0.00195313,0.433044,0.778564
1528449838128386,-0.457825,0.00964355,0.427307,0.779541
1528449838150328,-0.459839,0.0159302,0.423767,0.780151
1528449838173267,-0.461304,0.0203857,0.42334,0.77948
1528449838188226,-0.461609,0.0220337,0.425354,0.778076
1528449838210169,-0.458862,0.0228271,0.42981,0.777283
1528449838233360,-0.455994,0.0200195,0.43512,0.776123
1528449838248679,-0.452637,0.0162354,0.438293,0.776367
1528449838270929,-0.448669,0.0148315,0.437744,0.778992
1528449838292919,-0.444885,0.0167236,0.431152,0.784729
