timestamp,x,y,z,w
1528182899460731,0.182739,0.643127,0.118958,-0.73407
1528182899483661,0.183655,0.643005,0.119995,-0.733765
1528182899507627,0.184204,0.642883,0.120789,-0.733643
1528182899522557,0.184448,0.642761,0.121094,-0.733582
1528182899543537,0.184631,0.642761,0.121643,-0.733459
1528182899567471,0.185486,0.6427,0.122803,-0.733093
1528182899613340,0.186768,0.642517,0.124084,-0.732727
1528182899615309,0.187561,0.642456,0.124878,-0.732422
1528182899628275,0.187927,0.642334,0.125427,-0.7323
1528182899645229,0.188171,0.642273,0.125854,-0.732239
1528182899665175,0.188721,0.642212,0.126587,-0.732056
1528182899694099,0.189331,0.642212,0.127319,-0.73175
1528182899738978,0.189636,0.642395,0.127808,-0.731445
1528182899748951,0.189697,0.642517,0.128052,-0.731262
1528182899749949,0.189819,0.642456,0.128601,-0.731201
1528182899762915,0.190063,0.642517,0.129639,-0.730957
1528182899783858,0.191711,0.642334,0.131592,-0.730286
1528182899805853,0.193176,0.64209,0.132935,-0.729858
1528182899823765,0.193542,0.641907,0.133789,-0.729797
1528182899843700,0.193909,0.641663,0.134277,-0.729797
1528182899865639,0.19397,0.641541,0.134216,-0.729858
1528182899883631,0.193237,0.640991,0.133118,-0.730774
1528182899903538,0.192932,0.640137,0.13208,-0.731812
1528182899926477,0.193909,0.638855,0.131531,-0.732788
1528182899944429,0.198547,0.636597,0.132202,-0.733398
1528182899963378,0.206787,0.632324,0.132202,-0.734802
1528182899986343,0.217896,0.62616,0.131165,-0.737
1528182900004270,0.233032,0.617065,0.128845,-0.740479
1528182900023245,0.252625,0.605469,0.125488,-0.744202
1528182900046196,0.274475,0.591309,0.119934,-0.748718
1528182900064110,0.295227,0.575745,0.109375,-0.754578
1528182900085053,0.313354,0.559143,0.0927734,-0.761902
1528182900105997,0.328552,0.541321,0.071228,-0.770691
1528182900123950,0.344238,0.521606,0.0466919,-0.779236
1528182900144893,0.362061,0.499695,0.0202026,-0.786621
1528182900166834,0.380493,0.476013,-0.00915527,-0.792786
1528182900183789,0.394836,0.451111,-0.0419312,-0.799255
1528182900204733,0.404968,0.424377,-0.0786743,-0.80603
1528182900225718,0.412964,0.394775,-0.118225,-0.812195
1528182900243667,0.420532,0.362915,-0.15918,-0.816162
1528182900264573,0.428528,0.329468,-0.201355,-0.816895
1528182900286514,0.433716,0.295288,-0.2453,-0.815186
1528182900304468,0.434509,0.259949,-0.289978,-0.812134
1528182900340422,0.430847,0.223328,-0.335266,-0.807556
1528182900353369,0.423828,0.185547,-0.381409,-0.800354
1528182900364307,0.413208,0.146545,-0.426636,-0.791077
1528182900401208,0.399841,0.107239,-0.470764,-0.779175
1528182900406253,0.383667,0.0689697,-0.513977,-0.76416
1528182900424151,0.363708,0.03125,-0.554688,-0.747742
1528182900445091,0.340515,-0.0057373,-0.591614,-0.730835
1528182900466034,0.314636,-0.0419922,-0.624939,-0.713257
1528182900483987,0.286194,-0.0784912,-0.654602,-0.695313
1528182900506978,0.258362,-0.112183,-0.680481,-0.676575
1528182900525927,0.233276,-0.140442,-0.703247,-0.656799
1528182900543843,0.210938,-0.164673,-0.72229,-0.637756
1528182900574744,0.189148,-0.187378,-0.736877,-0.62146
1528182900586963,0.168762,-0.20813,-0.747559,-0.607849
1528182900610727,0.151489,-0.225403,-0.75531,-0.596558
1528182900625744,0.136475,-0.239685,-0.761047,-0.587219
1528182900647063,0.12323,-0.252197,-0.764709,-0.580078
1528182900663588,0.112854,-0.262207,-0.76709,-0.574646
1528182900685778,0.10498,-0.271118,-0.767273,-0.571716
1528182900707601,0.0986328,-0.277405,-0.766113,-0.571411
1528182900730084,0.0922241,-0.27948,-0.765686,-0.57196
1528182900744997,0.0847168,-0.28009,-0.76593,-0.572571
1528182900767891,0.0802612,-0.278076,-0.766663,-0.573242
1528182900788838,0.0794067,-0.273621,-0.767822,-0.573914
1528182900804793,0.0802612,-0.269043,-0.76886,-0.574524
1528182900828313,0.0797119,-0.268982,-0.768616,-0.575012
1528182900850020,0.0772705,-0.273376,-0.766907,-0.575562
1528182900865103,0.0759277,-0.276611,-0.766052,-0.575317
1528182900888191,0.0766602,-0.275085,-0.766602,-0.575256
1528182900909376,0.078186,-0.273438,-0.766968,-0.575317
1528182900925089,0.0794067,-0.273132,-0.766785,-0.5755
1528182900948375,0.0807495,-0.274109,-0.766235,-0.575623
1528182900971262,0.0822144,-0.274719,-0.765625,-0.575928
1528182900985795,0.0845947,-0.27356,-0.765381,-0.576416
1528182901008845,0.086792,-0.272705,-0.76532,-0.576599
1528182901030959,0.0880737,-0.273926,-0.764648,-0.576721
1528182901046226,0.0889893,-0.27478,-0.764221,-0.576782
1528182901069115,0.090271,-0.273193,-0.764404,-0.577087
1528182901091060,0.0910645,-0.272583,-0.764221,-0.577454
1528182901112275,0.0916748,-0.275391,-0.762207,-0.578735
1528182901128040,0.0912476,-0.279724,-0.759155,-0.580688
1528182901150978,0.0932617,-0.278809,-0.757935,-0.582397
1528182901171922,0.0978394,-0.274414,-0.758179,-0.583435
1528182901188424,0.103455,-0.272095,-0.757874,-0.583923
1528182901210746,0.108704,-0.27594,-0.756226,-0.583313
1528182901233308,0.111938,-0.280823,-0.753662,-0.58374
1528182901248304,0.115173,-0.285278,-0.750488,-0.585022
1528182901271211,0.119507,-0.288391,-0.747131,-0.586853
1528182901292146,0.122742,-0.290955,-0.744263,-0.588623
1528182901308107,0.124207,-0.292358,-0.742798,-0.589478
1528182901331043,0.127258,-0.291626,-0.742493,-0.5896
1528182901352292,0.131714,-0.290771,-0.741455,-0.590332
1528182901368167,0.134888,-0.292053,-0.739685,-0.591187
1528182901390881,0.136169,-0.294434,-0.738037,-0.591736
1528182901412595,0.137817,-0.295776,-0.736877,-0.592102
1528182901428462,0.139709,-0.29541,-0.736389,-0.592529
1528182901451489,0.140381,-0.29364,-0.736328,-0.593262
1528182901472499,0.139709,-0.292847,-0.736145,-0.593994
1528182901488303,0.138672,-0.29187,-0.736206,-0.594666
1528182901511235,0.137146,-0.290833,-0.736023,-0.595825
1528182901532179,0.135681,-0.289368,-0.736145,-0.596741
1528182901548136,0.134094,-0.290894,-0.735962,-0.596558
1528182901570727,0.13324,-0.293457,-0.734985,-0.596619
1528182901591302,0.130737,-0.292114,-0.735535,-0.597168
1528182901615271,0.130615,-0.287231,-0.736816,-0.598022
1528182901631183,0.129883,-0.283936,-0.737976,-0.598389
1528182901652180,0.12793,-0.284363,-0.738159,-0.598328
1528182901668118,0.12793,-0.285645,-0.737183,-0.598877
1528182901691022,0.128418,-0.286377,-0.735474,-0.600586
1528182901712021,0.130371,-0.285217,-0.734253,-0.602173
1528182901727950,0.131409,-0.283081,-0.733826,-0.603455
1528182901750863,0.132751,-0.28241,-0.733826,-0.603516
1528182901771807,0.137878,-0.279724,-0.734802,-0.602417
1528182901787763,0.143372,-0.277283,-0.73584,-0.601013
1528182901810719,0.144836,-0.278564,-0.735962,-0.599915
1528182901831647,0.144836,-0.281433,-0.735657,-0.598999
1528182901847608,0.144348,-0.283264,-0.735229,-0.598755
1528182901870543,0.145508,-0.282532,-0.735107,-0.598938
1528182901891531,0.146545,-0.281067,-0.734924,-0.599548
1528182901908441,0.145447,-0.280945,-0.734558,-0.600403
1528182901930413,0.143433,-0.281616,-0.734131,-0.601013
1528182901953321,0.141785,-0.281311,-0.734131,-0.601563
1528182901968280,0.140869,-0.281189,-0.733826,-0.602234
1528182901998205,0.140808,-0.281738,-0.73291,-0.603088
1528182902013162,0.140503,-0.28186,-0.731934,-0.604309
1528182902028442,0.13916,-0.280151,-0.732483,-0.604736
1528182902051421,0.138,-0.277283,-0.733704,-0.604858
1528182902073331,0.13623,-0.276184,-0.734619,-0.604614
1528182902087961,0.136047,-0.276428,-0.735657,-0.603271
1528182902110900,0.136902,-0.276001,-0.736023,-0.602905
1528182902133168,0.136963,-0.276855,-0.734741,-0.604004
1528182902147447,0.136841,-0.277893,-0.733154,-0.605469
1528182902170687,0.138428,-0.275574,-0.732483,-0.606995
1528182902193418,0.141785,-0.271545,-0.732178,-0.608398
1528182902214360,0.144958,-0.268799,-0.731567,-0.609619
1528182902238297,0.148132,-0.266174,-0.731079,-0.610596
1528182902253267,0.151733,-0.263367,-0.730286,-0.611877
1528182902275006,0.155518,-0.259888,-0.729431,-0.613403
1528182902290732,0.16095,-0.255005,-0.728394,-0.615295
1528182902313973,0.167786,-0.248169,-0.726746,-0.618225
1528182902334946,0.176025,-0.238831,-0.724609,-0.62207
1528182902350840,0.185852,-0.225464,-0.721985,-0.627258
1528182902373974,0.196899,-0.206543,-0.718994,-0.633789
1528182902394938,0.208191,-0.184143,-0.714722,-0.641907
1528182902410832,0.219788,-0.160217,-0.707825,-0.651978
1528182902433033,0.231812,-0.134399,-0.697937,-0.664185
1528182902454713,0.244995,-0.105652,-0.685242,-0.677734
1528182902471666,0.259277,-0.0731201,-0.669617,-0.692139
1528182902493609,0.273865,-0.0375366,-0.649902,-0.708008
1528182902514846,0.28772,-0.000488281,-0.625061,-0.725647
1528182902530565,0.30072,0.0372314,-0.596069,-0.743591
1528182902553490,0.313843,0.0759277,-0.563477,-0.760437
1528182902575649,0.325439,0.114319,-0.527344,-0.77655
1528182902590396,0.331665,0.150879,-0.488342,-0.792969
1528182902613340,0.333984,0.187012,-0.447998,-0.807983
1528182902634543,0.335449,0.223999,-0.406799,-0.819702
1528182902650234,0.336609,0.261169,-0.364258,-0.828125
1528182902673176,0.336853,0.297302,-0.321594,-0.833496
1528182902694652,0.336914,0.331177,-0.279175,-0.835999
1528182902710356,0.335205,0.362793,-0.237976,-0.836304
1528182902733613,0.332642,0.394104,-0.197144,-0.83374
1528182902754557,0.328369,0.423828,-0.157837,-0.829285
1528182902770820,0.319946,0.449768,-0.122437,-0.824829
1528182902793263,0.307556,0.47406,-0.0914307,-0.819946
1528182902813994,0.293274,0.499023,-0.0628052,-0.813049
1528182902829948,0.278992,0.524109,-0.0355835,-0.803833
1528182902853124,0.265503,0.547974,-0.00970459,-0.793213
1528182902875879,0.253357,0.568359,0.0151367,-0.782654
1528182902898099,0.242981,0.5849,0.0375977,-0.772888
1528182902913727,0.23468,0.599304,0.0578003,-0.763184
1528182902936677,0.228149,0.612,0.0766602,-0.753296
1528182902950884,0.222839,0.622498,0.0938721,-0.744324
1528182902973600,0.219421,0.629822,0.107971,-0.737244
1528182902996503,0.218262,0.635193,0.120361,-0.731018
1528182903017531,0.218506,0.63916,0.129639,-0.725891
1528182903033404,0.218628,0.642151,0.135925,-0.722046
1528182903055588,0.219971,0.643188,0.140381,-0.719849
1528182903076554,0.222839,0.642761,0.143311,-0.71875
1528182903093013,0.228333,0.640747,0.144958,-0.718506
1528182903116196,0.235352,0.637634,0.145874,-0.718872
1528182903121185,0.24054,0.63385,0.145447,-0.720581
1528182903144452,0.241455,0.630432,0.144104,-0.723511
1528182903159090,0.238403,0.628784,0.142639,-0.726196
1528182903181076,0.234314,0.62854,0.141418,-0.728027
1528182903203961,0.231628,0.628662,0.140015,-0.729065
1528182903218923,0.229431,0.629028,0.138062,-0.729797
1528182903241907,0.226563,0.629822,0.136047,-0.730408
1528182903259854,0.22406,0.630737,0.135437,-0.730469
1528182903278761,0.223267,0.63147,0.136536,-0.729919
1528182903301215,0.223694,0.631897,0.13855,-0.729004
1528182903318906,0.224609,0.631897,0.140381,-0.728333
1528182903339095,0.225525,0.631531,0.141418,-0.72821
1528182903360825,0.226135,0.630981,0.141479,-0.728516
1528182903377795,0.225891,0.630493,0.14093,-0.729126
1528182903399258,0.225464,0.630127,0.140259,-0.729675
1528182903421202,0.22522,0.629578,0.140015,-0.730225
1528182903437672,0.225098,0.62915,0.139465,-0.730774
1528182903459518,0.224365,0.628723,0.137939,-0.731689
1528182903481546,0.222595,0.628784,0.135864,-0.732544
1528182903497502,0.220154,0.62915,0.134033,-0.733276
1528182903519540,0.218384,0.629456,0.132813,-0.733765
1528182903541788,0.217346,0.629639,0.132202,-0.73407
1528182903557665,0.216614,0.6297,0.132324,-0.734192
