timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528186372053789,18,3,1,-1,0,-1,0,0
1528186372053789,-19,-5,-2,-1,0,0,-1,-3
1528186372059772,2,0,3,1,-1,-1,0,1
1528186372059772,-8,-2,-2,-1,-1,-1,-2,-2
1528186372060769,0,-2,0,-2,-1,0,0,-1
1528186372060769,6,1,0,0,1,0,-1,2
1528186372061767,3,-2,0,0,-2,0,-2,-1
1528186372061767,4,0,-1,-2,0,-2,0,1
1528186372067751,-9,-1,-2,-2,0,0,-3,-2
1528186372067751,4,-1,-1,2,0,-2,-1,-3
1528186372082711,-2,-3,3,-1,-3,-2,-1,0
1528186372082711,3,4,0,2,0,1,0,1
1528186372087699,-6,-5,-2,0,-1,-1,-1,-1
1528186372087699,1,-1,-1,-2,0,-2,-3,-1
1528186372099667,2,0,-5,-1,0,-1,-2,-3
1528186372099667,-5,-2,0,-2,-2,-3,-3,-2
1528186372111634,-2,-1,1,0,-1,0,1,-3
1528186372111634,1,-1,-8,-3,-3,1,-1,-1
1528186372127591,-3,-1,-1,-1,-1,-1,1,-1
1528186372127591,0,-3,0,-1,-2,-1,-1,-1
1528186372129591,0,-1,-3,-1,-2,-3,-2,0
1528186372129591,9,0,-1,-2,-2,-3,0,-1
1528186372147538,-11,-5,-4,-2,0,0,-1,0
1528186372147538,1,-2,3,-2,0,-1,-1,-1
1528186372188429,0,0,-2,-1,-3,0,-1,-2
1528186372188429,1,-2,0,1,0,-1,-1,-2
1528186372189426,-1,-1,-1,-2,-2,-2,-2,-2
1528186372189426,-4,0,-1,-2,-1,0,-2,-2
1528186372190423,-2,-1,2,2,0,1,-1,-2
1528186372190423,-3,0,2,-1,-1,-1,0,2
1528186372193415,-1,1,3,0,0,-1,0,-1
1528186372193415,1,-1,-4,-2,-1,-1,-1,-1
1528186372200397,-3,-4,0,-2,0,0,-1,-1
1528186372200397,-2,-1,-2,-3,-4,-2,-1,-2
1528186372207379,0,-1,1,1,0,-1,-1,-1
1528186372207379,-2,-2,0,-1,-1,-1,-2,-1
1528186372216354,1,0,1,-1,-2,-1,0,-1
1528186372216354,0,0,-2,-2,-2,-2,-2,0
1528186372230317,-2,-2,-4,-3,-2,0,0,-2
1528186372230317,-1,-1,-2,-1,-2,-1,-1,-2
1528186372239293,0,0,-3,-1,-1,-1,-2,-1
1528186372239293,0,0,-1,0,-4,-2,-2,-1
1528186372252259,-1,0,-3,0,-1,-1,-1,-2
1528186372252259,-1,-1,0,-1,-1,-1,-1,-1
1528186372261234,-3,0,1,-1,-1,0,0,-1
1528186372261234,-1,-2,-3,-2,0,0,-2,-1
1528186372276194,-1,0,0,0,-1,-2,-1,-1
1528186372276194,-1,0,-2,-2,-4,-13,-2,-1
1528186372278190,0,-2,-5,-5,-4,1,-2,-1
1528186372278190,-1,-1,1,0,-2,6,1,-2
1528186372299132,-1,-2,-3,-2,0,0,-1,-1
1528186372299132,1,-1,-1,1,4,5,2,0
1528186372300130,-2,0,-1,2,0,-3,-1,-2
1528186372300130,-2,-4,1,1,-1,-5,-1,-1
1528186372313098,-1,1,14,2,-2,0,-1,0
1528186372313098,-4,-8,-27,-12,-4,-4,-1,-2
1528186372329053,0,5,12,9,1,-4,-1,-2
1528186372329053,-2,-9,-21,-17,-8,-2,-4,-4
1528186372336034,-1,-1,4,-5,2,-2,0,-2
1528186372336034,-1,2,3,2,2,1,1,0
1528186372338029,1,-2,-1,-2,-4,-5,-2,1
1528186372338029,-1,0,7,8,-2,-7,-4,-2
1528186372358973,-2,0,-1,-6,-14,0,1,-1
1528186372358973,-2,-1,-4,8,14,4,1,-1
1528186372360967,2,0,-9,-4,5,9,3,4
1528186372360967,-1,5,12,-3,-4,-14,-1,0
1528186372372935,-1,-2,-7,-1,-6,-10,-2,0
1528186372372935,-1,-2,3,-4,8,26,0,-2
1528186372381912,-1,2,4,10,0,3,3,1
1528186372381912,0,-2,1,-6,-3,3,-2,-1
1528186372395874,-1,0,2,3,-5,-12,-6,-2
1528186372395874,1,1,0,-8,-19,-30,-8,-1
1528186372402867,-4,-8,-4,-1,3,3,-6,-5
1528186372402867,1,5,5,6,-3,6,6,4
1528186372418813,-2,-3,-16,0,20,27,3,0
1528186372418813,0,3,6,9,-5,-7,-1,-1
1528186372420807,-2,-2,0,-3,0,-18,-8,-4
1528186372420807,0,2,1,-6,-10,-1,-1,2
1528186372441751,-2,-1,-5,-3,-1,8,4,1
1528186372441751,3,2,5,20,10,3,-3,3
1528186372442749,-3,-4,-8,-39,-23,-18,-3,-3
1528186372442749,-1,-5,4,8,1,-24,-13,-7
1528186372455749,-1,0,-1,1,8,28,6,0
1528186372455749,1,-1,2,6,16,39,18,3
1528186372462695,0,1,1,9,-3,-4,-5,2
1528186372462695,1,1,-2,3,9,-3,5,-1
1528186372478689,-1,-5,-22,-24,-20,-72,-23,-4
1528186372478689,-3,-5,-2,5,-8,44,12,-2
1528186372480648,-1,0,-1,-2,2,9,4,1
1528186372480648,0,1,1,3,5,-13,-5,3
1528186372501592,-3,-5,-15,3,5,5,-1,-3
1528186372501592,1,1,6,-5,-13,-32,-9,-1
1528186372502598,-2,-4,-8,-11,-9,-2,-4,-4
1528186372502598,-3,-3,-4,-8,-12,-10,-3,-4
1528186372515561,2,3,19,14,6,11,3,2
1528186372515561,0,-3,-5,-2,9,4,0,-1
1528186372522576,0,-2,-2,14,17,14,5,2
1528186372522576,-2,0,-4,-2,8,12,1,-3
1528186372538533,0,0,-7,-8,-9,-1,0,-1
1528186372538533,-2,-1,4,-7,-12,-27,-10,0
1528186372540487,-1,0,3,8,-4,-3,-1,-2
1528186372540487,0,0,-1,13,17,37,11,5
1528186372561432,3,3,4,-2,5,11,2,2
1528186372561432,-3,-1,4,-3,-4,-12,-4,-3
1528186372563427,-3,-5,-13,-17,-7,-13,-5,-1
1528186372563427,-2,-3,-2,-1,-11,-17,-6,-4
1528186372584371,-2,0,-1,-2,8,17,7,-1
1528186372584371,0,0,-1,-5,-3,-14,-5,-2
1528186372585368,-2,0,5,5,6,4,-2,-4
1528186372585368,0,1,-6,3,-2,-6,1,2
1528186372599383,3,2,18,20,0,15,4,0
1528186372599383,-3,-5,-17,-13,-3,-20,-3,-1
1528186372600328,0,0,4,-10,-6,13,1,0
1528186372600328,-2,-5,-9,18,-5,-15,-7,-2
1528186372621284,-3,-4,0,-6,3,-9,-2,-2
1528186372621284,1,-1,-9,-40,8,24,0,0
1528186372623268,0,-3,2,12,-16,-22,-5,-1
1528186372623268,-2,1,-1,-1,11,12,0,-2
1528186372635235,-3,-3,0,-2,-9,-19,-4,0
1528186372635235,1,-1,-4,-8,-10,15,-2,0
1528186372644212,0,-2,7,19,-1,-10,1,0
1528186372644212,2,4,11,4,-4,9,2,0
1528186372659208,-6,-7,-13,13,-8,-2,-3,-4
1528186372659208,1,2,7,14,12,1,2,1
1528186372660168,-1,-3,-12,-2,-4,-14,-3,1
1528186372660168,-2,-3,-2,-27,-6,15,-2,-14
1528186372682158,1,3,12,-2,-16,-20,-8,8
1528186372682158,-1,-4,-17,-2,-14,-22,-11,-3
1528186372683136,-4,-2,4,17,11,25,9,-3
1528186372683136,0,0,-7,-14,1,-25,-7,1
1528186372695075,-1,-1,-1,0,7,9,6,-5
1528186372695075,-2,4,8,8,-8,-7,4,1
1528186372704063,2,0,4,30,1,33,9,2
1528186372704063,2,-3,-1,-2,40,31,23,15
1528186372719012,4,1,-9,-35,24,17,4,-1
1528186372719012,0,0,5,2,-1,7,-12,-6
1528186372721006,-2,1,-2,-1,-20,-5,0,-6
1528186372721006,-1,-3,-5,22,-12,-33,-15,1
1528186372742015,3,3,21,-12,25,90,23,3
1528186372742015,-4,-8,-35,-10,-23,-51,-22,-4
1528186372742947,-1,2,-3,-23,-32,-54,-10,-3
1528186372742947,-2,-5,3,14,-22,-6,-2,-2
1528186372755071,2,4,6,8,19,-8,-1,0
1528186372755071,0,7,19,52,22,33,10,-7
1528186372763919,4,0,0,-47,11,-11,-1,9
1528186372763919,-10,-16,-21,-58,-18,-30,-10,-6
1528186372778905,-3,-3,-26,-20,-38,-63,-22,-3
1528186372778905,-1,4,14,37,-18,-4,3,-4
1528186372780846,0,-6,3,-26,27,26,9,9
1528186372780846,4,18,28,20,23,40,7,-7
1528186372800791,-7,-18,-38,18,2,5,-2,-6
1528186372800791,-2,-1,-8,-48,-20,-38,-11,-7
1528186372809030,0,-3,17,73,4,25,4,7
1528186372809030,-3,-7,-37,-101,-30,0,-1,-2
1528186372815041,-3,-2,-10,-5,-24,-34,-9,-4
1528186372815041,0,-1,-4,-1,-1,-6,3,5
1528186372831951,-2,3,1,12,32,25,1,-12
1528186372831951,1,-4,16,58,18,19,11,13
1528186372839163,2,7,25,-1,-9,-4,-4,-6
1528186372839163,2,-7,-10,-29,1,11,2,5
1528186372841138,-1,8,0,12,-13,-34,-13,-8
1528186372841138,0,-3,-13,-19,-14,16,-2,-3
1528186372860977,-9,-4,11,0,30,-2,2,6
1528186372860977,7,1,3,-6,-3,9,-1,-2
1528186372862968,-5,-10,-28,-40,-25,-26,-8,-5
1528186372862968,0,13,5,22,-1,0,1,-4
1528186372874937,14,-5,-4,9,16,18,5,12
1528186372874937,-3,-1,2,14,15,14,9,4
1528186372883932,-16,-13,-11,17,-3,-12,-14,-19
1528186372883932,-10,-7,-6,-1,-12,-34,-14,-5
1528186372899018,9,21,4,-37,-29,7,5,6
1528186372899018,7,16,47,74,34,17,10,8
1528186372900867,-12,-36,-29,-9,9,11,-2,-9
1528186372900867,19,-8,-8,-9,1,4,5,30
1528186372921814,-27,-5,-6,8,-23,-23,-13,-44
1528186372921814,-8,9,4,-22,3,-8,-5,-1
1528186372922809,1,1,-20,-31,-4,-2,1,-8
1528186372922809,-26,-8,-5,-4,6,14,4,0
1528186372934779,17,-3,-2,26,-11,-24,-11,-1
1528186372934779,6,-3,-12,-39,-15,13,1,1
1528186372960848,1,12,9,-9,-4,-4,2,14
1528186372960848,10,-2,-7,23,43,32,7,-3
1528186372961727,-3,4,25,55,15,8,1,10
1528186372961727,-8,-12,-23,-87,-28,-18,-10,-13
