timestamp,x,y,z,w
1528883212285383,0.579834,-0.216919,0.749695,0.233704
1528883212310317,0.579163,-0.218323,0.749573,0.234619
1528883212330263,0.578552,-0.219055,0.749695,0.234863
1528883212345222,0.578369,-0.219177,0.749878,0.234741
1528883212370156,0.578186,-0.219299,0.750122,0.234192
1528883212390103,0.578125,-0.219482,0.750427,0.233215
1528883212405062,0.578247,-0.218994,0.751099,0.231262
1528883212444956,0.578125,-0.218262,0.752258,0.228394
1528883212452948,0.577881,-0.216919,0.754089,0.22406
1528883212466897,0.577637,-0.213928,0.757019,0.217834
1528883212489836,0.576721,-0.209656,0.761108,0.209961
1528883212507788,0.575012,-0.204895,0.766418,0.199768
1528883212526738,0.571838,-0.200378,0.773376,0.18634
1528883212580628,0.564941,-0.198181,0.782227,0.171936
1528883212581626,0.552063,-0.202698,0.793213,0.157532
1528883212588572,0.533386,-0.217896,0.80426,0.145264
1528883212608519,0.508789,-0.23938,0.816162,0.132874
1528883212624476,0.478821,-0.267273,0.827515,0.120361
1528883212655395,0.445984,-0.29187,0.839661,0.104126
1528883212676374,0.409668,-0.307068,0.855286,0.0795898
1528883212692295,0.369751,-0.312561,0.873535,0.0493774
1528883212715235,0.326355,-0.311768,0.892212,0.0161743
1528883212736181,0.279297,-0.309204,0.908875,-0.017395
1528883212752135,0.230347,-0.310059,0.921021,-0.0496826
1528883212775074,0.181152,-0.313782,0.928467,-0.0814819
1528883212796045,0.132507,-0.318542,0.931824,-0.112122
1528883212811975,0.0852661,-0.320984,0.932617,-0.140869
1528883212834914,0.0397949,-0.320496,0.931458,-0.167297
1528883212855860,-0.00384521,-0.317505,0.928833,-0.190674
1528883212871815,-0.0448608,-0.312134,0.925293,-0.210754
1528883212894754,-0.0807495,-0.308289,0.9198,-0.229004
1528883212915698,-0.112061,-0.306519,0.912659,-0.246155
1528883212939647,-0.138733,-0.305054,0.904968,-0.262085
1528883212954594,-0.160645,-0.302673,0.89801,-0.276001
1528883212975538,-0.1745,-0.300781,0.892822,-0.286255
1528883212992493,-0.182922,-0.299316,0.889282,-0.293457
1528883213014434,-0.187866,-0.297119,0.886902,-0.299622
1528883213036376,-0.190247,-0.294617,0.885193,-0.305603
1528883213052333,-0.189209,-0.295532,0.883118,-0.31134
1528883213075271,-0.189148,-0.299805,0.880493,-0.314819
1528883213096216,-0.194153,-0.302002,0.878235,-0.315857
1528883213112173,-0.203491,-0.302612,0.875732,-0.316467
1528883213135112,-0.217041,-0.301514,0.872192,-0.318115
1528883213156056,-0.237061,-0.300537,0.865967,-0.321777
1528883213173011,-0.260681,-0.303162,0.857056,-0.32489
1528883213194951,-0.284546,-0.308899,0.84668,-0.326782
1528883213215896,-0.301392,-0.317383,0.837402,-0.327332
1528883213238835,-0.308044,-0.328796,0.830566,-0.327332
1528883213254792,-0.304565,-0.338135,0.828674,-0.325928
1528883213275735,-0.295105,-0.344421,0.831116,-0.321838
1528883213291693,-0.28363,-0.345337,0.837097,-0.315552
1528883213305657,-0.273804,-0.341492,0.844421,-0.308777
1528883213327633,-0.266052,-0.339417,0.849365,-0.304382
1528883213342556,-0.260193,-0.342224,0.850403,-0.303284
1528883213365548,-0.255493,-0.348633,0.848755,-0.304688
1528883213387437,-0.253113,-0.353271,0.847107,-0.305847
1528883213402411,-0.252747,-0.352966,0.847595,-0.305176
1528883213425390,-0.252686,-0.350891,0.849182,-0.303162
1528883213447329,-0.251709,-0.349792,0.850708,-0.300903
1528883213463234,-0.249207,-0.349548,0.852295,-0.298767
