timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528281928443651,0,0,-2,0,0,0,-1,0
1528281928443651,0,1,0,2,0,-1,-2,0
1528281928443651,-2,0,-1,-1,-1,1,-1,0
1528281928443651,-1,-2,-1,-1,-1,0,-1,-2
1528281928444648,0,-1,-2,0,-1,-1,-1,-1
1528281928444648,1,0,-2,0,1,-1,-1,-1
1528281928446643,-2,-2,-2,0,-1,0,-1,-1
1528281928446643,-1,2,-1,-1,-2,-1,-1,0
1528281928456616,-2,-1,0,-1,0,1,0,0
1528281928456616,-1,0,-1,-3,-2,0,0,1
1528281928466589,1,2,-1,-1,-1,-2,-1,-1
1528281928466589,0,0,0,-3,1,1,-2,-1
1528281928472574,-1,-1,-2,-2,0,-1,-2,0
1528281928472574,-2,-1,-1,0,0,0,-1,1
1528281928486536,-1,-2,0,0,0,-1,0,-2
1528281928486536,-2,-2,0,-1,-2,-3,0,-2
1528281928498504,-1,0,-1,-1,-1,-3,-2,0
1528281928498504,0,-1,-1,-1,-1,0,1,-1
1528281928501496,2,-1,-1,-1,0,0,0,0
1528281928501496,-1,1,0,1,2,0,-1,0
1528281928516456,0,0,-1,-2,-1,-2,0,-2
1528281928516456,-1,0,-1,0,-1,-2,-3,-3
1528281928525439,-4,-1,1,-1,0,-1,-2,-1
1528281928525439,0,-2,0,1,1,0,0,0
1528281928564328,0,-2,0,-1,0,-2,-2,0
1528281928564328,-1,1,-1,-1,0,0,2,1
1528281928566324,-1,1,0,-1,-1,1,0,-1
1528281928566324,0,1,-2,-1,-1,1,1,0
1528281928566324,-2,0,-1,0,-1,1,-3,-1
1528281928566324,1,0,0,0,-1,-3,-2,-1
1528281928569316,-2,-1,-1,-1,0,0,0,0
1528281928569316,0,-3,-1,0,-1,-1,0,0
1528281928576297,-1,-1,-1,0,-1,0,1,-3
1528281928576297,0,0,-1,-1,-3,-1,-2,-1
1528281928583278,1,-1,-2,-1,-1,-1,-1,1
1528281928583278,-1,1,0,-2,0,-2,-3,0
1528281928593251,0,1,0,-1,0,0,-2,0
1528281928593251,-1,-1,0,-1,0,1,-1,-1
1528281928606216,-1,-1,0,-1,-1,-2,-1,-4
1528281928606216,0,0,-1,-1,-1,1,0,0
1528281928615192,-1,-2,-1,0,-1,0,2,-1
1528281928615192,0,-1,-2,2,0,1,1,-2
1528281928621176,2,0,-2,-2,0,0,0,-1
1528281928621176,-2,1,-1,0,0,0,-1,-2
1528281928636138,0,0,-1,0,-1,0,1,0
1528281928636138,-2,0,1,0,0,-1,-2,1
1528281928644115,-1,0,1,0,0,-2,-1,0
1528281928644115,-2,1,1,-1,-1,1,-3,-1
1528281928653091,1,-1,-2,-3,-1,0,-2,-1
1528281928653091,-1,-2,-2,-2,0,0,1,-2
1528281928666056,-1,-2,-2,1,0,-1,-1,0
1528281928666056,1,-1,-2,1,-1,-4,0,-2
1528281928675032,0,-1,-1,-1,0,-2,0,0
1528281928675032,0,1,0,-1,0,1,1,0
1528281928681016,-3,-1,-1,0,-2,0,1,0
1528281928681016,-1,-2,-2,-1,-2,-1,1,-3
1528281928695976,-1,-2,0,1,-1,-1,0,1
1528281928695976,-1,-3,1,-1,1,-1,-2,1
1528281928703957,-1,0,1,0,0,0,0,1
1528281928703957,-1,0,1,1,-1,-1,0,1
1528281928712931,1,-1,0,-1,-1,0,-2,1
1528281928712931,0,-2,-2,1,0,1,-3,-1
1528281928725901,0,-1,0,1,0,-1,-3,0
1528281928725901,0,-1,-3,-2,-1,-4,2,1
1528281928734882,0,2,-3,-1,0,-1,0,-3
1528281928734882,1,2,1,0,-1,-1,0,-3
1528281928740856,-1,-1,0,-1,0,2,-2,-2
1528281928740856,0,0,0,0,0,1,0,3
1528281928755816,-1,0,0,0,0,-2,1,3
1528281928755816,-1,-1,0,-3,0,-2,0,0
1528281928763801,-1,-2,-1,0,-1,-2,0,-3
1528281928763801,0,-4,0,-2,0,1,-1,-1
1528281928772787,0,0,-1,-4,-1,0,0,0
1528281928772787,0,0,0,-1,-2,-2,0,-1
1528281928785736,0,-2,2,-1,-1,-1,0,1
1528281928785736,-2,2,-1,-1,-1,0,-3,0
