timestamp,x,y,z,w
1528185837891240,0.63031,0.0591431,0.705933,-0.317444
1528185837916175,0.630066,0.0601807,0.705811,-0.318115
1528185837929140,0.629639,0.0614624,0.705811,-0.318665
1528185837951081,0.628906,0.0623169,0.706543,-0.318359
1528185837976014,0.628418,0.0616455,0.707642,-0.316956
1528185837990974,0.627747,0.0599976,0.709351,-0.314758
1528185838040841,0.626465,0.0581055,0.711975,-0.311768
1528185838051811,0.625061,0.0553589,0.715149,-0.3078
1528185838053806,0.624084,0.0494385,0.718628,-0.302612
1528185838064785,0.623779,0.039856,0.721985,-0.296631
1528185838086719,0.623474,0.0279541,0.724854,-0.291565
1528185838102691,0.622803,0.0174561,0.726929,-0.288574
1528185838124616,0.621399,0.00854492,0.728882,-0.28717
1528185838162515,0.619812,-0.00170898,0.731018,-0.285278
1528185838168499,0.61908,-0.0123901,0.732178,-0.283569
1528185838183489,0.617981,-0.0223389,0.733215,-0.282715
1528185838206399,0.616638,-0.0288086,0.733643,-0.283936
1528185838220362,0.614624,-0.0319214,0.734131,-0.286743
1528185838243300,0.612488,-0.0351563,0.73468,-0.289551
1528185838265241,0.611023,-0.0406494,0.734863,-0.291504
1528185838280201,0.610291,-0.0496826,0.734131,-0.293396
1528185838303139,0.609558,-0.0618286,0.732483,-0.296631
1528185838326078,0.60907,-0.0767212,0.729431,-0.301697
1528185838341052,0.609009,-0.0950317,0.724365,-0.308716
1528185838362980,0.610229,-0.118469,0.716614,-0.316284
1528185838385918,0.611694,-0.14801,0.706116,-0.324463
1528185838400878,0.612549,-0.183533,0.692688,-0.333557
1528185838425811,0.612976,-0.22168,0.675659,-0.34436
1528185838445757,0.611694,-0.25885,0.656311,-0.357849
1528185838460718,0.608215,-0.293274,0.635559,-0.374268
1528185838482660,0.602234,-0.324097,0.613831,-0.394226
1528185838505599,0.593323,-0.349365,0.592896,-0.417603
1528185838520559,0.582153,-0.371094,0.572754,-0.442017
1528185838543549,0.570557,-0.391418,0.55188,-0.465515
1528185838565441,0.559814,-0.411499,0.528809,-0.487427
1528185838580409,0.550354,-0.431763,0.504089,-0.506592
1528185838603338,0.54248,-0.451904,0.477478,-0.52301
1528185838625278,0.534607,-0.470642,0.450378,-0.538391
1528185838640265,0.525146,-0.486816,0.425537,-0.553345
1528185838663178,0.513184,-0.499573,0.405457,-0.568054
1528185838686116,0.499512,-0.508911,0.390747,-0.582153
1528185838701134,0.485962,-0.516357,0.379395,-0.594421
1528185838723053,0.474487,-0.523254,0.369385,-0.603821
1528185838745957,0.466553,-0.529358,0.360474,-0.610107
1528185838760947,0.460571,-0.534729,0.352478,-0.614563
1528185838782905,0.456238,-0.539368,0.345642,-0.617615
1528185838805815,0.453857,-0.543701,0.339722,-0.618896
1528185838820756,0.451965,-0.54718,0.335815,-0.619324
1528185838842992,0.448975,-0.549194,0.334167,-0.620605
1528185838865930,0.445129,-0.549988,0.334717,-0.622375
1528185838880892,0.4422,-0.550049,0.336121,-0.623718
1528185838902835,0.440002,-0.550354,0.336914,-0.624512
1528185838926384,0.43811,-0.550964,0.337769,-0.624878
1528185838941249,0.440796,-0.553589,0.337341,-0.62085
1528185838971489,0.446289,-0.560364,0.334717,-0.612244
1528185838985983,0.441467,-0.56311,0.335205,-0.612915
1528185839000570,0.43866,-0.564026,0.331482,-0.616089
1528185839026534,0.443542,-0.569214,0.319031,-0.614441
1528185839045502,0.446777,-0.578491,0.297668,-0.614136
1528185839060410,0.445374,-0.583313,0.283264,-0.617371
1528185839083353,0.439819,-0.581787,0.279175,-0.624634
1528185839105291,0.42688,-0.580811,0.276917,-0.635498
1528185839123242,0.414307,-0.581665,0.272461,-0.644775
1528185839144538,0.404846,-0.582092,0.267273,-0.652588
1528185839166289,0.400269,-0.581726,0.263062,-0.657471
1528185839184332,0.39801,-0.581482,0.259766,-0.660339
1528185839205033,0.395752,-0.581543,0.257751,-0.662354
1528185839226203,0.392395,-0.580933,0.257935,-0.664856
1528185839247911,0.390198,-0.580139,0.258972,-0.666443
1528185839264868,0.389404,-0.579407,0.260498,-0.666992
1528185839286133,0.389282,-0.579102,0.262024,-0.666687
1528185839303760,0.390503,-0.579346,0.262451,-0.665588
1528185839325701,0.392334,-0.579468,0.263123,-0.664124
1528185839340661,0.39325,-0.579224,0.26532,-0.662964
1528185839363601,0.393127,-0.578491,0.268616,-0.662292
1528185839386539,0.392944,-0.578003,0.271729,-0.661621
1528185839406486,0.394226,-0.578003,0.273865,-0.659912
1528185839428427,0.395874,-0.577881,0.275757,-0.658264
1528185839452614,0.397156,-0.577271,0.278442,-0.656921
1528185839466464,0.39801,-0.575867,0.282715,-0.655823
1528185839482297,0.398926,-0.574463,0.288086,-0.654175
1528185839505276,0.400269,-0.572693,0.294617,-0.651917
1528185839528574,0.402588,-0.570007,0.302551,-0.649231
1528185839542649,0.405273,-0.565979,0.312622,-0.646362
1528185839565356,0.408752,-0.560669,0.324524,-0.642883
1528185839586564,0.413635,-0.554688,0.337463,-0.638245
1528185839609508,0.420105,-0.546997,0.351563,-0.632996
1528185839625196,0.427673,-0.537537,0.367371,-0.627075
1528185839646140,0.436157,-0.525818,0.386108,-0.619873
1528185839663109,0.443665,-0.511963,0.407837,-0.612122
1528185839685047,0.449097,-0.495667,0.432007,-0.60498
1528185839706014,0.453186,-0.47644,0.457703,-0.59845
1528185839728979,0.457275,-0.455078,0.483276,-0.591797
1528185839744942,0.462097,-0.431458,0.508545,-0.584595
1528185839765874,0.467957,-0.405823,0.533264,-0.576111
1528185839782781,0.475647,-0.378906,0.557007,-0.565674
1528185839805749,0.485535,-0.352234,0.578247,-0.552979
1528185839826710,0.496277,-0.3255,0.596802,-0.540039
1528185839842615,0.506592,-0.297546,0.61322,-0.528015
1528185839865553,0.517151,-0.269714,0.627991,-0.515198
1528185839886496,0.527832,-0.241821,0.641296,-0.501648
1528185839902454,0.536682,-0.212708,0.653503,-0.489502
1528185839925392,0.542603,-0.182251,0.665039,-0.479675
1528185839955313,0.547363,-0.15155,0.674927,-0.471069
1528185839963468,0.553101,-0.122131,0.682922,-0.461243
1528185839985249,0.559875,-0.0942993,0.689209,-0.450073
1528185840006178,0.566284,-0.0690918,0.694275,-0.438782
1528185840023484,0.572388,-0.0458374,0.69812,-0.427551
1528185840045381,0.578247,-0.0241699,0.701172,-0.416321
1528185840066731,0.584045,-0.00408936,0.703857,-0.404236
1528185840082315,0.589783,0.0141602,0.70636,-0.391113
1528185840105222,0.594971,0.029541,0.70874,-0.377808
1528185840126431,0.598694,0.043457,0.711243,-0.365662
1528185840142130,0.601196,0.0561523,0.713257,-0.355835
1528185840166502,0.603027,0.0679321,0.714722,-0.347595
1528185840186262,0.604553,0.0786133,0.715576,-0.34082
1528185840202227,0.605835,0.0881348,0.715698,-0.335999
1528185840231142,0.607239,0.0961304,0.715088,-0.332642
