timestamp,roll,pitch,yaw
1529299204921704,-0.961538,-1.16661,-0.139833
1529299204947633,-0.961155,-1.16674,-0.13906
1529299204962593,-0.960947,-1.16632,-0.137995
1529299204982540,-0.960736,-1.16604,-0.137374
1529299205007482,-0.96079,-1.16585,-0.136961
1529299205023449,-0.960898,-1.16544,-0.136679
1529299205042380,-0.960982,-1.16482,-0.136334
1529299205098231,-0.960908,-1.1642,-0.135599
1529299205102220,-0.960996,-1.16344,-0.135357
1529299205117179,-0.961588,-1.16251,-0.135027
1529299205155079,-0.962123,-1.16143,-0.13491
1529299205170077,-0.962403,-1.16,-0.134252
1529299205191987,-0.963512,-1.15863,-0.133272
1529299205214917,-0.965682,-1.15742,-0.131341
1529299205236859,-0.967989,-1.15636,-0.129169
1529299205253815,-0.9701,-1.15447,-0.126581
1529299205274759,-0.972249,-1.15124,-0.122749
1529299205297696,-0.975573,-1.14679,-0.116475
1529299205312656,-0.97851,-1.14126,-0.108476
1529299205334600,-0.982658,-1.13421,-0.097348
1529299205358535,-0.987843,-1.12609,-0.0837939
1529299205364518,-0.993342,-1.11655,-0.0689244
1529299205379478,-0.99948,-1.10634,-0.0526375
1529299205409437,-1.00559,-1.09509,-0.0350082
1529299205432338,-1.01143,-1.08288,-0.016375
1529299205454279,-1.017,-1.06975,0.00295642
1529299205477217,-1.0223,-1.05577,0.0229124
1529299205492178,-1.0284,-1.04054,0.0441151
1529299205515117,-1.03557,-1.02456,0.0660896
1529299205537058,-1.04266,-1.0068,0.0869355
1529299205552016,-1.05079,-0.98612,0.106874
1529299205574958,-1.06193,-0.962035,0.127391
1529299205596898,-1.07104,-0.933329,0.144327
1529299205611858,-1.08015,-0.897125,0.159684
1529299205634798,-1.09132,-0.856526,0.177249
1529299205656737,-1.0997,-0.806794,0.194439
1529299205671698,-1.10339,-0.747464,0.210239
1529299205694634,-1.10034,-0.679277,0.22473
1529299205717583,-1.09488,-0.601944,0.240193
1529299205732539,-1.08978,-0.515224,0.258672
1529299205754475,-1.08348,-0.418751,0.280211
1529299205784433,-1.0744,-0.313334,0.304825
1529299205799355,-1.06194,-0.201466,0.332732
1529299205822294,-1.04158,-0.0894339,0.36452
1529299205837254,-1.01326,0.0217251,0.401349
1529299205852213,-0.975675,0.126962,0.443808
1529299205875152,-0.931754,0.222918,0.494952
1529299205897093,-0.8836,0.313807,0.547723
1529299205935035,-0.776432,0.448002,0.666286
1529299205956934,-0.721657,0.493619,0.727379
1529299205994890,-0.627797,0.545064,0.83787
1529299206024753,-0.595875,0.551825,0.884104
1529299206077882,-0.560657,0.517394,0.973627
1529299206115088,-0.570333,0.502384,0.981441
1529299206137965,-0.583557,0.502791,0.971794
1529299206174920,-0.626704,0.517058,0.931725
1529299206197598,-0.654748,0.528422,0.90224
1529299206234498,-0.716174,0.547912,0.826455
1529299206257696,-0.750768,0.547964,0.78322
1529299206294669,-0.830516,0.522135,0.698178
1529299206317768,-0.870788,0.498656,0.661869
1529299206355023,-0.943362,0.430941,0.603061
1529299206369718,-0.976326,0.393033,0.582636
1529299206392873,-1.0069,0.357885,0.565966
1529299206407932,-1.03217,0.335934,0.553643
1529299206430133,-1.04783,0.322809,0.54819
1529299206452111,-1.05575,0.322058,0.548602
1529299206467570,-1.05494,0.334356,0.552397
1529299206489511,-1.0437,0.358566,0.558181
1529299206512695,-1.02365,0.391159,0.568289
1529299206527911,-0.999622,0.425749,0.58284
1529299206557836,-0.970529,0.464262,0.603811
1529299206580039,-0.936372,0.503655,0.632445
1529299206594995,-0.89408,0.540744,0.671241
1529299206609963,-0.842553,0.570842,0.721667
1529299206632900,-0.786643,0.592175,0.780767
1529299206647809,-0.732778,0.604893,0.839329
1529299206669535,-0.684017,0.61302,0.892884
1529299206693070,-0.648982,0.616122,0.937815
1529299206715081,-0.6193,0.616505,0.976793
1529299206730041,-0.598556,0.613963,1.00923
1529299206752963,-0.584065,0.610519,1.03907
1529299206774969,-0.567223,0.606304,1.06442
1529299206790219,-0.547183,0.606555,1.08919
1529299206812173,-0.52157,0.60765,1.11852
1529299206835470,-0.488249,0.608203,1.15459
1529299206850439,-0.445067,0.606527,1.20044
1529299206871830,-0.386855,0.594347,1.25743
1529299206895208,-0.322891,0.573277,1.32047
1529299206910166,-0.258044,0.543138,1.3854
1529299206932409,-0.195945,0.505017,1.44751
1529299206955311,-0.14067,0.461383,1.50492
1529299206970494,-0.0971097,0.41149,1.55403
1529299206992854,-0.0625165,0.358895,1.59348
1529299207015210,-0.0406607,0.303828,1.6237
1529299207030067,-0.0302038,0.247672,1.64364
1529299207052996,-0.0228099,0.193531,1.65688
1529299207074910,-0.0166416,0.144966,1.66495
1529299207089647,-0.0125253,0.105259,1.67146
1529299207112586,-0.0130964,0.0698563,1.67615
1529299207134579,-0.0196261,0.0450621,1.67835
1529299207149541,-0.0320646,0.030936,1.67763
1529299207172425,-0.0461877,0.0262579,1.67446
1529299207194422,-0.0595666,0.0297404,1.66935
1529299207209385,-0.0716146,0.0385061,1.66327
1529299207232320,-0.0825626,0.0490588,1.65519
1529299207255230,-0.0947804,0.0603911,1.64427
1529299207269170,-0.109676,0.0714937,1.6299
1529299207292106,-0.127947,0.0828084,1.61126
1529299207315045,-0.15222,0.0916425,1.5881
1529299207330005,-0.18085,0.0979252,1.56066
1529299207351946,-0.214896,0.102477,1.5286
1529299207374885,-0.255085,0.109292,1.49357
1529299207389845,-0.301482,0.114017,1.45333
1529299207412027,-0.352539,0.112284,1.40686
1529299207435446,-0.405728,0.104832,1.35556
1529299207449696,-0.46861,0.0911378,1.29916
1529299207472592,-0.544133,0.0707212,1.23634
1529299207494787,-0.616228,0.0435837,1.17349
1529299207509752,-0.686389,0.00806573,1.10744
1529299207532694,-0.753167,-0.0323765,1.03718
1529299207554631,-0.818954,-0.0803524,0.964719
1529299207570439,-0.878893,-0.138328,0.893769
1529299207592624,-0.924844,-0.204034,0.825289
1529299207615461,-0.954103,-0.275468,0.756901
1529299207637420,-0.974049,-0.348023,0.687182
1529299207652373,-0.989082,-0.423435,0.621471
1529299207675054,-1.00133,-0.5015,0.560068
1529299207697953,-1.00606,-0.57859,0.502655
1529299207712280,-0.999078,-0.654449,0.446154
1529299207734249,-0.988499,-0.727826,0.391453
1529299207757600,-0.979061,-0.79878,0.335858
1529299207772204,-0.967545,-0.86737,0.277977
1529299207794623,-0.950596,-0.931974,0.217232
1529299207817563,-0.923797,-0.991502,0.152857
1529299207832264,-0.886494,-1.04568,0.0851191
1529299207854524,-0.843777,-1.09315,0.0163537
1529299207877396,-0.801382,-1.13313,-0.0497371
1529299207892753,-0.764178,-1.16585,-0.110306
1529299207915540,-0.738045,-1.19256,-0.160743
1529299207937655,-0.722982,-1.21288,-0.200582
1529299207952728,-0.715183,-1.22865,-0.231863
1529299207974933,-0.715037,-1.24056,-0.253506
1529299207998095,-0.719535,-1.2497,-0.269773
1529299208012957,-0.725513,-1.2564,-0.282133
1529299208035367,-0.73473,-1.2622,-0.290891
1529299208057290,-0.744999,-1.26588,-0.297368
1529299208071999,-0.759339,-1.2677,-0.299888
1529299208095014,-0.777484,-1.26777,-0.299448
1529299208117464,-0.798586,-1.26582,-0.294968
1529299208132363,-0.820889,-1.26177,-0.286622
1529299208154638,-0.84327,-1.25696,-0.274283
1529299208177569,-0.865138,-1.25159,-0.25841
1529299208192846,-0.886081,-1.24495,-0.240199
1529299208215165,-0.906914,-1.23738,-0.221347
1529299208237935,-0.925158,-1.2291,-0.204299
1529299208252935,-0.936862,-1.22179,-0.193494
1529299208274210,-0.940276,-1.21577,-0.190286
1529299208297451,-0.935975,-1.21158,-0.194558
1529299208312671,-0.928028,-1.20818,-0.201598
1529299208335413,-0.918643,-1.20515,-0.209811
1529299208357826,-0.910283,-1.20176,-0.217559
1529299208372524,-0.903688,-1.19826,-0.226249
1529299208394691,-0.901157,-1.1933,-0.23413
1529299208417882,-0.902096,-1.18752,-0.240581
