timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528278865839680,0,-2,-1,0,0,-1,0,0
1528278865839680,-1,-2,0,-1,-1,-1,0,-1
1528278865854599,-1,0,-1,-1,-1,0,-1,-2
1528278865854599,0,-1,0,-2,0,-2,0,-2
1528278865862578,0,0,0,-1,-3,-2,-1,0
1528278865862578,0,0,1,0,-1,0,-1,-1
1528278865871574,0,-1,1,-1,0,0,0,0
1528278865871574,-1,0,-1,0,-1,1,-1,0
1528278865885572,-1,0,-1,-1,-1,-3,1,-1
1528278865885572,2,-2,-2,1,0,-1,0,0
1528278865892550,0,0,0,1,0,-1,-1,0
1528278865892550,0,-1,0,-2,-1,1,-1,0
1528278865899481,1,-1,0,-1,-1,0,0,1
1528278865899481,1,-1,1,-1,-2,-1,-1,-1
1528278865914480,-1,-1,0,0,0,0,-1,-2
1528278865914480,0,0,0,-1,1,-2,-1,-1
1528278865922459,0,-3,1,2,0,0,-2,-1
1528278865922459,0,-1,-1,-3,-2,0,-2,0
1528278865931395,0,-1,1,0,-2,1,0,0
1528278865931395,-1,0,1,-1,-1,1,-1,-2
1528278865946355,0,1,-1,0,-1,-1,-1,-1
1528278865946355,-1,-3,0,-2,-1,-1,0,-1
1528278865960317,-1,0,0,-1,-2,-1,0,-1
1528278865960317,-2,-2,0,0,0,-1,0,0
1528278865961316,-1,0,-1,-1,0,-1,-2,-2
1528278865961316,-1,0,0,0,0,1,0,-1
1528278865984262,0,0,-1,-1,0,0,0,1
1528278865984262,-1,-1,0,2,-1,0,-1,1
1528278865985251,-2,-1,0,0,1,-1,0,0
1528278865985251,1,0,-3,-1,-2,-1,-1,0
1528278865991234,-2,-2,0,-2,0,0,1,0
1528278865991234,0,-1,1,1,0,-1,-1,0
1528278866005233,1,-1,-1,0,0,-1,0,-1
1528278866005233,-1,0,-3,0,0,0,-1,0
1528278866012179,-1,-1,-1,0,0,-2,-1,0
1528278866012179,0,0,-1,-1,-2,-1,0,-1
1528278866019161,-1,-2,0,-1,0,0,-1,-1
1528278866019161,0,0,-1,-1,1,-1,-1,0
1528278866035129,-2,0,0,-1,-2,0,1,-1
1528278866035129,-1,-1,2,1,-1,-1,0,-2
1528278866042098,-1,-1,0,-1,1,1,-2,-1
1528278866042098,-1,0,0,1,-2,0,-1,-2
1528278866051074,0,0,-1,1,-1,-1,0,-1
1528278866051074,-1,0,-1,-3,-2,0,1,-1
1528278866065039,0,0,1,-2,-3,1,-1,0
1528278866065039,1,0,-1,-1,0,-1,-1,-1
1528278866072019,0,0,0,0,-1,-1,-2,-1
1528278866072019,0,0,-1,0,1,-2,0,0
1528278866080034,0,0,-1,1,-1,-2,-1,-1
1528278866080034,-2,-2,-2,-1,1,0,0,-1
1528278866094957,-2,-2,0,-2,-2,1,0,-2
1528278866094957,-1,-2,1,0,-1,0,-3,-1
1528278866101975,1,0,-2,0,1,-2,0,0
1528278866101975,1,0,-1,-2,-2,0,0,0
1528278866110917,0,1,-1,-1,-1,0,1,-1
1528278866110917,1,-1,-2,-1,-1,0,-3,0
1528278866125875,-2,0,-1,-3,0,-1,-1,-1
1528278866125875,-1,0,0,-1,0,-1,-1,-1
1528278866131896,-1,-1,-1,1,0,1,-3,0
