timestamp,roll,pitch,yaw
1528451553157157,-0.571869,-0.5053880000000001,2.54738
1528451553180095,-0.572325,-0.45465900000000004,2.56038
1528451553203051,-0.569992,-0.41386999999999996,2.5735200000000003
1528451553217994,-0.564905,-0.38257199999999997,2.58458
1528451553239937,-0.557434,-0.360477,2.5965700000000003
1528451553262874,-0.549635,-0.34486100000000003,2.61158
1528451553277833,-0.5412520000000001,-0.33615500000000004,2.62888
1528451553299801,-0.528001,-0.335316,2.6486
1528451553322715,-0.511049,-0.33886900000000003,2.6680200000000003
1528451553344655,-0.497036,-0.34589200000000003,2.6843
1528451553367633,-0.48916000000000004,-0.35544699999999996,2.69862
1528451553390535,-0.491382,-0.366917,2.71219
1528451553397514,-0.5004970000000001,-0.37893000000000004,2.72408
1528451553420455,-0.507482,-0.389559,2.73382
1528451553442394,-0.506138,-0.398219,2.74106
1528451553457354,-0.5023340000000001,-0.40615300000000004,2.74395
1528451553480293,-0.499278,-0.414707,2.73958
1528451553502461,-0.49291499999999994,-0.42303599999999997,2.72785
1528451553518302,-0.48661099999999996,-0.429943,2.71013
1528451553540185,-0.48381899999999994,-0.435655,2.68887
1528451553562074,-0.478204,-0.439354,2.6641
1528451553578033,-0.470228,-0.441827,2.63595
1528451553608192,-0.459099,-0.44201599999999996,2.60448
1528451553630399,-0.44695100000000004,-0.44216099999999997,2.5688400000000002
1528451553653140,-0.43644099999999997,-0.44105600000000006,2.53095
1528451553667797,-0.428522,-0.439726,2.49233
1528451553690268,-0.42000699999999996,-0.43787299999999996,2.45306
1528451553698345,-0.411524,-0.436783,2.41268
1528451553719839,-0.401028,-0.43601999999999996,2.3716
1528451553743089,-0.390404,-0.43374700000000005,2.3287299999999997
1528451553758209,-0.38213600000000003,-0.431918,2.2852799999999998
1528451553780984,-0.37521,-0.43034799999999995,2.24178
1528451553802626,-0.365557,-0.4295,2.19941
1528451553818281,-0.355223,-0.428853,2.15639
1528451553840364,-0.349918,-0.428767,2.1126400000000003
1528451553863043,-0.348787,-0.429176,2.06822
1528451553878321,-0.349691,-0.43045600000000006,2.02367
1528451553899988,-0.349966,-0.43223500000000004,1.9794599999999998
1528451553922913,-0.34860399999999997,-0.43428500000000003,1.9369900000000002
1528451553944867,-0.34729299999999996,-0.435593,1.8959400000000002
1528451553959782,-0.349371,-0.43824399999999997,1.85812
1528451553997734,-0.347509,-0.443694,1.7840200000000002
1528451554012697,-0.349222,-0.446705,1.7486
1528451554035593,-0.351125,-0.44893900000000003,1.71363
1528451554057520,-0.353622,-0.45044399999999996,1.68019
1528451554072534,-0.355268,-0.45212399999999997,1.64828
1528451554095473,-0.356159,-0.455084,1.61725
1528451554117399,-0.355617,-0.459854,1.58703
1528451554132371,-0.353463,-0.46774499999999997,1.55971
1528451554155285,-0.34709,-0.47960600000000003,1.53417
1528451554185179,-0.340671,-0.49703,1.51071
1528451554200194,-0.343713,-0.513413,1.48805
1528451554222098,-0.356727,-0.524252,1.46827
1528451554238068,-0.37317,-0.53082,1.45335
1528451554253044,-0.386219,-0.53494,1.4428299999999998
1528451554275252,-0.39110700000000004,-0.538258,1.43435
1528451554298278,-0.39414899999999997,-0.540773,1.42723
1528451554313361,-0.40221599999999996,-0.5412640000000001,1.42261
1528451554335979,-0.41703900000000005,-0.541646,1.4218899999999999
1528451554357966,-0.43166499999999997,-0.543413,1.4239
1528451554372122,-0.44247600000000004,-0.547345,1.4282
1528451554395297,-0.444432,-0.553147,1.43428
1528451554418411,-0.43904499999999996,-0.561847,1.44377
1528451554433299,-0.427568,-0.576292,1.4529100000000001
1528451554455466,-0.415946,-0.594148,1.46061
1528451554478335,-0.412901,-0.6153109999999999,1.46781
1528451554493309,-0.42101400000000005,-0.638813,1.47644
1528451554515307,-0.43578199999999995,-0.669108,1.48865
1528451554537866,-0.45011599999999996,-0.703758,1.49879
1528451554552779,-0.46268000000000004,-0.7367560000000001,1.5043600000000001
1528451554575694,-0.47494200000000003,-0.767533,1.50663
1528451554597673,-0.49088999999999994,-0.7977449999999999,1.5104799999999998
1528451554612638,-0.5131359999999999,-0.8295680000000001,1.51837
1528451554635924,-0.53645,-0.863079,1.53043
1528451554658252,-0.554284,-0.8973559999999999,1.54254
1528451554680558,-0.565221,-0.9281299999999999,1.54955
1528451554695510,-0.5758770000000001,-0.9538040000000001,1.55514
1528451554725615,-0.595778,-0.9788,1.5671
1528451554748360,-0.615746,-1.00366,1.5830899999999999
1528451554762130,-0.6279319999999999,-1.02712,1.5982100000000001
1528451554778356,-0.631391,-1.0501200000000002,1.6070799999999998
1528451554800078,-0.634042,-1.0703,1.61121
1528451554814988,-0.64573,-1.08827,1.61809
1528451554837984,-0.658207,-1.10408,1.6231799999999998
1528451554860735,-0.667512,-1.11846,1.62691
