timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529299167656783,0,-5,1,0,1,-2,-6,-5
1529299167656783,3,11,1,2,9,4,12,7
1529299167664760,3,0,0,0,0,2,4,4
1529299167664760,0,-6,1,-2,-5,-5,-15,-10
1529299167680717,-4,-7,0,-1,-3,-4,-1,1
1529299167680717,3,11,1,5,9,1,4,3
1529299167687699,3,11,1,1,-7,0,-1,-4
1529299167687699,-1,-9,-2,-2,4,-5,2,3
1529299167696676,2,-4,-5,-2,-1,-3,0,2
1529299167696676,-9,-6,-2,-1,-3,-3,-3,1
1529299167710637,7,10,12,5,10,8,9,7
1529299167710637,-1,4,-7,-4,-7,-1,11,6
1529299167717619,0,-5,-4,-2,-4,-4,-16,-7
1529299167717619,4,1,6,4,-3,3,10,7
1529299167724601,-2,-4,-4,-1,0,0,-3,-3
1529299167724601,-3,2,-2,-2,2,-1,3,-7
1529299167739560,-2,-2,-3,-2,-4,1,13,9
1529299167739560,0,0,0,5,2,2,-2,-5
1529299167747539,7,6,9,11,13,7,2,2
1529299167747539,7,6,-4,-26,-48,-20,-12,-1
1529299167756515,-4,-8,3,16,18,5,5,2
1529299167756515,-3,8,0,1,-3,-1,-12,-9
1529299167770479,-11,-11,-16,-31,-16,-12,-2,-7
1529299167770479,-8,-20,-4,11,13,1,-4,-1
1529299167777460,3,10,5,-2,-7,-2,-4,-2
1529299167777460,2,-3,4,2,0,-2,1,3
1529299167784441,1,6,6,11,0,-1,-2,-3
1529299167784441,-9,4,-2,16,6,2,1,-5
1529299167799401,-4,-10,6,-12,-4,-4,-2,-3
1529299167799401,4,5,-13,4,2,1,-3,-3
1529299167807379,1,-6,0,2,-7,2,3,3
1529299167807379,0,-4,-11,-35,-21,-5,-4,0
1529299167816357,-8,-10,-5,8,26,4,-2,-5
1529299167816357,5,7,16,8,-24,-6,-6,-1
1529299167830361,5,11,-7,-13,-4,-4,-3,2
1529299167830361,-3,-7,-24,-12,7,1,14,0
1529299167837319,13,20,33,5,-2,1,-6,1
1529299167837319,-7,-15,-22,-21,5,5,-1,-3
1529299167844281,-8,-11,-8,19,-12,-14,-10,-7
1529299167844281,-5,-9,8,0,6,0,-3,-4
1529299167859266,4,15,-2,4,-7,3,4,3
1529299167859266,0,-3,5,17,16,7,-1,0
1529299167867220,1,-3,15,-3,-11,3,5,0
1529299167867220,10,19,3,0,13,-2,-6,3
1529299167876197,-13,-18,-21,-11,-13,-7,-2,-2
1529299167876197,-1,-9,-13,4,-6,-2,-3,-7
1529299167890159,4,-3,-11,-23,-6,-7,-6,-1
1529299167890159,7,3,16,3,10,4,-1,6
1529299167897200,-3,9,-6,16,-4,6,4,1
1529299167897200,-4,2,20,-5,-2,-5,-2,-2
1529299167905120,-1,-3,6,7,6,5,3,1
1529299167905120,4,6,18,41,12,7,-1,-1
1529299167920084,7,0,-26,-30,-22,-10,-2,1
1529299167920084,-12,-21,-13,-38,-4,-2,-3,-5
1529299167927060,-1,-6,-10,23,3,5,2,-1
1529299167927060,-8,-18,-45,-31,-6,-1,-2,1
1529299167936035,2,-1,46,29,29,8,0,-1
1529299167936035,1,1,-20,-49,-64,-30,-10,-3
1529299167949999,-1,9,28,17,28,4,-2,-1
1529299167949999,9,18,27,23,0,5,5,6
1529299167956980,-7,-8,-34,-14,-10,1,0,-1
1529299167956980,0,2,5,5,14,-1,-1,-1
1529299167964959,-2,3,3,8,3,6,2,-2
1529299167964959,-1,-4,-17,-16,-17,-6,-4,2
1529299167979918,-2,-1,10,0,14,4,-2,-3
1529299167979918,9,21,16,28,4,2,1,6
1529299167986899,-13,-23,-20,-19,-5,-2,0,-4
1529299167986899,9,27,33,-11,-10,-2,-1,1
1529299167995875,4,4,5,5,1,-5,-3,-2
1529299167995875,-5,-9,-37,0,3,3,-1,0
1529299168010838,0,11,27,-7,-3,-8,-3,-2
1529299168010838,-4,-10,-12,2,-3,4,5,0
1529299168016820,5,4,-17,-3,-25,2,-1,-4
1529299168016820,-9,-38,-30,-3,34,-1,-5,-2
1529299168032776,2,19,10,36,2,18,4,0
1529299168032776,1,13,59,0,-17,-13,-1,3
1529299168039758,6,17,19,27,14,6,4,7
1529299168039758,-4,-5,14,21,-1,25,18,3
1529299168046741,1,-5,-41,-28,-4,-21,-29,-5
1529299168046741,-5,4,33,18,-37,-18,-10,-12
1529299168055715,-2,-13,-19,-24,9,-9,-1,-2
1529299168055715,-4,0,31,50,9,0,-2,0
1529299168070678,2,1,-13,23,2,17,16,6
1529299168070678,4,15,43,21,-4,15,11,5
1529299168077661,-9,-20,-84,-91,-6,-1,-5,-7
1529299168077661,19,35,39,17,-8,-10,-4,6
