timestamp,x,y,z
1529302670990730,26.875,1.0625,-43.8125
1529302671012683,32.0,1.5,-64.6875
1529302671037596,17.6875,0.4375,-85.0625
1529302671066519,-0.75,0.3125,-103.18799999999999
1529302671074500,-10.75,5.5625,-124.43799999999999
1529302671088460,-0.75,10.1875,-145.438
1529302671112396,-0.1875,13.875,-167.875
1529302671133340,-15.0625,18.125,-191.313
1529302671148301,-29.625,23.25,-212.188
1529302671195176,-37.625,30.625,-228.688
1529302671195176,-40.75,34.5625,-237.625
1529302671208140,-47.5625,37.8125,-244.313
1529302671230082,-48.5625,41.9375,-249.25
1529302671253021,-50.4375,46.0,-253.188
1529302671274963,-47.25,46.0,-249.125
1529302671289934,-47.875,45.0625,-244.125
1529302671312862,-52.375,43.4375,-239.813
1529302671328818,-59.25,43.4375,-235.25
1529302671349763,-67.9375,41.125,-225.0
1529302671372703,-71.1875,37.0625,-214.438
1529302671388658,-68.5625,35.5625,-209.063
1529302671409602,-69.5,33.5625,-196.25
1529302671432541,-60.625,33.125,-186.813
1529302671455479,-47.1875,31.75,-179.938
1529302671469441,-41.8125,30.8125,-177.125
1529302671492382,-37.5625,29.3125,-181.688
1529302671508338,-21.8125,23.875,-184.0
1529302671529283,-14.25,17.75,-190.688
1529302671552220,-4.5625,11.0,-185.625
1529302671568178,15.125,8.125,-173.688
1529302671589122,19.6875,5.3125,-156.688
1529302671612060,11.25,-1.875,-125.375
1529302671629017,13.5,-7.0625,-88.5
1529302671650957,18.875,-7.6875,-50.875
1529302671671901,13.9375,-6.5625,-28.4375
1529302671688856,6.8125,-7.375,-19.75
1529302671709802,-0.1875,-6.125,-14.6875
1529302671731741,-0.875,-4.8125,-9.4375
1529302671748696,3.0625,-2.4375,-3.875
1529302671769641,6.4375,-1.25,-2.0625
1529302671792745,4.375,-0.0625,-2.0
1529302671808536,2.4375,-0.125,-0.6875
1529302671831539,1.625,-0.875,0.5
1529302671852535,-1.6875,-1.875,0.3125
1529302671868713,-6.125,-2.5,-3.5
1529302671890933,-12.375,-1.8125,-8.5625
1529302671911876,-18.9375,-0.9375,-11.5625
1529302671928532,-26.125,1.0,-13.9375
1529302671951225,-31.9375,4.1875,-15.5
1529302671972156,-39.75,8.25,-16.625
1529302671988433,-47.375,13.3125,-14.1875
1529302672011053,-46.5625,20.5625,-6.5
1529302672032259,-45.0,28.4375,1.5625
1529302672048242,-33.4375,34.8125,17.6875
1529302672071183,-30.5625,44.375,27.625
1529302672092908,-35.9375,45.8125,41.875
1529302672109272,-21.25,34.0625,67.625
1529302672131118,7.125,12.1875,107.5
1529302672151828,-6.0625,-2.0625,131.938
1529302672168834,-11.6875,-9.75,126.43799999999999
1529302672191114,-5.0625,-2.9375,98.125
1529302672212056,20.0625,-2.375,57.75
1529302672228014,16.6875,-7.625,14.3125
1529302672250996,-0.1875,-3.75,3.75
1529302672272456,0.75,7.3125,15.4375
1529302672288316,11.1875,7.5625,6.125
1529302672311254,19.5,1.5625,-7.375
1529302672332500,11.3125,-1.625,-1.5
1529302672349184,-3.4375,-1.8125,5.5
1529302672377596,-11.6875,-0.25,4.75
1529302672392335,-9.375,0.5625,-1.125
1529302672408546,-6.375,2.5625,-6.9375
1529302672431831,-11.8125,5.3125,-8.375
1529302672453340,-12.8125,8.8125,-9.5625
1529302672468045,-6.5,10.8125,-9.9375
1529302672489976,-2.5,8.4375,-9.125
1529302672512702,-0.9375,3.1875,-6.6875
1529302672528543,-5.125,-0.375,-5.25
1529302672551544,-5.25,-1.0,-4.625
1529302672572824,1.375,-2.4375,0.0625
1529302672588077,6.125,-6.0625,6.1875
1529302672610266,6.625,-12.6875,16.0625
1529302672633221,4.8125,-21.5,30.0
1529302672647545,1.375,-30.4375,48.0
1529302672671063,2.75,-40.25,74.125
1529302672693095,11.4375,-50.0625,102.68799999999999
1529302672707694,24.9375,-57.4375,133.75
1529302672730683,38.25,-57.625,162.188
1529302672752574,51.625,-57.1875,188.375
1529302672767534,70.875,-63.0625,213.125
1529302672790474,85.4375,-72.3125,236.938
1529302672812442,89.5,-76.3125,253.75
1529302672827374,82.5,-72.875,259.813
1529302672850313,81.5,-69.8125,264.5
1529302672872288,83.0,-70.375,268.688
1529302672887268,76.25,-65.25,263.625
1529302672910208,70.3125,-61.5,253.875
1529302672933149,71.1875,-56.875,248.25
1529302672949050,71.125,-56.8125,242.125
1529302672970051,61.375,-60.625,230.688
1529302672992987,32.9375,-59.6875,214.563
1529302673008899,8.875,-56.0625,205.375
1529302673029835,4.5625,-51.3125,196.75
1529302673052774,17.8125,-42.25,188.625
1529302673068782,20.5625,-36.8125,178.938
1529302673090670,15.125,-33.8125,163.063
1529302673112922,5.75,-28.875,143.938
1529302673129183,-9.1875,-22.875,128.375
1529302673150388,-26.625,-22.8125,112.93799999999999
1529302673173114,-20.0625,-19.75,100.875
1529302673189716,17.4375,-9.5625,91.5
1529302673210699,43.0625,4.8125,69.4375
1529302673233268,48.1875,15.5,55.5
1529302673249131,52.375,21.1875,42.75
