timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528878302594009,-5,-10,-11,18,-9,-2,-16,-4
1528878302594009,-17,-2,-7,-42,-18,-8,-12,-15
1528878302601964,15,3,-15,-8,8,12,23,21
1528878302601964,-1,-8,9,17,2,15,9,2
1528878302631872,-2,-5,3,-13,0,-1,5,4
1528878302631872,0,-11,-13,-21,-7,3,7,5
1528878302638854,18,16,14,10,5,-2,2,3
1528878302638854,-15,-9,-8,-6,4,6,-12,-10
1528878302646831,-7,-7,-14,-27,-13,-21,-7,-1
1528878302646831,-2,0,-7,30,12,31,-7,-9
1528878302661824,-1,-5,-15,7,-3,7,1,-1
1528878302661824,1,9,6,-8,-4,-40,0,-1
1528878302676754,7,23,6,-27,-4,28,10,4
1528878302676754,-3,-2,35,79,11,-20,-7,-2
1528878302691712,7,-10,-34,-39,-16,-12,-4,1
1528878302691712,5,15,-18,-38,-3,-12,0,3
1528878302698730,-5,-15,0,47,5,23,1,-1
1528878302698730,3,-2,-5,-48,-21,-6,-3,3
1528878302713654,-2,17,15,37,4,-4,-12,-9
1528878302713654,15,4,21,42,10,13,14,16
1528878302721631,-9,-13,-48,-63,-8,-9,-2,-8
1528878302721631,-13,-14,-2,50,26,15,4,-3
1528878302736591,-1,5,10,40,23,9,-10,-3
1528878302736591,2,-7,-15,-15,7,-27,-10,0
1528878302751552,-11,-20,-52,-85,-59,-15,1,-2
1528878302751552,-2,6,-14,-56,20,14,-4,1
1528878302758532,16,15,43,33,8,2,6,6
1528878302758532,9,22,16,12,7,20,7,3
1528878302774490,-13,-38,-65,-37,-9,-1,-5,-7
1528878302774490,14,32,52,36,8,7,4,6
1528878302781511,-11,-6,-14,-15,21,-27,-16,-11
1528878302781511,8,7,-8,-51,-72,-4,7,11
1528878302796466,-9,-22,-20,-17,2,-17,-10,-7
1528878302796466,3,43,61,16,24,24,0,-3
1528878302811455,-4,-14,-1,-44,-2,-10,2,-1
1528878302811455,-10,-17,8,99,0,-16,-12,-9
1528878302819406,10,35,48,-7,9,5,3,5
1528878302819406,-21,-55,-96,-58,-26,4,-2,-9
1528878302834330,7,16,21,5,15,12,-6,2
1528878302834330,-8,-9,-9,-36,-14,-20,1,-2
1528878302841346,1,1,-2,31,-34,-2,9,5
1528878302841346,-11,-15,-7,-20,27,7,-8,-3
1528878302856271,4,7,-5,-25,-8,28,-4,-3
1528878302856271,2,11,7,20,-13,-2,3,-3
1528878302871233,-2,-12,-13,-5,-4,-1,7,3
1528878302871233,-3,0,-11,-16,-1,-9,-11,-2
