timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529302671084491,2,-1,-10,0,2,0,-3,-6
1529302671084491,-2,14,12,3,0,-4,-2,-1
1529302671092449,4,-5,-8,1,-2,-3,2,4
1529302671092449,-5,8,8,4,3,3,0,-14
1529302671099430,0,4,-5,-3,-1,1,1,1
1529302671099430,2,-3,1,-2,1,6,-1,-4
1529302671107411,3,-4,-2,0,-3,-7,2,0
1529302671107411,-7,-17,-5,-9,-6,-1,-1,1
1529302671122370,-4,2,-1,7,-1,1,-5,-13
1529302671122370,-2,-5,0,-11,-4,-4,-4,-3
1529302671129352,-3,3,-1,1,-7,-7,-3,-4
1529302671129352,10,-13,-9,-2,4,0,-3,11
1529302671144313,2,5,13,1,2,8,5,1
1529302671144313,5,1,-11,1,-1,-3,0,2
1529302671152290,-11,7,1,-2,-7,-4,-3,-2
1529302671152290,-15,-25,-7,0,-4,-11,-12,-7
1529302671167250,9,10,7,3,6,10,7,15
1529302671167250,-11,-17,-3,2,0,0,8,-3
1529302671174232,1,-9,-13,-3,0,1,-5,6
1529302671174232,2,12,7,-3,-7,-7,1,1
1529302671189191,-9,-8,-7,-7,-7,-9,-5,-3
1529302671189191,16,22,20,-1,-17,-6,1,4
1529302671198168,-5,-9,-5,-9,6,5,-2,-4
1529302671198168,1,2,-5,16,14,8,3,1
1529302671215122,-3,2,13,-1,-1,-5,-4,-3
1529302671215122,-3,-3,-8,-8,-12,-4,-6,-6
1529302671227089,17,2,-4,-3,-10,-10,-5,-7
1529302671227089,-23,-17,-11,1,2,0,-9,-4
1529302671234071,0,-5,7,-6,-4,-1,-1,-2
1529302671234071,-2,4,-3,3,4,3,5,1
1529302671249033,-5,-12,1,-1,-3,-4,-1,-4
1529302671249033,1,9,3,-1,0,-1,-2,0
1529302671260001,10,-2,-5,0,-4,-5,-2,-3
1529302671260001,-3,5,8,5,10,4,5,4
1529302671271971,1,-1,3,15,16,7,6,0
1529302671271971,4,15,-6,7,8,14,5,-2
1529302671286931,-5,-9,12,-2,-8,-3,-1,4
1529302671286931,3,-2,-5,1,-5,-9,-4,-2
1529302671294908,-8,-18,-11,-15,-10,-12,-7,-2
1529302671294908,4,9,5,-3,-6,-7,-3,-1
1529302671309870,-8,-1,-6,-1,-4,-4,-7,-4
1529302671309870,3,-13,0,0,6,9,9,5
1529302671316851,2,21,-2,2,-1,5,-1,-1
1529302671316851,-4,-16,0,-9,-9,-7,1,3
1529302671331809,-13,-10,-4,-7,-5,-2,-11,-12
1529302671331809,4,6,4,14,5,-8,0,1
1529302671339788,4,6,6,7,7,5,2,-1
1529302671339788,-3,-4,-12,0,5,9,1,1
1529302671369710,-6,-17,-23,-5,2,4,1,-2
1529302671369710,3,-2,-1,-5,-5,-2,-2,0
1529302671376692,3,-1,-3,-8,-13,-9,-4,-5
1529302671376692,-4,-9,-4,-12,-13,-8,0,3
1529302671384669,6,18,14,0,-4,-8,-10,-5
1529302671384669,-8,8,2,6,0,1,1,-5
1529302671391650,4,4,-6,-10,2,-3,-2,0
1529302671391650,-1,-6,-11,2,1,6,3,0
1529302671399628,-1,8,4,-1,8,9,3,1
1529302671399628,0,11,9,2,-3,-3,-1,-3
1529302671414589,-1,6,7,4,-3,-9,-4,-3
1529302671414589,-3,-1,1,0,-2,2,8,3
1529302671421570,4,-5,-9,0,5,3,2,-2
1529302671421570,-12,5,3,-6,-9,-10,-6,-2
1529302671436530,-1,3,1,4,-7,-10,-3,-3
1529302671436530,-3,-7,1,1,5,9,-2,-5
1529302671444508,-1,-8,5,1,3,4,3,3
1529302671444508,7,0,-5,-8,-3,4,2,2
1529302671451489,-5,-6,-10,4,-6,-4,0,-1
1529302671451489,-1,13,22,3,5,-1,0,-4
1529302671459469,-2,-4,-13,10,7,0,-1,-2
1529302671459469,0,0,5,-4,7,8,3,0
1529302671474429,3,14,-9,-12,-13,-4,-3,2
1529302671474429,-12,-38,-9,-8,-3,-16,-13,-8
1529302671482407,0,-1,4,-3,-8,-13,-9,-6
1529302671482407,5,-7,14,16,4,14,3,-4
1529302671497368,-3,-14,-21,-7,10,8,4,1
1529302671497368,3,14,-10,-9,-10,8,-3,-1
1529302671512328,3,8,33,10,-11,2,1,-5
1529302671512328,0,-1,-18,-4,13,-6,-8,-9
1529302671527287,-7,-1,-6,-20,-23,-12,-31,-17
1529302671527287,4,-12,6,13,-3,3,37,15
1529302671534269,0,8,-12,-1,6,13,15,10
1529302671534269,-7,-32,4,2,-4,-11,-17,-19
1529302671549228,8,17,10,-1,-1,1,16,16
1529302671549228,-12,3,-15,-14,-24,-18,-26,-29
1529302671557207,12,-28,-16,-10,4,-20,-23,-7
1529302671557207,5,32,9,9,4,14,18,25
1529302671572168,6,6,6,1,2,44,103,20
1529302671572168,-5,3,11,0,-20,-47,-117,-73
1529302671587127,6,8,9,10,29,43,108,85
1529302671587127,7,-3,-25,-9,-19,-28,-16,-5
1529302671594109,-26,18,35,4,9,56,72,27
1529302671594109,11,-24,-48,-27,-14,-3,-18,0
1529302671609068,-12,2,26,12,4,-7,-29,-27
1529302671609068,4,5,-12,-1,-20,-16,-34,-12
1529302671617047,-7,-14,4,-33,-7,-32,-57,-17
1529302671617047,22,6,-7,29,21,17,30,24
1529302671632008,-15,3,-21,-6,-8,-15,-39,-23
1529302671632008,10,49,40,6,-8,12,51,29
1529302671646967,8,-1,-3,-10,-8,-13,-56,-44
1529302671646967,-8,-1,-3,-1,8,18,60,30
1529302671653948,3,-6,-12,-6,-18,-19,-13,-4
1529302671653948,-1,-2,-5,-9,-4,-17,-3,9
1529302671669909,8,19,9,15,27,24,8,-7
1529302671669909,-3,9,0,-8,-5,-2,7,6
1529302671676914,-1,-6,-12,-5,1,-5,-14,-1
1529302671676914,-6,-1,-2,-18,-18,-12,13,-4
1529302671691867,9,-10,-23,0,10,3,-24,-11
1529302671691867,-14,-9,-18,11,5,6,4,-2
1529302671706809,3,3,-5,-23,-34,-22,6,5
1529302671706809,0,-20,-27,-9,-12,-9,-6,-10
1529302671714786,-2,-13,12,-5,5,-2,-7,3
1529302671714786,-7,7,11,3,-6,0,11,6
1529302671729747,5,10,0,-14,-25,-12,-6,-7
1529302671729747,-11,-32,3,14,24,6,-3,-5
1529302671736727,-2,-5,-8,-5,-7,-1,-24,-11
1529302671736727,-5,3,15,1,19,20,20,9
1529302671751687,-6,3,5,5,-7,-15,-14,-5
1529302671751687,23,30,18,10,6,1,7,9
1529302671766648,-21,-34,-5,-4,4,7,13,-1
1529302671766648,-3,1,-21,-8,-10,-3,-3,-4
1529302671774627,2,6,-6,6,4,1,-2,1
1529302671774627,-3,-11,-8,0,-17,-5,14,1
1529302671789622,7,18,5,-14,5,-1,-2,0
1529302671789622,-2,-7,5,21,12,3,5,6
1529302671796567,0,7,13,19,10,2,-7,-4
1529302671796567,-4,-9,-5,-7,4,4,2,2
1529302671812771,0,-15,-1,-2,2,-3,-1,0
1529302671812771,-5,-10,12,5,-2,-4,-17,-11
1529302671827656,6,-4,-12,-3,1,5,18,13
1529302671827656,-3,12,-3,2,0,3,-1,-2
1529302671834535,2,15,17,6,1,0,5,-2
1529302671834535,-2,-4,-2,-9,-12,0,-2,0
1529302671849490,-3,-15,-13,-5,-3,0,1,1
1529302671849490,-5,-12,-6,-4,-4,-7,-12,-8
1529302671864724,6,13,3,8,-2,-2,-4,2
1529302671864724,-9,-20,-8,2,9,4,-4,-7
1529302671871954,4,6,10,4,3,5,5,3
1529302671871954,-8,-9,-8,-3,4,1,-4,-6
1529302671886943,3,19,7,-9,-4,-6,-4,-6
1529302671886943,3,1,-6,-1,-10,2,4,3
1529302671894925,-10,-22,0,-4,-8,-3,-1,-2
1529302671894925,-3,3,3,5,1,-6,-13,-12
1529302671909883,5,7,1,-3,-1,-5,10,14
1529302671909883,-6,-13,-8,-9,-11,-7,-6,-1
1529302671925137,1,2,-4,3,-4,-5,-4,-2
1529302671925137,1,8,-5,-3,0,2,-5,-2
1529302671939485,-2,4,1,7,4,4,1,1
1529302671939485,-1,-3,-6,-5,1,3,4,1
1529302671954204,-2,-12,-4,2,0,3,-3,-3
1529302671954204,-1,3,-1,-1,-2,2,4,2
1529302671962213,3,6,2,1,3,-2,-2,-2
1529302671962213,0,-3,-3,0,0,-2,2,5
1529302671977177,-2,2,5,3,0,-4,4,2
1529302671977177,-3,-12,-9,-4,1,-2,0,-4
1529302671992449,6,10,1,-1,-4,-5,-4,-2
1529302671992449,-7,-31,-9,-2,1,1,-4,-1
1529302672007396,1,0,2,2,0,-1,1,2
1529302672007396,-8,-13,-3,-3,-2,0,-1,-7
1529302672014044,-2,8,5,3,0,1,-2,-9
1529302672014044,0,-6,-10,-3,-1,-1,9,14
1529302672030001,-9,-13,1,0,-3,0,3,3
1529302672030001,1,12,-6,-3,-2,-1,4,5
1529302672037244,14,17,6,0,-1,0,-8,-6
1529302672037244,2,-8,11,1,0,-5,-50,-18
1529302672052506,-7,-19,-11,-7,-4,2,-26,-33
1529302672052506,24,26,27,7,0,-23,-102,-7
1529302672075273,-5,9,-31,-13,-4,32,62,59
1529302672075273,-13,-3,24,13,9,0,-42,-2
1529302672090259,63,11,-17,-3,-1,2,-57,-40
1529302672090259,-101,-45,1,4,-4,-41,-103,-98
1529302672105235,90,39,11,1,1,22,47,25
1529302672105235,-53,-8,26,25,19,-2,-10,24
1529302672112426,45,27,-8,-9,-2,29,108,46
1529302672112426,-62,-57,-49,-22,-21,-29,-34,-22
1529302672127143,-38,-14,15,18,11,-15,-69,5
1529302672127143,58,34,47,18,19,67,127,97
1529302672142550,18,111,27,6,10,30,28,58
1529302672142550,-30,-15,10,6,-1,-21,-37,-70
1529302672157118,17,84,-3,-6,-17,-50,-52,10
1529302672157118,-31,-94,-34,-25,-5,51,84,-51
1529302672172161,-22,-61,-83,-37,-10,-3,-2,-30
1529302672172161,127,121,85,30,-2,-94,-111,56
1529302672187140,-1,-41,-12,30,44,102,104,91
1529302672187140,-104,-44,-39,-31,-20,6,-16,16
1529302672194143,-14,-47,14,16,9,8,-16,-39
1529302672194143,-40,58,-26,-13,-17,-81,-117,71
1529302672209065,25,-32,37,-4,2,57,60,-50
1529302672209065,79,102,52,45,26,6,-83,-9
1529302672217052,-52,-104,-31,-19,-13,-25,-12,-12
1529302672217052,-39,-5,26,6,13,26,7,21
1529302672232004,8,18,44,21,7,-2,5,-8
1529302672232004,-14,-34,-102,-23,-4,39,65,-17
1529302672246864,38,24,27,15,1,-50,-92,20
1529302672246864,21,-55,-12,2,-2,17,38,-32
1529302672255080,-99,-41,-29,-16,-11,-12,-21,35
1529302672255080,33,-17,30,3,7,56,65,38
1529302672270300,-8,-1,1,5,5,-13,45,37
1529302672270300,-39,24,-9,-7,-6,-34,-72,-26
1529302672277332,-11,-34,11,0,-5,-12,0,-20
1529302672277332,13,31,-25,-8,-9,-7,-13,-19
1529302672292651,21,26,-5,5,3,3,11,5
1529302672292651,-20,-82,-42,-14,-7,1,0,-22
1529302672307271,-67,-1,6,3,-4,-19,-20,15
1529302672307271,-49,15,21,-6,-3,-13,-3,-6
1529302672314250,-3,23,-3,-1,-8,-31,-24,-46
1529302672314250,13,30,4,-3,2,19,25,10
1529302672329413,20,8,16,2,4,13,25,-16
1529302672329413,50,-23,-24,-9,-7,-15,-32,22
1529302672337427,-17,-4,-8,0,1,13,27,-5
1529302672337427,30,35,18,4,-2,-5,-5,5
1529302672352176,15,-27,15,6,5,13,9,4
1529302672352176,-27,13,-9,4,2,4,5,-27
1529302672367647,-2,5,-7,-13,-11,-13,2,22
1529302672367647,5,23,3,-2,-3,0,22,-4
1529302672374605,-36,-40,-13,-4,-4,1,-28,-1
1529302672374605,-29,3,33,-1,1,4,20,9
1529302672389340,-25,5,-41,-9,-7,-13,-18,-16
1529302672389340,35,20,10,4,0,1,16,64
1529302672397319,5,17,1,-6,-7,3,10,16
1529302672397319,65,6,11,2,6,8,2,-13
1529302672412772,5,-11,4,2,0,1,15,7
1529302672412772,-38,-25,-10,2,3,6,26,-22
1529302672419779,27,31,17,3,2,4,20,-9
1529302672419779,-4,-51,-32,5,3,8,22,31
1529302672435071,-17,-16,8,-5,-7,-13,-18,-2
1529302672435071,41,17,-23,-4,-4,-3,0,-1
1529302672442849,-34,-12,3,-3,1,9,19,26
1529302672442849,-46,26,25,2,-2,-1,-5,-22
1529302672457333,-10,9,8,2,1,-7,-19,1
1529302672457333,-2,-14,-10,-4,-10,-4,1,-7
1529302672472057,38,14,6,-1,6,19,34,9
1529302672472057,-1,-14,5,5,4,0,4,4
1529302672480002,37,37,9,2,2,2,5,14
1529302672480002,-4,-51,-26,-3,-4,-3,-2,-4
1529302672494997,-15,21,33,7,5,0,16,-48
1529302672494997,21,4,-33,-10,-5,-2,24,47
1529302672502401,7,3,19,3,1,-1,-8,-8
1529302672502401,5,15,0,3,2,-3,-3,19
1529302672517673,-28,-37,11,-3,-2,-6,-7,9
1529302672517673,66,2,0,-3,-3,0,-3,-11
1529302672532671,-48,27,-11,-1,0,1,-14,-7
1529302672532671,5,-37,-10,-5,-5,-7,-19,-10
1529302672540338,7,-21,-13,-1,0,6,8,10
1529302672540338,-26,35,11,-6,-4,-8,5,6
1529302672555328,23,-11,-1,3,2,3,9,19
1529302672555328,-24,-5,-1,-2,-3,-8,-21,-5
1529302672562662,3,0,3,3,3,9,24,-10
1529302672562662,13,17,3,-1,2,1,-7,-1
1529302672577076,-12,-4,-8,-1,-1,0,3,0
1529302672577076,0,-5,-5,-3,-3,-6,-7,-44
1529302672592085,-1,6,-10,-4,-6,-10,-8,12
1529302672592085,-13,0,12,-1,0,5,18,5
1529302672600264,-20,-10,-10,-1,0,0,-9,-3
1529302672600264,4,15,0,3,3,7,10,17
1529302672615250,15,-14,2,1,-1,0,-15,-5
1529302672615250,2,8,4,-2,-3,-9,-21,-15
1529302672622248,15,7,-2,-2,0,-2,8,8
1529302672622248,-19,-1,0,3,3,5,2,6
1529302672637208,5,-1,-3,-2,-1,-1,-6,1
1529302672637208,-14,2,5,5,6,13,1,-13
1529302672651842,5,0,-1,-4,-4,-3,2,-3
1529302672651842,2,5,2,-1,0,2,1,-8
1529302672660132,11,-3,1,0,-2,-4,-7,-5
1529302672660132,-9,-11,-7,-4,-2,-7,-17,5
1529302672675164,3,-1,-4,-1,0,0,-1,2
1529302672675164,-11,-4,4,1,0,0,-10,-11
1529302672682122,-4,4,0,0,1,-1,-2,-13
1529302672682122,-3,-2,-3,-2,-1,1,7,16
1529302672696736,0,7,0,-1,-3,-3,-4,5
1529302672696736,-8,-15,-4,0,0,0,2,-3
1529302672711692,2,-1,-3,-1,-3,-3,-3,2
1529302672711692,0,5,2,0,0,-2,-1,-8
1529302672719702,2,0,-3,1,0,-3,0,-3
1529302672719702,1,5,-7,-5,1,1,-1,4
1529302672734684,-18,0,2,-2,-2,-2,1,1
1529302672734684,-7,-4,1,0,-2,-1,-9,-8
1529302672741604,5,-4,-1,0,-2,0,2,0
1529302672741604,6,7,-2,-2,-1,0,3,5
1529302672757561,7,4,-2,2,1,0,3,4
1529302672757561,-3,1,6,5,-1,-4,-1,3
1529302672772521,0,-3,-1,3,-3,-1,-2,-1
1529302672772521,-2,1,-7,-2,-4,-2,-3,-1
1529302672779503,3,-2,-4,-18,0,5,3,2
1529302672779503,-4,3,18,12,-5,-5,-4,-1
1529302672794475,0,-2,-4,-13,-9,-4,-6,0
1529302672794475,0,0,0,5,6,-2,-2,-5
1529302672802442,1,0,-12,3,1,2,2,0
1529302672802442,0,3,-4,-12,-3,0,2,1
1529302672817401,2,2,-3,-4,-5,-4,-1,-1
1529302672817401,-3,-2,2,5,10,7,2,4
1529302672832364,0,1,-5,2,0,0,-2,-1
1529302672832364,0,-4,-14,-15,-4,1,-2,-1
1529302672839342,-2,5,35,19,4,0,-2,-2
1529302672839342,2,3,-13,-4,-9,-4,-3,1
1529302672854302,-2,-5,-6,6,-1,-1,-2,-2
1529302672854302,2,1,-9,-14,-3,0,-1,0
1529302672862281,-4,-5,-5,-5,0,-1,0,-1
1529302672862281,-1,-2,-5,-8,-1,-3,-3,-2
1529302672877275,-2,-5,-7,-4,-4,-4,-2,-1
1529302672877275,-1,0,1,-2,-2,-1,0,-1
1529302672892257,-1,2,-2,-2,-4,-3,-1,-1
1529302672892257,0,2,5,2,-4,-2,-1,-2
1529302672899237,2,-1,-2,-2,0,0,-3,-3
1529302672899237,-2,3,-9,0,3,4,3,1
1529302672914195,-1,-4,-3,-1,7,2,1,0
1529302672914195,-3,-3,6,8,1,-1,-2,-2
1529302672922179,0,2,0,7,-4,-3,-5,-1
1529302672922179,-3,0,-5,-12,-8,-6,-1,-3
1529302672937136,2,2,-4,-3,4,5,2,0
1529302672937136,-2,-1,-3,-10,-2,0,0,-2
1529302672944118,-1,-4,-7,4,-4,-5,-1,-1
1529302672944118,1,-2,1,-11,-4,-6,-2,-1
1529302672959078,-4,-2,-3,5,-6,-2,-2,0
1529302672959078,0,-1,1,-12,6,6,0,1
1529302672975012,-1,0,-4,-5,-7,-6,-3,-1
1529302672975012,0,3,1,8,2,1,0,1
1529302672982014,-2,-4,-3,-10,-11,-8,-1,-3
1529302672982014,1,-1,0,9,5,7,2,0
1529302672996921,0,-2,-5,-21,-2,0,-2,-2
1529302672996921,-2,-1,2,1,-9,-3,-1,0
1529302673004953,-1,-3,-5,-19,-1,1,-1,-1
1529302673004953,-2,-1,0,14,1,-7,-3,0
1529302673019914,1,-1,-3,8,10,0,1,0
1529302673019914,-2,-4,0,-10,-13,-5,-3,-4
1529302673034822,-1,0,4,14,2,2,1,1
1529302673034822,-2,-3,-2,0,3,0,0,-2
