timestamp,roll,pitch,yaw
1528879426151549,-0.157841,-1.31902,-2.0996
1528879426174487,-0.15833,-1.31926,-2.10001
1528879426200423,-0.15642,-1.31953,-2.10257
1528879426215378,-0.156171,-1.32055,-2.10451
1528879426234327,-0.157495,-1.32033,-2.10504
1528879426258264,-0.159955,-1.32018,-2.10393
1528879426304140,-0.161626,-1.32035,-2.1042
1528879426310124,-0.164849,-1.32026,-2.10273
1528879426357997,-0.169135,-1.32016,-2.10001
1528879426376947,-0.172576,-1.32006,-2.09886
1528879426391906,-0.177599,-1.31968,-2.09696
1528879426414845,-0.183767,-1.31908,-2.0947
1528879426453741,-0.185849,-1.31838,-2.09598
1528879426481667,-0.182067,-1.31928,-2.10126
1528879426519565,-0.168282,-1.32006,-2.11804
1528879426534524,-0.149735,-1.3156,-2.13007
1528879426572459,-0.0617915,-1.28871,-2.18225
1528879426594417,0.0109239,-1.26111,-2.23155
1528879426618339,0.156053,-1.17724,-2.3423
1528879426624285,0.211214,-1.11969,-2.38354
1528879426669180,0.266428,-1.05207,-2.42004
1528879426692132,0.3209,-0.975127,-2.45467
1528879426715042,0.367203,-0.889699,-2.48288
1528879426730003,0.40525,-0.79586,-2.50385
1528879426751944,0.435687,-0.696313,-2.51955
1528879426774882,0.459679,-0.59132,-2.53383
1528879426789843,0.478408,-0.483373,-2.54841
1528879426811785,0.492948,-0.3763,-2.56028
1528879426834783,0.498835,-0.27425,-2.56733
1528879426849684,0.496423,-0.179648,-2.57055
1528879426871625,0.487664,-0.0950337,-2.57165
1528879426894564,0.476216,-0.0203562,-2.57154
1528879426909526,0.465532,0.0424697,-2.56886
1528879426931491,0.455587,0.0909994,-2.56133
1528879426954438,0.446555,0.125853,-2.55033
1528879426969422,0.439449,0.146553,-2.53823
1528879426992348,0.439609,0.15368,-2.52722
1528879427014282,0.446317,0.151772,-2.51999
1528879427029229,0.462995,0.143119,-2.51266
1528879427052189,0.486876,0.127827,-2.50088
1528879427075080,0.510705,0.109649,-2.48644
1528879427089045,0.523981,0.0886176,-2.47517
1528879427112018,0.527676,0.0688686,-2.46649
1528879427134967,0.529018,0.0551668,-2.46007
1528879427149884,0.532227,0.0476596,-2.45681
1528879427171873,0.536885,0.0441793,-2.45544
1528879427194761,0.541102,0.0432392,-2.45545
1528879427231661,0.547843,0.0458962,-2.45657
1528879427254649,0.552113,0.0474912,-2.45701
1528879427292073,0.563333,0.0556456,-2.4649
1528879427314743,0.571589,0.0652902,-2.47125
1528879427351686,0.591468,0.0895247,-2.49101
1528879427374583,0.597348,0.10401,-2.50861
1528879427412752,0.605824,0.133906,-2.55424
1528879427434971,0.608353,0.148513,-2.58337
1528879427479600,0.602483,0.172289,-2.65786
