timestamp,x,y,z
1528879435004880,0.930176,-0.0551758,0.371094
1528879435019840,0.937012,-0.0532227,0.364746
1528879435041808,0.933105,-0.0429688,0.36377
1528879435065718,0.930664,-0.0405273,0.368164
1528879435082691,0.931152,-0.043457,0.361328
1528879435102619,0.924316,-0.0395508,0.363281
1528879435127579,0.923828,-0.0395508,0.367188
1528879435179414,0.928711,-0.0458984,0.364258
1528879435180411,0.935547,-0.0527344,0.367188
1528879435190386,0.935059,-0.0551758,0.360352
1528879435203350,0.931152,-0.0585938,0.369141
1528879435223296,0.921875,-0.0532227,0.362793
1528879435247231,0.921875,-0.059082,0.358398
1528879435289121,0.924316,-0.059082,0.361816
1528879435300091,0.931152,-0.0634766,0.360352
1528879435306075,0.928223,-0.0595703,0.369141
1528879435321035,0.928711,-0.0527344,0.358887
1528879435342977,0.929199,-0.043457,0.360352
1528879435372895,0.924805,-0.0454102,0.36377
1528879435388853,0.933105,-0.0498047,0.364746
1528879435411793,0.95752,-0.106934,0.324707
1528879435433735,0.966797,-0.110352,0.356934
1528879435448694,0.952637,-0.0400391,0.39502
1528879435471632,0.952637,0.000976563,0.444824
1528879435494572,1.00586,0.0439453,0.509766
1528879435515516,1.05029,0.0288086,0.538574
1528879435531473,1.06738,0.0219727,0.557617
1528879435554412,1.02197,-0.0258789,0.611328
1528879435575381,1.01855,-0.159668,0.649902
1528879435591339,1.02344,-0.208496,0.693848
1528879435614252,1.02002,-0.214355,0.726563
1528879435635196,0.986816,-0.239258,0.757324
1528879435652150,0.903809,-0.261719,0.800293
1528879435674093,0.768555,-0.339844,0.828613
1528879435695062,0.677734,-0.337891,0.84082
1528879435711990,0.561035,-0.351074,0.851074
1528879435733932,0.444336,-0.375,0.816406
1528879435754920,0.305176,-0.358398,0.816895
1528879435771832,0.177734,-0.385742,0.817383
1528879435784795,0.0874023,-0.361328,0.787109
1528879435799796,0.0737305,-0.339844,0.792969
1528879435821699,0.0507813,-0.314941,0.751953
1528879435844635,-0.0224609,-0.292969,0.779297
1528879435859637,-0.059082,-0.236816,0.788574
1528879435881539,-0.0566406,-0.275879,0.76709
1528879435904491,-0.0673828,-0.321777,0.783691
1528879435919685,-0.0825195,-0.335938,0.782715
1528879435950353,-0.110352,-0.354004,0.797852
1528879435964315,-0.124512,-0.368164,0.837891
1528879435979836,-0.097168,-0.307129,0.82666
1528879436001510,-0.0454102,-0.326172,0.867676
1528879436024448,-0.0361328,-0.34375,0.913574
1528879436039408,-0.0283203,-0.377441,0.937988
1528879436062348,0.0253906,-0.472656,0.957031
1528879436084322,0.126465,-0.555664,1.04541
1528879436107227,0.194336,-0.55957,1.11377
1528879436122706,0.162109,-0.487793,1.14404
1528879436144982,0.0917969,-0.412598,1.12939
1528879436159696,-0.0166016,-0.394043,1.08545
1528879436182717,-0.0527344,-0.405273,1.04395
1528879436204573,-0.0405273,-0.412109,1.02881
1528879436227261,-0.0493164,-0.38916,1.02051
1528879436242195,-0.0712891,-0.38916,1.01074
1528879436264394,-0.0527344,-0.433105,0.999023
1528879436279250,0.00488281,-0.475586,0.987793
1528879436302496,0.0493164,-0.484375,0.990234
1528879436324748,0.0556641,-0.491211,1.02979
1528879436339701,0.034668,-0.518066,0.990723
1528879436362636,0.019043,-0.535156,0.975098
1528879436385349,-0.00292969,-0.487793,0.971191
1528879436399280,-0.0249023,-0.470215,0.978516
1528879436421882,-0.0600586,-0.466797,0.970215
1528879436444971,-0.0859375,-0.467773,0.958008
1528879436459669,-0.101563,-0.475586,0.952637
1528879436481608,-0.0942383,-0.480469,0.924805
1528879436504566,-0.0825195,-0.498047,0.92334
1528879436521655,-0.0751953,-0.475098,0.908691
1528879436542039,-0.0527344,-0.434082,0.914551
1528879436564844,-0.0366211,-0.4375,0.914063
1528879436580836,-0.0395508,-0.453125,0.898438
1528879436601756,-0.0288086,-0.442383,0.889648
1528879436624713,-0.0214844,-0.427246,0.898926
1528879436640671,0.0146484,-0.400879,0.90625
1528879436661586,0.0375977,-0.39502,0.937988
1528879436684525,0.0639648,-0.358398,0.902344
1528879436702476,0.116211,-0.349609,0.916016
1528879436722477,0.161621,-0.295898,1.01025
1528879436744422,0.196777,-0.272461,1.04834
1528879436761380,0.228027,-0.285645,1.09229
1528879436782318,0.221191,-0.285645,1.12402
1528879436804259,0.195801,-0.307617,1.10938
1528879436821215,0.152344,-0.318848,1.10107
1528879436842157,0.0888672,-0.357422,1.09717
1528879436864098,0.0341797,-0.399902,1.05127
1528879436882994,0.0146484,-0.388672,1.01416
1528879436901945,0.0249023,-0.386719,1.02002
1528879436925129,0.0341797,-0.378906,1.00146
1528879436942834,0.0205078,-0.399902,0.990234
1528879436962296,0.0307617,-0.410645,0.981445
1528879436980062,0.043457,-0.419922,0.956055
1528879437002311,0.0805664,-0.436035,0.96582
1528879437022252,0.100586,-0.424805,0.95459
1528879437040444,0.119141,-0.396973,0.977051
1528879437062439,0.129395,-0.391113,0.963379
1528879437081664,0.151855,-0.375977,0.969238
1528879437104060,0.146973,-0.354492,0.975098
1528879437122277,0.133301,-0.339844,0.968262
1528879437142511,0.125,-0.328613,0.967285
1528879437164502,0.123535,-0.324707,0.95459
1528879437182701,0.130371,-0.326172,0.92627
1528879437202717,0.130859,-0.34668,0.916504
1528879437225315,0.121094,-0.371582,0.895996
1528879437243321,0.135254,-0.35791,0.872559
1528879437262011,0.151367,-0.356445,0.871582
1528879437279967,0.187012,-0.351074,0.857422
1528879437303053,0.220703,-0.356934,0.844727
1528879437321794,0.249023,-0.400391,0.835938
1528879437339692,0.291504,-0.402832,0.831543
1528879437363172,0.313477,-0.415527,0.852051
1528879437381877,0.329102,-0.386719,0.847168
1528879437400132,0.385254,-0.384277,0.826172
1528879437423227,0.445801,-0.382324,0.867676
1528879437442436,0.525879,-0.367188,0.858398
1528879437465453,0.549316,-0.34375,0.864258
1528879437481376,0.592285,-0.26416,0.822754
1528879437502849,0.677246,-0.261719,0.774902
1528879437525526,0.729004,-0.328613,0.784668
1528879437542484,0.75,-0.344727,0.765625
1528879437562688,0.775391,-0.307617,0.722656
1528879437578427,0.830078,-0.241699,0.666016
1528879437601617,0.844238,-0.229492,0.657227
1528879437622267,0.856934,-0.21582,0.631348
1528879437638224,0.867188,-0.194824,0.611328
1528879437661530,0.880859,-0.185059,0.580078
1528879437683597,0.89502,-0.172852,0.558594
1528879437698379,0.902832,-0.153809,0.540039
1528879437721305,0.914063,-0.118652,0.502441
1528879437742824,0.927246,-0.078125,0.471191
1528879437758521,0.945801,-0.0415039,0.429199
1528879437781468,0.958984,-0.0117188,0.40332
1528879437803940,0.970215,0.00146484,0.381836
1528879437819166,0.980469,0.00488281,0.365234
1528879437841839,0.981445,0.0131836,0.367188
1528879437863780,0.984375,0.0200195,0.370605
1528879437884760,0.96875,0.0078125,0.376953
1528879437901728,0.952148,-0.0253906,0.379395
1528879437923909,0.945313,-0.0341797,0.385254
1528879437945888,0.939941,-0.046875,0.390625
1528879437961640,0.931152,-0.0610352,0.39209
1528879437984358,0.930176,-0.0541992,0.391113
1528879438005561,0.923828,-0.0483398,0.387695
1528879438021998,0.922363,-0.0463867,0.38916
1528879438044247,0.920898,-0.0507813,0.382324
1528879438065193,0.915527,-0.0556641,0.375
1528879438081149,0.92041,-0.0537109,0.377441
1528879438104090,0.924316,-0.0527344,0.372559
1528879438125620,0.927246,-0.0512695,0.361328
1528879438141829,0.928711,-0.0473633,0.370605
1528879438164005,0.932129,-0.0454102,0.369629
1528879438178958,0.929199,-0.0415039,0.359375
1528879438201754,0.933105,-0.0429688,0.362793
1528879438224658,0.9375,-0.0390625,0.360352
1528879438238619,0.933594,-0.0400391,0.358398
1528879438261548,0.931641,-0.0458984,0.365234
1528879438284476,0.927734,-0.0444336,0.361328
1528879438305419,0.92041,-0.0429688,0.371582
1528879438321680,0.916504,-0.0429688,0.36377
1528879438343620,0.914551,-0.0458984,0.366211
1528879438365635,0.917969,-0.0537109,0.369141
1528879438381162,0.924316,-0.0512695,0.373535
1528879438404100,0.92334,-0.0444336,0.371582
1528879438425073,0.920898,-0.0356445,0.366211
1528879438442239,0.911621,-0.0351563,0.364258
1528879438464004,0.911621,-0.0371094,0.369141
1528879438485578,0.905762,-0.0385742,0.368164
1528879438502144,0.913574,-0.0415039,0.36377
1528879438524640,0.925293,-0.0400391,0.359863
