timestamp,roll,pitch,yaw
1528189915029584,0.600092,-1.36382,-2.65964
1528189915053518,0.600008,-1.36316,-2.65913
1528189915077484,0.600679,-1.36312,-2.65929
1528189915090466,0.601926,-1.36328,-2.65993
1528189915121337,0.60246,-1.36321,-2.66016
1528189915137293,0.602022,-1.36303,-2.65961
1528189915152255,0.602201,-1.36334,-2.65979
1528189915173198,0.601626,-1.36313,-2.65932
1528189915230047,0.602298,-1.36318,-2.65949
1528189915231049,0.603622,-1.36273,-2.66029
1528189915235053,0.605265,-1.3628,-2.66122
1528189915256974,0.606196,-1.36263,-2.66174
1528189915272931,0.607604,-1.36284,-2.66305
1528189915292879,0.607351,-1.36314,-2.66271
1528189915339754,0.607932,-1.36344,-2.66321
1528189915339754,0.608776,-1.36361,-2.66407
1528189915353715,0.608529,-1.364,-2.66374
1528189915375657,0.608676,-1.3642,-2.6637
1528189915398622,0.609403,-1.36462,-2.66414
1528189915421534,0.609546,-1.36474,-2.66409
1528189915435497,0.609953,-1.36473,-2.66441
1528189915451454,0.610491,-1.36466,-2.66464
1528189915474394,0.612063,-1.36507,-2.66592
1528189915512295,0.613093,-1.36547,-2.66696
1528189915514291,0.612322,-1.36485,-2.66628
1528189915534286,0.612868,-1.36533,-2.66532
1528189915556180,0.614321,-1.36509,-2.66534
1528189915571135,0.61582,-1.36515,-2.66562
1528189915595109,0.616935,-1.36548,-2.66563
1528189915616014,0.616728,-1.36517,-2.6647
1528189915630974,0.618113,-1.36537,-2.66509
1528189915654910,0.619556,-1.36594,-2.66575
1528189915675855,0.62132,-1.36665,-2.66705
1528189915691852,0.623418,-1.36733,-2.6697
1528189915714750,0.622905,-1.36817,-2.67086
1528189915736692,0.62117,-1.36913,-2.67161
1528189915751666,0.617098,-1.36972,-2.67011
1528189915774626,0.613498,-1.3698,-2.66856
1528189915797529,0.610669,-1.36958,-2.66684
1528189915811493,0.610491,-1.36911,-2.66682
1528189915834451,0.611384,-1.36812,-2.66777
1528189915857369,0.613689,-1.36718,-2.67
1528189915871332,0.616749,-1.36557,-2.67329
1528189915894272,0.619477,-1.36473,-2.67676
1528189915917209,0.620662,-1.36383,-2.67902
1528189915938198,0.619045,-1.36396,-2.6783
1528189915954111,0.616752,-1.36431,-2.67673
1528189915977050,0.608724,-1.36484,-2.66653
1528189915998045,0.608897,-1.36524,-2.66346
1528189916014974,0.609326,-1.36407,-2.66039
1528189916036932,0.610026,-1.36391,-2.6573
1528189916057886,0.61133,-1.36291,-2.65439
1528189916081819,0.612878,-1.36273,-2.65123
1528189916096730,0.616373,-1.36247,-2.65012
1528189916118708,0.61874,-1.36191,-2.64807
1528189916134647,0.618967,-1.36163,-2.6444
1528189916157569,0.618925,-1.36112,-2.64084
1528189916179509,0.621558,-1.36111,-2.63998
1528189916194570,0.624646,-1.36001,-2.64023
1528189916217407,0.627733,-1.35887,-2.64139
1528189916238806,0.627345,-1.35687,-2.63975
1528189916262805,0.627285,-1.35499,-2.63801
1528189916277151,0.626858,-1.35295,-2.63487
1528189916299008,0.629965,-1.3517,-2.63419
1528189916322122,0.63632,-1.35153,-2.6365
1528189916344992,0.64251,-1.35167,-2.63981
1528189916364938,0.645698,-1.35276,-2.64223
1528189916388875,0.644545,-1.35375,-2.6424
1528189916403394,0.639495,-1.35515,-2.64034
1528189916420097,0.633479,-1.35686,-2.63774
1528189916450017,0.627518,-1.35807,-2.63455
1528189916463301,0.622768,-1.3591,-2.63172
1528189916479937,0.619911,-1.35939,-2.62991
1528189916502217,0.619873,-1.35872,-2.63035
1528189916522822,0.620803,-1.3581,-2.63154
1528189916539777,0.623111,-1.3576,-2.63401
1528189916561719,0.62522,-1.3569,-2.6372
1528189916583907,0.62552,-1.35611,-2.63951
1528189916614576,0.62477,-1.35583,-2.64163
1528189916622555,0.623039,-1.35647,-2.6431
1528189916644656,0.619645,-1.35673,-2.6425
1528189916660501,0.617824,-1.35772,-2.64268
1528189916699357,0.61648,-1.35816,-2.64259
1528189916705415,0.616212,-1.35851,-2.64297
1528189916719518,0.61787,-1.35902,-2.64486
1528189916758193,0.61929,-1.35975,-2.64642
1528189916763419,0.621216,-1.36013,-2.64869
1528189916779151,0.623731,-1.36073,-2.65145
1528189916809398,0.62627,-1.36141,-2.65425
1528189916841009,0.629393,-1.36213,-2.6575
1528189916842967,0.631618,-1.3622,-2.66017
1528189916861937,0.633164,-1.36232,-2.66211
1528189916900816,0.633438,-1.36228,-2.66268
1528189916902809,0.632535,-1.36176,-2.66154
1528189916921964,0.632615,-1.3614,-2.66046
1528189916943516,0.634263,-1.36043,-2.66052
1528189916959688,0.637689,-1.35949,-2.66215
1528189916982708,0.641127,-1.35786,-2.66404
1528189917003812,0.643208,-1.35728,-2.66557
1528189917019347,0.647686,-1.3566,-2.66948
1528189917042724,0.650279,-1.35605,-2.67286
1528189917063988,0.649437,-1.35596,-2.67364
1528189917086845,0.647625,-1.35563,-2.67274
1528189917102857,0.648729,-1.35502,-2.67351
1528189917123532,0.648729,-1.35502,-2.67351
1528189917139655,0.646844,-1.35503,-2.67223
1528189917162396,0.64235,-1.35546,-2.66826
1528189917184337,0.6392,-1.35588,-2.66444
1528189917199318,0.638904,-1.35657,-2.66286
1528189917222236,0.639321,-1.35757,-2.66241
1528189917244177,0.638202,-1.35827,-2.66147
1528189917259193,0.636965,-1.35919,-2.661
1528189917282091,0.634351,-1.36008,-2.65945
1528189917312015,0.632027,-1.3601,-2.65764
1528189917319005,0.633884,-1.35965,-2.65866
1528189917341931,0.638478,-1.35927,-2.662
1528189917364874,0.643753,-1.35892,-2.66624
1528189917385800,0.648194,-1.35941,-2.67048
1528189917401757,0.64871,-1.35996,-2.67205
1528189917424694,0.643395,-1.36083,-2.66897
1528189917438657,0.634093,-1.36213,-2.6619
1528189917462593,0.626048,-1.36312,-2.65557
1528189917484534,0.619244,-1.36459,-2.65007
1528189917499496,0.612562,-1.36504,-2.64435
1528189917522436,0.607269,-1.365,-2.63966
1528189917544429,0.602482,-1.36353,-2.6352
1528189917567314,0.600683,-1.36174,-2.63287
1528189917582274,0.601973,-1.36019,-2.63283
1528189917604217,0.605226,-1.35794,-2.6342
1528189917619176,0.610175,-1.35548,-2.63684
1528189917619176,0.610175,-1.35548,-2.63684
1528189917619176,0.610175,-1.35548,-2.63684
1528189917619176,0.610175,-1.35548,-2.63684
1528189917619176,0.610175,-1.35548,-2.63684
1528189917619176,0.610175,-1.35548,-2.63684
