timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528282265715305,0,1,1,-1,1,3,1,0
1528282265715305,1,-1,-1,-2,-4,-6,-4,-1
1528282265722286,-2,-2,-2,-1,-2,-4,-1,-2
1528282265722286,-1,-2,0,0,-1,3,0,-2
1528282265740239,-2,2,0,-1,-4,-1,-1,1
1528282265740239,-1,-3,-2,0,3,2,2,1
1528282265752206,1,0,-1,-1,2,2,-2,-1
1528282265752206,-1,-4,-1,-4,-1,-4,-2,-3
1528282265760185,0,-2,-1,0,-7,-4,-1,-2
1528282265760185,-2,-2,-1,1,3,0,1,0
1528282265775155,-1,-1,-4,-4,-4,-4,0,1
1528282265775155,-1,1,-2,-1,-4,-2,-2,0
1528282265782126,-1,-2,-1,0,2,0,-2,-1
1528282265782126,0,-2,0,0,-5,-2,-4,0
1528282265797086,-4,-4,-2,-1,-1,-3,0,-3
1528282265797086,-1,2,-1,-1,0,0,-2,-2
1528282265805065,-3,-1,-1,-1,-2,-3,0,-1
1528282265805065,1,2,-1,0,1,6,0,-2
1528282265812045,3,5,3,1,-2,3,0,0
1528282265812045,-3,-2,0,-3,-3,-5,-3,-2
1528282265820024,-3,-4,1,2,-2,-6,-1,-1
1528282265820024,-4,-1,0,-3,4,6,-1,-2
1528282265835983,0,1,1,-1,2,-10,-4,-1
1528282265835983,-2,-6,-3,-1,2,11,2,-2
1528282265842963,0,-2,-1,-3,-4,-5,-2,-2
1528282265842963,1,1,0,-1,-5,-7,0,2
1528282265856926,-2,2,-3,-3,-3,0,-2,0
1528282265856926,0,-12,-3,2,-1,-10,-1,1
1528282265864905,2,-1,2,1,3,18,4,-1
1528282265864905,1,7,0,0,-2,0,5,0
1528282265871889,0,-1,0,1,3,5,0,0
1528282265871889,-3,4,1,-3,-2,-12,-5,-1
1528282265879865,-6,-9,-6,-5,-11,-23,-7,-6
1528282265879865,-2,0,1,1,10,16,0,-1
1528282265894825,4,1,7,2,-1,0,6,0
1528282265894825,2,2,6,0,5,16,3,2
1528282265902841,1,0,4,1,4,-10,-3,1
1528282265902841,-1,2,0,1,2,1,-2,-1
1528282265917780,-6,-8,-7,-1,-4,-9,-5,-3
1528282265917780,2,0,-5,1,-7,3,-3,-7
1528282265924745,-4,0,-8,-3,-4,-2,-15,-6
1528282265924745,-10,-3,-14,-10,-21,-45,-14,-7
1528282265933748,1,-18,-5,1,12,27,22,12
1528282265933748,10,32,1,2,5,25,18,7
1528282265939705,-1,-17,-3,2,11,15,11,3
1528282265939705,7,27,9,2,-8,-14,-10,-1
1528282265954665,-6,-29,-13,-8,-14,-17,-14,-12
1528282265954665,-9,-11,-11,-2,10,8,-3,-8
1528282265962644,2,6,1,-1,-2,-5,-8,3
1528282265962644,-3,-12,-1,-1,-3,1,5,8
1528282265977612,3,22,4,-2,-12,-15,-7,-5
1528282265977612,-2,1,5,1,6,-1,-25,-16
1528282265986650,-11,-3,-3,-3,-4,-7,-35,-25
1528282265986650,13,-6,0,0,9,33,67,47
1528282266007524,-3,2,-1,0,1,10,2,-10
1528282266007524,5,13,1,-5,-18,-16,1,4
1528282266014506,-7,-14,-8,-5,-1,-17,-9,-8
1528282266014506,-1,-6,0,0,-1,2,-15,-5
1528282266022484,-1,-10,-1,1,-6,-8,-11,0
1528282266022484,-5,4,3,-2,4,-10,1,-5
1528282266037444,-2,3,4,4,24,45,-29,-11
1528282266037444,9,7,10,6,6,26,58,21
1528282266044428,1,0,-2,-5,-4,-1,32,6
1528282266044428,5,-5,0,0,-2,8,39,47
1528282266052403,-2,10,2,3,-1,1,-29,-26
1528282266052403,4,-11,1,2,5,-6,13,0
1528282266060382,-11,-9,-7,-7,-12,-17,-42,-29
1528282266060382,1,4,-11,-5,-8,-6,4,-2
1528282266075342,-8,-8,-4,-13,-29,-71,-18,5
1528282266075342,-3,-2,-6,0,20,47,-17,-8
1528282266082324,5,7,3,4,0,4,12,6
1528282266082324,-5,-4,5,-1,3,10,-7,-6
1528282266097284,4,7,5,5,0,1,14,6
1528282266097284,-2,-1,-3,0,4,-1,-10,-11
1528282266105262,1,-1,3,0,-4,4,0,8
1528282266105262,-1,6,3,4,7,-2,3,-7
1528282266120222,0,7,2,-2,-1,0,-20,-7
1528282266120222,-2,-7,-2,-3,-9,-9,14,7
1528282266127204,-6,3,5,1,1,-10,-44,-13
1528282266127204,4,-5,-7,-3,-9,9,12,1
1528282266142164,1,6,3,-1,4,14,5,1
1528282266142164,0,3,6,3,8,9,-3,-6
1528282266165102,-1,-5,-2,-2,-3,-1,3,0
