timestamp,x,y,z
1528443962330911,2.625,0.875,0.3125
1528443962367811,7.5,-0.5,-1.625
1528443962390790,7.6875,-0.4375,-2.5625
1528443962420713,0.75,0.25,-1.875
1528443962443648,-6.75,1.4375,-0.6875
1528443962480511,-14.125,3.0625,2.625
1528443962503449,-11.9375,3.5625,3.875
1528443962548329,-5.125,4.875,5.1875
1528443962585276,-3.875,5.6875,5.1875
1528443962623369,-2.125,6.375,3.1875
1528443962638293,-0.25,6.5625,0.625
1528443962668214,2.3125,6.625,-5.3125
1528443962683332,-0.8125,6.5625,-7.1875
1528443962713433,-7.25,6.4375,-8.625
1528443962736282,-7.625,6.5625,-7.875
1528443962758188,-6.3125,6.8125,-6.5
1528443962773298,-3.0,6.875,-5.5625
1528443962796112,2.25,6.875,-5.5
1528443962818224,8.4375,6.0625,-6.125
1528443962833335,14.1875,4.875,-7.1875
1528443962863098,18.1875,3.8125,-8.625
1528443962886284,20.125,2.25,-10.1875
1528443962893265,19.1875,0.6875,-11.25
1528443962923282,15.8125,-0.75,-11.6875
1528443962945280,12.25,-1.625,-11.5
1528443962961291,11.875,-2.25,-10.9375
1528443962975220,15.0,-2.8125,-9.75
1528443963006132,19.4375,-3.6875,-7.9375
1528443963021106,22.0625,-4.1875,-5.25
1528443963043047,21.75,-4.1875,-2.625
1528443963065983,20.1875,-4.375,-0.1875
1528443963080945,18.0625,-4.5,2.8125
1528443963095906,13.5,-4.3125,5.875
1528443963117847,6.625,-4.6875,8.4375
1528443963132805,-0.4375,-5.0625,11.125
1528443963155746,-7.5,-5.0,14.875
1528443963178709,-13.625,-4.3125,18.125
1528443963193590,-16.8125,-3.25,20.6875
1528443963215532,-16.8125,-2.375,21.75
1528443963238471,-14.875,-1.0625,20.875
1528443963260412,-12.375,0.0625,18.375
1528443963275373,-10.625,0.8125,15.1875
1528443963298310,-9.4375,2.0625,10.875
1528443963328688,-7.8125,3.5,4.875
1528443963343489,-5.6875,4.4375,-1.9375
1528443963365591,-3.5625,5.0625,-8.3125
1528443963380549,-2.25,5.5,-13.625
1528443963395719,-1.375,6.1875,-17.875
1528443963426171,0.9375,6.625,-20.9375
1528443963448444,5.1875,6.3125,-22.6875
1528443963463398,9.5,5.0,-23.25
1528443963478359,13.375,3.6875,-22.6875
1528443963501258,17.0,1.9375,-21.125
1528443963516099,19.4375,-0.25,-18.3125
1528443963538177,19.0625,-2.125,-14.9375
1528443963561262,15.9375,-3.75,-11.4375
1528443963576275,11.9375,-5.25,-7.625
1528443963613461,9.625,-6.8125,-4.4375
1528443963635403,8.875,-8.4375,-1.9375
1528443963650570,8.125,-9.875,1.0625
1528443963681056,0.0,-10.3125,6.5
1528443963696257,-3.4375,-9.6875,8.75
1528443963718029,-4.5625,-8.75,11.125
1528443963740936,-4.875,-8.0625,13.25
1528443963755936,-4.375,-7.0625,14.625
1528443963777996,-2.5625,-6.1875,15.1875
1528443963800780,-0.625,-5.5625,15.3125
1528443963815911,-0.3125,-5.1875,14.75
1528443963837856,-3.375,-4.5625,14.0625
1528443963860931,-9.0,-3.75,13.3125
1528443963876191,-13.875,-2.125,12.1875
1528443963898370,-15.6875,-1.0625,10.75
1528443963920489,-16.0,-0.25,9.9375
1528443963935305,-15.0,0.625,8.75
1528443963958244,-12.8125,1.3125,7.8125
1528443963980560,-10.25,2.0625,6.75
1528443964018570,-10.0,3.1875,4.5
1528443964040687,-12.5625,3.6875,3.6875
1528443964078764,-9.0,4.375,2.3125
1528443964100582,-4.625,3.9375,2.1875
1528443964138170,-0.6875,3.4375,1.5
1528443964161109,-0.4375,3.25,0.9375
1528443964198207,3.75,2.5625,-2.0625
1528443964221267,7.875,1.75,-3.9375
1528443964266163,10.8125,-0.4375,-4.875
1528443964317869,-0.125,-3.8125,3.75
1528443964347830,-1.4375,-4.9375,7.3125
1528443964408674,-4.3125,-7.75,12.5625
1528443964452862,-13.625,-7.5,11.8125
1528443964475644,-15.5,-7.6875,11.0625
1528443964505757,-12.75,-7.25,9.5
1528443964520829,-10.125,-6.5625,8.125
1528443964543670,-8.5625,-5.3125,7.0
1528443964557898,-7.9375,-3.625,5.4375
1528443964588830,-6.9375,-2.1875,3.25
1528443964640166,1.5625,0.4375,-5.25
1528443964685420,2.6875,2.5625,-10.5
1528443964708544,2.5625,3.25,-12.5625
1528443964738455,2.6875,5.1875,-15.4375
1528443964761374,4.5625,5.6875,-16.375
1528443964805243,8.6875,6.6875,-15.5
1528443964828475,9.5,6.75,-14.125
