timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528440968386339,-4,-2,-4,-7,-9,-19,-24,-12
1528440968386339,-8,-6,-1,-3,-5,-5,18,3
1528440968391305,1,1,-1,2,1,-1,-9,-1
1528440968391305,-2,0,0,-1,2,14,10,4
1528440968398308,-6,-3,-1,0,-2,-7,-14,-8
1528440968398308,2,3,0,-5,-13,-19,-16,-6
1528440968406265,1,0,2,1,3,11,-1,-1
1528440968406265,3,1,-1,-3,9,20,29,11
1528440968416239,3,-2,-1,3,-1,1,8,7
1528440968416239,-4,1,5,3,4,5,-2,-3
1528440968428207,0,1,-6,-9,-12,-19,-10,-4
1528440968428207,-1,-5,-3,1,-4,-10,-13,-7
1528440968436185,-4,-8,-4,-6,1,1,2,1
1528440968436185,1,4,-1,-1,-3,-9,-23,-9
1528440968451145,0,2,4,4,10,20,26,11
1528440968451145,-8,2,-3,-9,-17,-25,-20,-8
1528440968465109,19,15,7,12,26,26,40,16
1528440968465109,-10,-10,-2,-5,-12,0,-10,-8
1528440968473124,4,-1,-5,-5,-2,6,12,8
1528440968473124,-3,1,-3,-3,-1,-2,-4,-5
1528440968481066,-8,-10,-7,-13,-26,-33,-15,-5
1528440968481066,0,1,2,2,13,10,-5,-4
1528440968496025,-11,-12,-5,-2,-1,2,-2,-2
1528440968496025,4,2,5,6,-8,-23,-7,0
1528440968503049,6,11,4,8,18,34,17,3
1528440968503049,3,-10,-4,2,7,12,-1,4
1528440968519992,-9,-4,1,3,-2,6,7,-5
1528440968519992,-4,-6,-7,-12,-12,-13,-21,-6
1528440968525946,1,3,-4,-9,-19,-14,-4,-2
1528440968525946,7,10,2,2,-12,-33,-5,4
1528440968540905,0,1,-4,-1,18,13,-12,-13
1528440968540905,12,13,13,17,31,49,33,23
1528440968548887,-12,-19,-3,-3,-6,-8,-4,-6
1528440968548887,-4,-2,-4,-10,-9,2,5,0
1528440968556863,6,11,4,2,-6,-31,-14,-6
1528440968556863,-1,-4,-4,2,5,-5,-7,-7
1528440968563844,-1,7,6,7,9,16,2,4
1528440968563844,-3,-6,-6,-2,10,10,12,2
1528440968578804,-5,-10,-8,-15,-14,-20,-21,-6
1528440968578804,3,2,2,1,-5,-7,8,-3
1528440968585785,0,3,3,4,10,12,-5,2
1528440968585785,0,1,-2,-2,-7,-11,-11,-3
1528440968600745,-1,-3,1,-8,-17,-6,3,2
1528440968600745,-7,-9,-2,3,8,8,1,-7
1528440968609721,0,-1,-1,-4,-9,-17,-12,-4
1528440968609721,4,5,2,3,14,22,13,8
1528440968615706,-7,-9,-4,0,-6,1,-7,-3
1528440968615706,6,6,-4,-27,-30,-25,-15,-3
1528440968623684,1,-5,-6,6,0,-6,-10,-4
1528440968623684,-3,-2,0,-2,5,9,8,0
