timestamp,x,y,z
1528188971294842,-8.0,49.625,33.375
1528188971318778,-16.25,65.625,40.875
1528188971332743,-20.0,85.6875,47.375
1528188971355679,-25.625,105.75,52.5625
1528188971407541,-26.125,123.31299999999999,60.875
1528188971423500,-16.8125,138.375,74.8125
1528188971445440,-0.6875,156.125,87.1875
1528188971460438,23.125,174.25,100.06299999999999
1528188971461399,42.9375,190.625,108.81299999999999
1528188971505281,62.4375,204.5,117.31299999999999
1528188971506277,39.0625,218.438,121.43799999999999
1528188971526225,25.5,221.875,140.875
1528188971545173,19.0625,230.063,148.375
1528188971558139,27.3125,233.125,149.0
1528188971585066,28.3125,235.75,157.75
1528188971596037,29.75,229.75,164.188
1528188971612992,35.75,232.563,170.625
1528188971633936,30.5625,221.188,169.0
1528188971686795,36.125,210.813,165.063
1528188971687792,34.375,201.063,155.625
1528188971709785,46.875,185.188,154.5
1528188971715723,47.6875,180.813,147.625
1528188971731675,52.0,161.688,129.75
1528188971754614,50.6875,153.5,123.81299999999999
1528188971776555,40.9375,140.063,118.81299999999999
1528188971799495,25.625,116.06299999999999,105.18799999999999
1528188971821488,33.8125,97.375,105.625
1528188971835399,32.0,81.875,97.375
1528188971852378,21.0625,65.0,89.125
1528188971888257,14.9375,40.0625,68.4375
1528188971895264,24.375,1.875,43.3125
1528188971911196,12.6875,-17.4375,40.375
1528188971934135,-1.625,-23.0625,58.375
1528188971972059,-12.25,-30.8125,79.0
1528188971974028,-23.125,-44.75,93.3125
1528188972002965,-35.5,-66.375,88.25
1528188972032922,-56.0625,-94.6875,63.8125
1528188972037917,-50.1875,-104.31299999999999,77.0
1528188972054848,-32.0625,-108.81299999999999,89.0
1528188972076753,-59.75,-104.43799999999999,69.375
1528188972097711,-82.8125,-75.5625,35.875
1528188972121633,-96.3125,-36.1875,-12.9375
1528188972144572,-58.1875,-13.625,-57.8125
1528188972159570,9.8125,-14.375,-81.4375
1528188972174490,1.6875,-29.5625,-85.25
1528188972196432,-28.8125,-46.1875,-80.8125
1528188972218373,-37.9375,-50.625,-91.6875
1528188972240315,-12.0625,-42.75,-107.43799999999999
1528188972264251,-0.375,-30.625,-90.8125
1528188972278214,-4.1875,-11.9375,-61.4375
1528188972294171,-9.9375,11.9375,-37.0625
1528188972324092,12.125,46.8125,-20.75
1528188972355009,37.9375,67.3125,-14.125
1528188972357012,35.6875,82.0625,1.0
1528188972376987,33.4375,100.0,19.3125
1528188972397895,40.125,108.56299999999999,32.25
1528188972421831,40.0,102.125,43.6875
1528188972436791,30.4375,88.375,64.625
1528188972465714,9.625,77.8125,80.375
1528188972473693,10.6875,61.8125,84.5
1528188972510942,16.125,27.25,82.9375
1528188972535546,-3.75,-4.5,81.4375
1528188972540774,-31.1875,-23.9375,89.75
1528188972563636,-39.125,-28.5625,96.5625
1528188972579671,-19.5625,-50.5,92.25
1528188972609647,-14.6875,-62.625,71.5
1528188972616628,-57.6875,-65.375,51.375
1528188972637572,-61.625,-55.875,25.0625
1528188972676801,-30.25,-47.375,-10.875
1528188972682759,-11.0,-56.0625,-30.1875
1528188972699714,-23.3125,-64.3125,-33.375
1528188972722652,-54.5,-62.125,-37.9375
1528188972742996,-65.5,-49.625,-50.125
1528188972759598,-39.875,-43.0625,-60.25
1528188972797496,-11.375,-40.125,-75.1875
1528188972802483,-14.875,-43.1875,-87.25
1528188972819479,-25.6875,-43.0625,-82.0625
1528188972842285,-42.875,-48.4375,-82.5625
1528188972863629,-27.5625,-55.5,-74.4375
1528188972879591,-18.4375,-56.8125,-78.75
1528188972901806,-21.5,-50.75,-83.125
1528188972940524,-37.125,-43.125,-91.625
1528188972942423,-35.125,-31.3125,-82.25
1528188972961841,-23.25,-26.5,-77.6875
1528188972983317,-18.3125,-18.4375,-76.875
1528188972999012,-17.25,-7.0625,-81.375
1528188973029930,-9.0,2.1875,-86.0
1528188973042895,-7.3125,5.0,-87.3125
1528188973075090,-7.0625,2.25,-88.0
1528188973082090,-8.5,-11.875,-93.25
1528188973103368,-12.0625,-32.625,-111.56299999999999
1528188973119270,-5.9375,-49.3125,-111.875
1528188973143074,-0.375,-66.25,-104.56299999999999
1528188973163121,-4.875,-86.1875,-107.375
1528188973194774,-16.1875,-114.81299999999999,-116.0
1528188973209988,-25.5,-140.438,-127.43799999999999
1528188973231252,-19.0,-156.125,-130.875
1528188973239388,2.5625,-158.188,-136.25
1528188973262513,10.0,-183.313,-135.438
1528188973284228,-7.5625,-189.313,-137.75
1528188973299180,11.375,-185.438,-121.0
1528188973322127,20.8125,-191.625,-112.18799999999999
1528188973359708,-1.5,-191.375,-113.93799999999999
1528188973374301,-47.0625,-184.0,-105.43799999999999
1528188973389309,-64.875,-155.375,-86.0
1528188973403530,-21.5625,-138.313,-80.9375
1528188973428254,2.4375,-133.25,-85.625
1528188973442689,5.5625,-132.75,-86.5
1528188973463106,-14.5625,-133.813,-80.125
1528188973486744,-38.5,-134.875,-77.5625
1528188973509730,-54.5625,-134.125,-75.1875
1528188973531640,-59.875,-130.625,-76.9375
1528188973562588,-50.625,-126.75,-81.1875
