timestamp,roll,pitch,yaw
1528880881298014,0.547923,-1.36647,2.16479
1528880881320952,0.547923,-1.36647,2.16479
1528880881335912,0.54824,-1.36635,2.16448
1528880881360845,0.548226,-1.36582,2.16373
1528880881380792,0.547038,-1.36565,2.16431
1528880881395752,0.545913,-1.36528,2.16428
1528880881419688,0.544313,-1.36517,2.16504
1528880881456590,0.544313,-1.36517,2.16504
1528880881470552,0.543671,-1.36523,2.1656
1528880881508456,0.542967,-1.36549,2.16676
1528880881538372,0.542976,-1.36567,2.16683
1528880881560347,0.542328,-1.36521,2.16664
1528880881583275,0.541311,-1.36524,2.16743
1528880881613171,0.541807,-1.36418,2.16645
1528880881635111,0.540876,-1.36373,2.16717
1528880881673036,0.5397,-1.36339,2.16768
1528880881695977,0.538378,-1.36355,2.16877
1528880881732879,0.543108,-1.36403,2.16
1528880881755820,0.538189,-1.36455,2.16233
1528880881770750,0.529944,-1.36572,2.16873
1528880881777731,0.528862,-1.36697,2.1759
1528880881815630,0.537309,-1.3659,2.18096
1528880881830645,0.555247,-1.36682,2.17879
1528880881852550,0.569475,-1.36744,2.18111
1528880881867530,0.58147,-1.36142,2.19255
1528880881890466,0.638798,-1.34076,2.16416
1528880881920368,0.698837,-1.31163,2.12694
1528880881935310,0.722321,-1.27184,2.11224
1528880881958277,0.723693,-1.22242,2.11166
1528880881973239,0.723249,-1.16432,2.1132
1528880881988170,0.722365,-1.09881,2.11789
1528880882010144,0.707415,-1.02628,2.12864
1528880882033048,0.681227,-0.944922,2.1401
1528880882048009,0.653998,-0.857202,2.14763
1528880882070952,0.630936,-0.765148,2.15156
1528880882092889,0.60923,-0.66941,2.15544
1528880882107894,0.584528,-0.570413,2.15937
1528880882130788,0.555672,-0.46862,2.15871
1528880882152729,0.525946,-0.365733,2.15693
1528880882167731,0.497273,-0.264602,2.15474
1528880882190626,0.472451,-0.163083,2.15097
1528880882212568,0.450695,-0.0611362,2.14404
1528880882227529,0.42677,0.0374985,2.13382
1528880882250468,0.399675,0.132181,2.12074
1528880882273405,0.374055,0.223424,2.10766
1528880882288365,0.34574,0.31284,2.08963
1528880882310307,0.312806,0.398924,2.06608
1528880882333245,0.277739,0.478111,2.04049
1528880882348207,0.244179,0.55152,2.01556
1528880882370148,0.204372,0.621588,1.9862
1528880882393086,0.157687,0.685953,1.95115
1528880882408045,0.109771,0.741487,1.91294
1528880882430984,0.0672357,0.789712,1.87604
1528880882452926,0.0245171,0.832067,1.8385
1528880882467886,-0.021809,0.867673,1.80066
1528880882491078,-0.0600443,0.893972,1.76641
