timestamp,x,y,z,w
1528441970211042,-0.552429,0.273315,-0.766968,-0.178833
1528441970232985,-0.548035,0.280701,-0.766907,-0.18103
1528441970247943,-0.538025,0.301208,-0.766113,-0.181519
1528441970273875,-0.524841,0.33252,-0.762878,-0.179077
1528441970293823,-0.511169,0.368774,-0.756592,-0.174316
1528441970308782,-0.496887,0.402649,-0.751221,-0.163635
1528441970339698,-0.483215,0.429138,-0.749084,-0.145813
1528441970360644,-0.470276,0.449646,-0.749817,-0.120361
1528441970371615,-0.456543,0.466309,-0.752686,-0.0875854
1528441970413502,-0.44043,0.48175,-0.755981,-0.0500488
1528441970436440,-0.421326,0.498474,-0.757568,-0.00964355
1528441970460376,-0.399597,0.517822,-0.755737,0.0328369
1528441970480322,-0.376038,0.539429,-0.749451,0.0773926
1528441970505258,-0.351135,0.561157,-0.739136,0.124573
1528441970533181,-0.294983,0.595093,-0.713013,0.224548
1528441970556128,-0.26178,0.604431,-0.700806,0.273926
1528441970586082,-0.228394,0.609924,-0.688171,0.319763
1528441970601998,-0.197449,0.613159,-0.673645,0.362244
1528441970622941,-0.169434,0.61377,-0.658386,0.401367
1528441970637944,-0.145508,0.613403,-0.642578,0.435486
1528441970660841,-0.127441,0.613159,-0.62738,0.462769
1528441970667821,-0.114868,0.611389,-0.613647,0.486267
1528441970720701,-0.0894165,0.588684,-0.604126,0.529602
1528441970765587,-0.0855103,0.5672,-0.60083,0.556702
1528441970788498,-0.0919189,0.563843,-0.597656,0.5625
1528441970810441,-0.0987549,0.56543,-0.595154,0.562378
1528441970833380,-0.0983887,0.567444,-0.595337,0.560242
1528441970848340,-0.0877686,0.565552,-0.598206,0.560852
1528441970878285,-0.0717773,0.561401,-0.600586,0.564758
1528441970893220,-0.0580444,0.559509,-0.599487,0.569397
1528441970908179,-0.0513916,0.561829,-0.595154,0.572266
1528441970923139,-0.0488281,0.563538,-0.591125,0.575012
1528441970938098,-0.0496826,0.562988,-0.588074,0.578552
1528441970953061,-0.0537109,0.560852,-0.585388,0.582947
1528441970976036,-0.06073,0.559021,-0.582275,0.587097
1528441970997939,-0.0704956,0.557678,-0.578308,0.591248
1528441971012901,-0.0794067,0.555664,-0.577515,0.592712
1528441971035837,-0.0843506,0.553467,-0.581665,0.590088
1528441971065758,-0.0845337,0.552551,-0.588501,0.584045
1528441971080760,-0.0821533,0.553162,-0.595459,0.576782
1528441971102709,-0.0761108,0.555237,-0.601318,0.569458
1528441971118621,-0.0675659,0.557068,-0.605591,0.564209
1528441971132616,-0.0592651,0.5578,-0.610291,0.559326
1528441971155521,-0.0525513,0.55719,-0.615967,0.554382
1528441971185697,-0.0446777,0.554749,-0.621826,0.550903
1528441971207906,-0.0332031,0.546692,-0.630676,0.549805
1528441971223051,-0.0212402,0.536377,-0.642334,0.546997
1528441971253498,-0.0098877,0.528259,-0.654663,0.540588
1528441971268458,0.00250244,0.520264,-0.668335,0.531555
1528441971283010,0.0186768,0.510681,-0.68335,0.521423
1528441971297969,0.0388794,0.498718,-0.698059,0.512329
1528441971312958,0.0579834,0.487915,-0.709595,0.504944
1528441971343847,0.0725708,0.48407,-0.715942,0.497864
1528441971366051,0.0814819,0.484192,-0.719727,0.490845
1528441971381494,0.0896606,0.482788,-0.724854,0.483215
1528441971395823,0.102234,0.476013,-0.732727,0.475525
1528441971418057,0.114319,0.467834,-0.74054,0.468689
1528441971433322,0.123596,0.461731,-0.746094,0.463562
1528441971456260,0.129211,0.458801,-0.749512,0.459351
1528441971478248,0.133362,0.45636,-0.752808,0.455139
1528441971493189,0.136597,0.453674,-0.756714,0.450378
1528441971523888,0.139648,0.450073,-0.760986,0.445923
1528441971545864,0.141724,0.446594,-0.765015,0.441895
1528441971560848,0.142334,0.44342,-0.76886,0.43811
1528441971576152,0.141479,0.441711,-0.772278,0.434082
1528441971597777,0.140259,0.440613,-0.775513,0.42981
1528441971613237,0.139282,0.439636,-0.778442,0.425903
1528441971636259,0.137878,0.439026,-0.780945,0.422363
1528441971658386,0.13623,0.439392,-0.78302,0.41864
1528441971681105,0.134338,0.440247,-0.784668,0.415283
1528441971718868,0.131409,0.441895,-0.786804,0.410339
1528441971741028,0.1297,0.442993,-0.787231,0.408936
1528441971778785,0.127075,0.44519,-0.787476,0.406799
1528441971801202,0.126282,0.445923,-0.787781,0.40564
1528441971846141,0.125061,0.447571,-0.787781,0.404297
1528441971875847,0.124207,0.448608,-0.78772,0.403442
1528441971905945,0.12146,0.450317,-0.788452,0.40094
1528441971921251,0.118835,0.450928,-0.789612,0.398804
1528441971973471,0.109131,0.453491,-0.79364,0.390564
1528441971989017,0.102051,0.456177,-0.795959,0.384583
1528441972041277,0.065918,0.473877,-0.803528,0.354187
1528441972078148,0.0230103,0.495361,-0.805969,0.323242
1528441972101085,0.000305176,0.502991,-0.808044,0.306641
1528441972137987,-0.0514526,0.514709,-0.81427,0.263489
1528441972160927,-0.0822754,0.521729,-0.815857,0.235535
1528441972197828,-0.140747,0.528137,-0.818298,0.177917
1528441972220767,-0.171021,0.526611,-0.819397,0.148499
1528441972257668,-0.23468,0.51532,-0.820007,0.0839844
1528441972280661,-0.264282,0.504639,-0.820068,0.0549316
1528441972318504,-0.323242,0.480225,-0.81543,0.00402832
1528441972340446,-0.350708,0.466553,-0.811707,-0.0228882
1528441972378346,-0.397766,0.439514,-0.801392,-0.0804443
1528441972408568,-0.41925,0.427673,-0.793152,-0.110718
1528441972460489,-0.474854,0.386719,-0.766235,-0.194763
1528441972498387,-0.492249,0.352783,-0.761902,-0.229858
1528441972520381,-0.496399,0.34198,-0.759705,-0.24408
1528441972558326,-0.498901,0.34082,-0.748901,-0.272278
1528441972580236,-0.497803,0.347717,-0.742371,-0.283203
1528441972595197,-0.496887,0.354492,-0.737366,-0.289551
1528441972610165,-0.497192,0.357849,-0.735352,-0.289917
1528441972633096,-0.499695,0.356628,-0.736145,-0.285095
1528441972656272,-0.503357,0.352783,-0.738342,-0.277649
1528441972670994,-0.50708,0.348694,-0.740723,-0.269592
1528441972692984,-0.510132,0.346252,-0.742371,-0.262329
1528441972715698,-0.512329,0.345642,-0.743286,-0.256226
1528441972730845,-0.513306,0.346741,-0.743835,-0.251221
1528441972753000,-0.513245,0.348999,-0.744141,-0.247253
1528441972776273,-0.512695,0.351379,-0.744446,-0.244019
1528441972791246,-0.512085,0.353271,-0.744812,-0.241394
1528441972813148,-0.511414,0.354248,-0.745544,-0.239197
1528441972836326,-0.510681,0.354492,-0.746521,-0.237305
1528441972851367,-0.51001,0.354492,-0.747498,-0.235596
1528441972873287,-0.50946,0.354492,-0.748413,-0.233887
1528441972895403,-0.509094,0.354492,-0.749329,-0.231689
1528441972910376,-0.508911,0.354187,-0.750427,-0.229065
1528441972933224,-0.50885,0.35376,-0.751587,-0.225952
1528441972956373,-0.508911,0.353455,-0.752747,-0.222534
1528441972970130,-0.50885,0.353638,-0.753662,-0.219299
1528441972993282,-0.508606,0.354492,-0.754272,-0.216309
1528441973016307,-0.508179,0.355835,-0.754639,-0.213806
1528441973030759,-0.507813,0.357361,-0.754761,-0.21167
1528441973053430,-0.507446,0.358704,-0.754944,-0.209717
1528441973075632,-0.507324,0.359375,-0.755188,-0.207886
1528441973090334,-0.507568,0.359375,-0.755554,-0.206055
1528441973113493,-0.508057,0.358765,-0.75592,-0.204468
1528441973135451,-0.508667,0.357605,-0.756409,-0.203308
1528441973150698,-0.509277,0.356262,-0.756836,-0.202393
1528441973173832,-0.509827,0.354919,-0.757263,-0.201843
1528441973196007,-0.510437,0.353516,-0.757568,-0.201599
1528441973211253,-0.510925,0.352417,-0.757751,-0.20166
1528441973241092,-0.510986,0.352295,-0.75769,-0.201782
1528441973263205,-0.510864,0.352478,-0.757507,-0.202515
1528441973277903,-0.510559,0.352966,-0.757263,-0.203369
1528441973292899,-0.510193,0.353271,-0.757141,-0.204163
1528441973315806,-0.509827,0.353271,-0.757263,-0.204712
1528441973330764,-0.509583,0.353027,-0.757385,-0.205322
1528441973352708,-0.509277,0.352661,-0.757568,-0.205994
1528441973375989,-0.509094,0.352356,-0.757568,-0.206848
1528441973390859,-0.508789,0.351929,-0.75769,-0.207947
1528441973413814,-0.508484,0.351624,-0.75769,-0.20929
