timestamp,x,y,z,w
1529286374861493,0.231567,-0.648987,0.0276489,0.724121
1529286374886425,0.231934,-0.648987,0.0266724,0.72406
1529286374902418,0.232422,-0.648865,0.0257568,0.72406
1529286374921333,0.23291,-0.648804,0.0250244,0.723999
1529286374946265,0.233337,-0.648621,0.024353,0.723999
1529286374962222,0.233582,-0.64856,0.0238037,0.72406
1529286375007104,0.233704,-0.648438,0.0233154,0.724121
1529286375008101,0.233948,-0.648315,0.0230103,0.724182
1529286375021066,0.234375,-0.648193,0.0230103,0.724121
1529286375042011,0.234558,-0.648132,0.0230713,0.724121
1529286375065947,0.234558,-0.648132,0.0230713,0.724121
1529286375080906,0.234497,-0.648132,0.0231323,0.724121
1529286375123794,0.23407,-0.648254,0.0234375,0.724182
1529286375133765,0.233459,-0.648315,0.0238037,0.724304
1529286375139749,0.232849,-0.648438,0.0244751,0.724365
1529286375161690,0.232605,-0.648499,0.0254517,0.724365
1529286375183631,0.231934,-0.648621,0.0259399,0.724426
1529286375198592,0.230957,-0.649109,0.026001,0.724304
1529286375221529,0.229614,-0.649719,0.026062,0.724182
1529286375244470,0.229309,-0.649109,0.0267944,0.724792
1529286375258432,0.232422,-0.646729,0.0283813,0.72583
1529286375281370,0.240601,-0.642761,0.0319824,0.726563
1529286375304308,0.252014,-0.636414,0.0357666,0.728088
1529286375318271,0.269897,-0.626709,0.0388184,0.72998
1529286375341209,0.292419,-0.61554,0.0423584,0.730591
1529286375364150,0.316406,-0.601746,0.0408936,0.732239
1529286375380141,0.338318,-0.586609,0.0355225,0.734985
1529286375402047,0.362183,-0.568665,0.0264893,0.738037
1529286375423989,0.38678,-0.548462,0.0129395,0.74115
1529286375439946,0.407288,-0.526184,-0.00738525,0.746399
1529286375461922,0.425476,-0.501343,-0.0332031,0.752625
1529286375483831,0.445557,-0.473877,-0.0621338,0.757019
1529286375498789,0.468567,-0.444275,-0.0939331,0.757751
1529286375521728,0.490845,-0.412964,-0.129578,0.756104
1529286375543704,0.510559,-0.380005,-0.168457,0.752686
1529286375566643,0.528564,-0.345642,-0.208618,0.746704
1529286375581569,0.544189,-0.31012,-0.250122,0.738281
1529286375604506,0.555908,-0.27417,-0.292786,0.728027
1529286375619466,0.560913,-0.237488,-0.335327,0.718689
1529286375641443,0.560669,-0.19989,-0.376282,0.709961
1529286375664347,0.557129,-0.162415,-0.414795,0.700745
1529286375680338,0.552246,-0.126648,-0.450256,0.690063
1529286375701249,0.546143,-0.0928955,-0.482117,0.67865
1529286375724222,0.53894,-0.0612183,-0.510071,0.66748
1529286375740144,0.531189,-0.0322266,-0.534302,0.656738
1529286375761088,0.523926,-0.00671387,-0.554688,0.646301
1529286375784028,0.518433,0.0147705,-0.57196,0.635437
1529286375799985,0.513123,0.0328369,-0.585876,0.626404
1529286375820929,0.506287,0.0493774,-0.597595,0.619751
1529286375843866,0.49939,0.0643921,-0.607422,0.61438
1529286375859824,0.494934,0.0737305,-0.615784,0.608582
1529286375880793,0.492554,0.0778809,-0.623474,0.602112
1529286375903707,0.490417,0.0799561,-0.631042,0.595703
1529286375919663,0.489746,0.0790405,-0.637817,0.589172
1529286375940609,0.48761,0.078125,-0.642334,0.586121
1529286375964544,0.483765,0.0807495,-0.644043,0.587036
1529286375979503,0.483704,0.0834351,-0.642273,0.588684
1529286376000448,0.486511,0.0840454,-0.638062,0.590881
1529286376024385,0.48822,0.0864258,-0.634094,0.593323
1529286376040343,0.487305,0.0910034,-0.63147,0.596191
1529286376061286,0.485168,0.0966797,-0.629456,0.599121
1529286376084225,0.483643,0.101929,-0.626953,0.602173
1529286376100182,0.483398,0.107239,-0.623291,0.605225
1529286376122357,0.482971,0.114685,-0.618164,0.609436
1529286376145295,0.481384,0.124817,-0.611938,0.61499
1529286376160257,0.480286,0.135498,-0.604675,0.620728
1529286376182196,0.479614,0.147156,-0.596375,0.626587
1529286376205177,0.477722,0.161011,-0.587769,0.632751
1529286376226118,0.476135,0.17511,-0.579163,0.638062
1529286376242075,0.475769,0.187012,-0.570801,0.642456
1529286376272004,0.475464,0.197632,-0.563049,0.646423
1529286376286963,0.474792,0.208008,-0.55542,0.650208
1529286376302920,0.474731,0.217651,-0.547424,0.65387
1529286376325864,0.475708,0.226501,-0.539368,0.65686
1529286376346782,0.477112,0.234863,-0.531555,0.659241
1529286376362755,0.478333,0.243286,-0.524231,0.661133
1529286376385690,0.479187,0.251831,-0.517273,0.662781
1529286376406643,0.479858,0.260742,-0.510193,0.664368
1529286376422600,0.48175,0.26886,-0.503357,0.664978
1529286376445494,0.485413,0.275696,-0.496887,0.664368
1529286376466437,0.488403,0.282532,-0.490906,0.663757
1529286376482396,0.489258,0.2901,-0.484985,0.664185
