timestamp,x,y,z,w
1528183240584595,-0.405518,0.511841,-0.544373,-0.52655
1528183240609529,-0.405823,0.511475,-0.544495,-0.526611
1528183240623492,-0.405701,0.511536,-0.544312,-0.526855
1528183240645434,-0.404907,0.512085,-0.544067,-0.527161
1528183240670366,-0.404114,0.512634,-0.544006,-0.527283
1528183240683331,-0.403748,0.512878,-0.544189,-0.527161
1528183240739183,-0.403564,0.513062,-0.544495,-0.526794
1528183240740187,-0.404053,0.513,-0.544617,-0.526306
1528183240747188,-0.404846,0.512695,-0.544556,-0.526062
1528183240769104,-0.405334,0.512817,-0.544006,-0.526123
1528183240791044,-0.404968,0.513306,-0.543396,-0.52655
1528183240811988,-0.40448,0.513794,-0.542786,-0.5271
1528183240861855,-0.403503,0.514404,-0.542419,-0.527649
1528183240872825,-0.40271,0.514587,-0.542725,-0.527771
1528183240872825,-0.402832,0.514465,-0.543152,-0.527344
1528183240892772,-0.403625,0.513977,-0.543518,-0.526855
1528183240907733,-0.404297,0.513672,-0.54364,-0.526489
1528183240923692,-0.404663,0.513733,-0.543396,-0.526428
1528183240947626,-0.404175,0.513306,-0.543152,-0.527466
1528183240967615,-0.399292,0.51416,-0.541992,-0.531555
1528183240989515,-0.387939,0.519104,-0.539124,-0.537964
1528183241007466,-0.374695,0.523743,-0.536621,-0.545349
1528183241028409,-0.36261,0.52533,-0.537598,-0.551025
1528183241045365,-0.352051,0.52356,-0.543335,-0.553894
1528183241067345,-0.341125,0.518982,-0.554749,-0.553711
1528183241087290,-0.327148,0.514099,-0.569031,-0.552185
1528183241105205,-0.3078,0.511719,-0.584229,-0.549683
1528183241128143,-0.284119,0.509155,-0.600647,-0.547119
1528183241147127,-0.257996,0.50531,-0.618774,-0.543396
1528183241165044,-0.229248,0.500366,-0.638489,-0.538025
1528183241187982,-0.198914,0.493042,-0.660156,-0.530701
1528183241206932,-0.16748,0.482422,-0.683594,-0.521545
1528183241224883,-0.134766,0.469116,-0.707947,-0.510498
1528183241247824,-0.101196,0.45282,-0.733215,-0.497192
1528183241274751,-0.065918,0.434204,-0.757874,-0.482483
1528183241285721,-0.0278931,0.4151,-0.781189,-0.465515
1528183241307666,0.0111694,0.394653,-0.803467,-0.445679
1528183241327609,0.0490112,0.369995,-0.8255,-0.423462
1528183241345568,0.0852051,0.340576,-0.846619,-0.400085
1528183241367505,0.120178,0.309265,-0.86554,-0.375244
1528183241388446,0.153748,0.278198,-0.881775,-0.348572
1528183241403407,0.184937,0.245972,-0.895813,-0.320679
1528183241427343,0.212952,0.211853,-0.907898,-0.292419
1528183241449285,0.238831,0.176697,-0.917542,-0.264404
1528183241464244,0.262451,0.141968,-0.9245,-0.237366
1528183241487234,0.283569,0.107727,-0.929199,-0.211121
1528183241509353,0.302551,0.0751953,-0.931885,-0.185486
1528183241524359,0.319641,0.0454712,-0.9328,-0.160339
1528183241554320,0.334717,0.0174561,-0.932373,-0.135437
1528183241569240,0.347473,-0.00976563,-0.93103,-0.11145
1528183241584156,0.357788,-0.0349731,-0.928955,-0.0886841
1528183241607333,0.365723,-0.0569458,-0.926514,-0.0675659
1528183241628130,0.371216,-0.0755005,-0.924255,-0.0477295
1528183241643669,0.374695,-0.0916748,-0.92218,-0.029541
1528183241666750,0.376953,-0.107178,-0.919922,-0.0130615
1528183241688531,0.378723,-0.12262,-0.917358,0.0022583
1528183241704185,0.38092,-0.13678,-0.914307,0.0166626
1528183241727123,0.382751,-0.147766,-0.911499,0.0298462
1528183241749331,0.383789,-0.155518,-0.909302,0.0422363
1528183241764025,0.383789,-0.161072,-0.907715,0.0533447
1528183241793248,0.38324,-0.166382,-0.906372,0.0626831
1528183241808208,0.382324,-0.170837,-0.905334,0.0710449
1528183241832143,0.380676,-0.174255,-0.904724,0.0787354
1528183241860102,0.378601,-0.175415,-0.904785,0.0855103
1528183241869044,0.375854,-0.173767,-0.90564,0.0916748
1528183241899018,0.373169,-0.171021,-0.906738,0.0968628
1528183241912979,0.371643,-0.16864,-0.907349,0.100891
1528183241929916,0.37085,-0.16687,-0.907593,0.104492
1528183241951828,0.369812,-0.164917,-0.90802,0.107544
1528183241972828,0.368591,-0.162903,-0.908569,0.109985
