timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528183240740187,-18,-2,-6,-3,-1,-2,0,-3
1528183240740187,-4,0,-16,-2,-1,0,2,1
1528183240744168,-24,-2,-1,-2,0,-1,-2,3
1528183240744168,10,-4,-14,-2,-1,0,-1,-1
1528183240745167,-13,6,2,-1,-2,-1,-3,-4
1528183240745167,-9,0,3,-2,0,0,-1,-1
1528183240746166,-1,-2,5,-1,-2,-1,-1,-2
1528183240746166,-9,4,1,1,-2,-1,-2,3
1528183240752147,5,-2,-3,0,0,1,-3,0
1528183240752147,3,3,1,0,-3,-2,0,-3
1528183240767108,-1,-3,-2,-1,-1,0,1,0
1528183240767108,-10,-1,1,-2,-1,0,-1,-9
1528183240772096,4,-2,-2,-1,-1,-1,-1,1
1528183240772096,8,0,5,-1,-1,-2,-1,0
1528183240789067,3,-1,-6,-1,0,0,0,-2
1528183240789067,5,-2,0,-2,-3,-2,0,0
1528183240795034,-4,0,4,0,1,0,-2,-2
1528183240795034,-23,-6,-6,-3,-3,-2,-3,-15
1528183240810990,19,2,4,0,-1,0,1,14
1528183240810990,14,-1,3,-1,-1,-2,-3,-3
1528183240819968,-39,-1,-1,1,-2,2,4,18
1528183240819968,17,1,1,1,2,2,-1,-30
1528183240833930,-2,2,2,-3,-1,-2,-4,-5
1528183240833930,14,4,-17,3,-1,-2,-1,-2
1528183240873822,-8,0,-10,-8,-3,-1,-3,-2
1528183240873822,-4,0,-9,-3,-2,-2,-1,0
1528183240874819,3,-4,11,0,-4,-3,-4,-4
1528183240874819,1,0,21,8,0,-2,-3,-3
1528183240877815,3,-3,-15,-2,0,0,0,0
1528183240877815,3,7,25,-7,-1,0,-1,-1
1528183240878811,-15,-15,-57,-1,-3,-2,-2,-2
1528183240878811,8,8,7,10,1,0,0,-1
1528183240884794,1,-8,-30,-8,-2,-2,-3,2
1528183240884794,0,1,12,10,2,1,1,3
1528183240893768,5,1,38,-2,0,1,0,-1
1528183240893768,0,3,-99,-19,-6,-2,-2,1
1528183240899753,0,1,73,5,0,-2,-1,-6
1528183240899753,-2,2,-1,-4,0,1,1,-1
1528183240914738,-3,-7,-14,-11,-5,-2,-3,0
1528183240914738,-8,-15,17,0,-2,-2,-3,-8
1528183240922693,-6,4,60,5,6,2,2,2
1528183240922693,-3,-2,-76,2,0,-2,-1,-1
