timestamp,x,y,z
1529308281225995,-4.5625,2.0,5.1875
1529308281250928,-4.6875,-0.1875,3.5625
1529308281265889,1.75,-1.0625,0.6875
1529308281285836,5.75,-1.8125,-2.5625
1529308281311765,5.3125,-3.0625,-4.875
1529308281326725,3.6875,-3.375,-4.4375
1529308281379584,5.1875,-3.75,-3.125
1529308281383573,9.9375,-2.75,-0.25
1529308281413493,16.625,-2.9375,3.4375
1529308281443413,17.375,-2.375,8.6875
1529308281458374,24.0625,-3.8125,16.5625
1529308281481338,32.8125,-7.3125,24.4375
1529308281511232,38.625,-9.1875,34.25
1529308281526193,48.9375,-8.6875,43.0
1529308281563094,63.25,-6.25,58.6875
1529308281578054,60.75,0.9375,73.75
1529308281601990,59.875,0.5625,88.625
1529308281630913,48.75,-0.3125,106.875
1529308281645899,31.0,14.6875,134.188
1529308281683773,-8.375,24.5,196.375
1529308281698731,-26.6875,30.0625,226.625
1529308281713690,-62.0625,24.125,262.375
1529308281720672,-73.375,8.5625,286.063
1529308281758570,-36.0,-2.5625,302.0
1529308281781513,-4.6875,-11.5,305.563
1529308281796469,13.4375,-21.25,311.25
1529308281818412,23.1875,-31.0625,308.063
