timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529289989997975,-13,-3,-1,-2,0,1,-1,-2
1529289989997975,-10,-3,-8,-1,-4,-3,-3,-6
1529289990015927,1,0,-7,5,2,-5,-4,1
1529289990015927,2,5,9,-8,-2,-7,6,3
1529289990027895,3,1,5,5,4,4,11,4
1529289990027895,-10,-11,-4,8,1,-1,0,-2
1529289990034876,12,9,14,10,6,7,-5,0
1529289990034876,-6,-9,-14,-10,-6,-2,-8,-2
1529289990049837,13,8,-7,-18,-11,10,12,7
1529289990049837,7,13,19,21,18,2,-10,-3
1529289990057816,-19,-20,-11,-14,-22,0,3,-4
1529289990057816,17,16,11,12,4,1,1,-1
1529289990072782,-1,-2,1,5,9,1,-1,6
1529289990072782,-7,-16,-10,-4,-2,-1,2,-8
1529289990087738,-12,-8,5,6,-5,1,-6,-5
1529289990087738,28,25,18,15,8,7,5,8
1529289990095757,20,15,-1,-10,2,-3,3,1
1529289990095757,-18,-16,-13,-9,-8,-4,9,2
1529289990117690,-13,-16,-13,-8,2,5,-2,0
1529289990117690,8,7,-2,-10,-3,-7,-11,-4
1529289990126673,-4,4,16,27,1,-8,-4,-1
1529289990126673,6,1,-8,-24,-9,-15,-2,0
1529289990147628,12,14,10,5,4,4,3,1
1529289990147628,10,2,5,3,0,1,1,4
1529289990155590,-8,-8,2,4,4,10,0,4
1529289990155590,12,15,10,8,0,9,1,-1
1529289990170514,6,5,-3,-2,1,-12,-9,-5
1529289990170514,-20,-17,-7,-8,-12,-5,3,3
1529289990177497,9,11,8,2,2,-5,2,2
1529289990177497,-10,-1,3,0,1,-3,2,2
1529289990192501,0,-2,-1,-2,-3,-10,-3,-6
1529289990192501,1,-5,-1,2,0,-14,-3,-1
1529289990207450,4,-1,-4,-4,-1,-9,0,4
1529289990207450,7,7,9,10,7,-12,2,-3
1529289990215428,3,-4,-9,-11,-14,-3,-6,2
1529289990215428,8,5,0,2,-2,11,0,4
1529289990230389,3,-2,6,6,2,4,-13,2
1529289990230389,-5,4,1,3,2,0,-4,-12
1529289990237336,-16,-10,-5,-3,4,5,3,-4
1529289990237336,9,3,-5,-6,-8,-12,11,6
1529289990252338,10,1,0,5,-1,8,5,20
1529289990252338,-26,-13,-8,-5,-3,18,-11,-34
1529289990267294,-3,4,-3,-2,4,13,-1,-7
1529289990267294,2,-2,-5,-6,1,34,4,7
1529289990275236,2,5,-1,2,-2,1,-8,-20
1529289990275236,3,1,-5,-11,-9,-10,-1,8
1529289990290229,2,-2,-3,0,13,22,19,13
1529289990290229,12,2,1,4,3,29,8,1
1529289990298172,-2,0,4,3,5,22,-21,7
1529289990298172,16,14,7,10,5,31,12,-7
1529289990313135,-1,2,1,-2,-9,-12,-2,-6
1529289990313135,-9,-8,-3,1,2,0,-6,-3
