timestamp,x,y,z,w
1528442350492104,-0.549194,0.295105,-0.744751,-0.238098
1528442350513051,-0.549194,0.295105,-0.744751,-0.238098
1528442350537979,-0.549438,0.294983,-0.744629,-0.238037
1528442350551950,-0.549683,0.2948,-0.744568,-0.237976
1528442350572927,-0.549683,0.2948,-0.744568,-0.237976
1528442350598816,-0.549683,0.2948,-0.744568,-0.237976
1528442350642700,-0.549744,0.294983,-0.744385,-0.238159
1528442350648684,-0.549744,0.295349,-0.744202,-0.238281
1528442350655666,-0.549744,0.295715,-0.744019,-0.238403
1528442350700546,-0.549683,0.295959,-0.743958,-0.238403
1528442350730465,-0.549683,0.295959,-0.743958,-0.238403
1528442350783324,-0.541748,0.307739,-0.741882,-0.247986
1528442350828203,-0.516296,0.361511,-0.733215,-0.25531
1528442350851142,-0.500061,0.395874,-0.727966,-0.251648
1528442350910983,-0.44397,0.496094,-0.720093,-0.19574
1528442350947883,-0.401672,0.547668,-0.725342,-0.112793
1528442350962877,-0.376282,0.569824,-0.727905,-0.0623169
1528442350985808,-0.34906,0.590393,-0.727722,-0.0100708
1528442350992816,-0.319641,0.610657,-0.723206,0.0437622
1528442351060582,-0.22821,0.656006,-0.686218,0.216064
1528442351083522,-0.198303,0.660583,-0.670898,0.272339
1528442351105462,-0.167297,0.658813,-0.65625,0.327515
1528442351128401,-0.134644,0.652161,-0.642639,0.378906
1528442351143362,-0.102722,0.641724,-0.63031,0.424622
1528442351165302,-0.072937,0.628601,-0.618896,0.465332
1528442351188241,-0.0455933,0.614807,-0.606812,0.501709
1528442351203201,-0.0219727,0.602112,-0.59436,0.532654
1528442351225143,-0.00140381,0.589417,-0.583191,0.559021
1528442351248081,0.0160522,0.576355,-0.574829,0.580566
1528442351263042,0.0297241,0.564392,-0.569031,0.59729
1528442351285980,0.0379639,0.554993,-0.565552,0.608826
1528442351315900,0.0427856,0.548218,-0.562988,0.616943
1528442351330861,0.0452271,0.543518,-0.562256,0.621582
1528442351352801,0.0475464,0.539673,-0.563538,0.623596
1528442351367762,0.0502319,0.537354,-0.566101,0.623047
1528442351390700,0.0524292,0.536987,-0.569519,0.620056
1528442351405661,0.0543213,0.538574,-0.57373,0.614624
1528442351428740,0.0571289,0.542358,-0.579224,0.605774
1528442351443602,0.0612793,0.548706,-0.586365,0.592651
1528442351458773,0.0665283,0.555908,-0.596191,0.575378
1528442351480702,0.0701294,0.565063,-0.60791,0.553345
1528442351495420,0.071228,0.576233,-0.619629,0.528137
1528442351518359,0.0698242,0.589111,-0.630432,0.50061
1528442351541341,0.0665283,0.602234,-0.640808,0.471375
1528442351563239,0.0606079,0.61499,-0.651062,0.440735
1528442351585535,0.0528564,0.626343,-0.661194,0.409546
1528442351616256,0.0403442,0.644226,-0.678772,0.350098
1528442351638820,0.0370483,0.64978,-0.687439,0.322205
1528442351661062,0.0327759,0.654175,-0.694458,0.297791
1528442351676115,0.0272217,0.658569,-0.699219,0.276733
1528442351698609,0.020874,0.664673,-0.701172,0.257019
1528442351728905,0.0162354,0.671448,-0.700806,0.240356
1528442351750415,0.0123291,0.67749,-0.699524,0.226868
1528442351787752,0.00726318,0.683228,-0.699219,0.210144
1528442351803265,0.00592041,0.685303,-0.698792,0.205078
1528442351826222,0.0045166,0.6875,-0.697754,0.20105
1528442351863141,0.00201416,0.689575,-0.696838,0.197083
1528442351886080,-0.00158691,0.691345,-0.696289,0.192993
1528442351922981,-0.00952148,0.693176,-0.697021,0.183167
1528442351930960,-0.0133057,0.693237,-0.698486,0.177063
1528442351976142,-0.0223999,0.691956,-0.703308,0.161194
1528442351991097,-0.0285645,0.690979,-0.70636,0.150818
1528442352028288,-0.0469971,0.687927,-0.713623,0.123779
1528442352065897,-0.0733643,0.68219,-0.721741,0.0914917
1528442352087842,-0.0903931,0.676025,-0.7276,0.0737915
1528442352103066,-0.109619,0.666626,-0.735291,0.0548096
1528442352118017,-0.130981,0.654175,-0.744141,0.0344849
1528442352141000,-0.154297,0.639587,-0.752991,0.0126343
1528442352162898,-0.178345,0.623962,-0.760803,-0.00964355
1528442352177902,-0.202454,0.608032,-0.767029,-0.0316162
1528442352200845,-0.227417,0.591248,-0.771851,-0.0543213
1528442352222770,-0.252869,0.572693,-0.77594,-0.0775146
1528442352260654,-0.302856,0.527161,-0.784485,-0.12262
1528442352290604,-0.326904,0.501282,-0.788208,-0.143555
1528442352350395,-0.398254,0.424377,-0.787354,-0.203674
1528442352380315,-0.44397,0.379333,-0.77533,-0.240662
1528442352403253,-0.464722,0.357971,-0.768494,-0.255676
1528442352448137,-0.504822,0.312561,-0.757507,-0.271545
1528442352500796,-0.57312,0.231689,-0.744812,-0.251282
