timestamp,x,y,z,w
1528189923879990,-0.516479,-0.385132,-0.664429,0.378845
1528189923902929,-0.516541,-0.38501,-0.664307,0.379089
1528189923927867,-0.516602,-0.384888,-0.664246,0.379272
1528189923942822,-0.516541,-0.384888,-0.664185,0.379517
1528189923962772,-0.516418,-0.38501,-0.664001,0.379761
1528189923987702,-0.516296,-0.385193,-0.663879,0.380005
1528189924030588,-0.516113,-0.385315,-0.663818,0.380188
1528189924031586,-0.51593,-0.385498,-0.663818,0.38031
1528189924045547,-0.515747,-0.38562,-0.663818,0.380432
1528189924061505,-0.515686,-0.38562,-0.663879,0.380432
1528189924084445,-0.515686,-0.385559,-0.663879,0.380493
1528189924113367,-0.515381,-0.385681,-0.66394,0.380554
1528189924130321,-0.515137,-0.385742,-0.664124,0.380676
1528189924175201,-0.514832,-0.385742,-0.664307,0.380737
1528189924176199,-0.514038,-0.385864,-0.664612,0.381104
1528189924183183,-0.51355,-0.386169,-0.664673,0.381348
1528189924203129,-0.513,-0.386597,-0.664612,0.381653
1528189924227063,-0.512512,-0.386963,-0.664673,0.381958
1528189924250001,-0.511963,-0.387329,-0.664734,0.382202
1528189924270945,-0.511475,-0.387756,-0.664795,0.382324
1528189924286902,-0.511169,-0.388123,-0.664795,0.382324
1528189924309879,-0.510864,-0.388367,-0.664917,0.382263
1528189924330785,-0.510681,-0.38855,-0.665039,0.38208
1528189924346742,-0.510681,-0.388672,-0.665161,0.381775
1528189924384641,-0.510803,-0.388611,-0.665466,0.381226
1528189924392620,-0.511292,-0.388062,-0.665833,0.380432
1528189924414561,-0.511902,-0.387146,-0.666382,0.379517
1528189924429521,-0.512756,-0.385864,-0.667053,0.378479
1528189924450512,-0.513428,-0.384521,-0.667847,0.377563
1528189924474403,-0.513855,-0.383484,-0.668518,0.376892
1528189924489362,-0.514099,-0.382751,-0.669006,0.376404
1528189924513299,-0.514099,-0.382324,-0.669434,0.37616
1528189924527261,-0.513855,-0.382202,-0.669678,0.37616
1528189924557190,-0.513489,-0.382446,-0.669861,0.376099
1528189924571142,-0.513306,-0.38269,-0.669983,0.375916
1528189924587102,-0.513184,-0.382813,-0.670044,0.375732
1528189924610039,-0.513245,-0.382874,-0.670105,0.375549
1528189924630984,-0.513367,-0.382935,-0.669922,0.375549
1528189924646941,-0.513245,-0.383057,-0.669739,0.375977
1528189924669879,-0.512878,-0.383728,-0.66925,0.376709
1528189924690823,-0.512329,-0.384705,-0.668579,0.377686
1528189924721740,-0.511475,-0.385742,-0.667969,0.378784
1528189924729721,-0.510681,-0.386902,-0.667236,0.380066
1528189924750662,-0.509827,-0.388062,-0.666382,0.381531
1528189924766672,-0.508911,-0.389343,-0.665405,0.383057
1528189924795579,-0.507935,-0.390808,-0.664429,0.384583
1528189924810553,-0.507141,-0.392212,-0.663452,0.385864
1528189924827481,-0.506409,-0.393311,-0.662659,0.387085
1528189924849398,-0.505676,-0.394226,-0.661987,0.388245
1528189924870394,-0.504761,-0.395142,-0.661377,0.389465
1528189924887327,-0.501526,-0.398438,-0.659973,0.3927
1528189924918215,-0.50061,-0.399353,-0.65979,0.39325
1528189924931181,-0.499878,-0.399902,-0.659912,0.393433
1528189924946141,-0.499451,-0.399719,-0.6604,0.393433
1528189924970095,-0.498962,-0.399353,-0.660889,0.393494
1528189924999996,-0.49823,-0.399475,-0.661072,0.393982
1528189925006980,-0.497375,-0.400513,-0.660645,0.394714
1528189925029921,-0.496582,-0.401978,-0.659912,0.395508
1528189925058872,-0.496338,-0.403137,-0.65918,0.395874
1528189925066818,-0.496521,-0.403503,-0.658813,0.395874
1528189925089757,-0.497253,-0.403076,-0.658691,0.395508
1528189925112695,-0.498474,-0.401733,-0.659058,0.394836
1528189925140624,-0.499634,-0.400146,-0.659546,0.394104
1528189925155856,-0.500488,-0.398682,-0.660095,0.393494
1528189925173711,-0.501099,-0.397644,-0.660645,0.393005
1528189925194492,-0.501221,-0.396973,-0.661072,0.3927
1528189925217415,-0.50116,-0.396606,-0.661377,0.3927
1528189925231952,-0.500977,-0.396729,-0.661377,0.392822
1528189925254597,-0.500671,-0.397095,-0.661316,0.392944
1528189925275410,-0.500549,-0.397339,-0.661316,0.392761
1528189925299325,-0.500793,-0.397339,-0.661438,0.392273
1528189925314269,-0.501465,-0.396912,-0.661621,0.391541
1528189925336211,-0.502563,-0.396118,-0.661804,0.390564
1528189925352167,-0.503784,-0.395081,-0.662048,0.389709
1528189925375106,-0.504761,-0.394287,-0.662109,0.38916
1528189925396050,-0.505493,-0.393799,-0.662109,0.388733
1528189925412011,-0.506042,-0.393494,-0.662109,0.388306
1528189925434946,-0.506409,-0.39325,-0.66217,0.387939
1528189925456889,-0.506775,-0.393005,-0.662231,0.387573
1528189925471856,-0.506958,-0.392822,-0.662415,0.387207
1528189925501798,-0.507141,-0.392639,-0.662598,0.386902
1528189925524707,-0.507202,-0.392517,-0.66272,0.386658
1528189925555624,-0.507202,-0.3927,-0.662781,0.386475
1528189925557619,-0.507202,-0.392944,-0.662659,0.386292
1528189925577565,-0.507324,-0.39325,-0.662537,0.386169
1528189925582553,-0.507446,-0.393555,-0.662292,0.385986
1528189925606488,-0.507629,-0.393799,-0.662109,0.385864
1528189925637063,-0.507813,-0.394104,-0.661865,0.385742
1528189925643261,-0.508057,-0.394287,-0.661621,0.385742
1528189925666725,-0.508301,-0.394348,-0.661377,0.385742
1528189925687889,-0.508484,-0.394409,-0.661133,0.385803
1528189925703890,-0.508545,-0.394653,-0.660889,0.385925
1528189925720580,-0.508423,-0.394958,-0.660706,0.386047
1528189925740775,-0.508301,-0.395386,-0.660461,0.38623
1528189925771513,-0.508118,-0.39563,-0.660339,0.386414
1528189925779427,-0.507935,-0.395813,-0.660278,0.386658
1528189925800613,-0.50769,-0.396118,-0.660034,0.386963
1528189925831569,-0.507385,-0.396545,-0.659851,0.387329
1528189925839263,-0.507141,-0.397034,-0.659607,0.387512
1528189925860213,-0.507019,-0.3974,-0.659485,0.387512
1528189925883151,-0.50708,-0.397522,-0.659485,0.387268
1528189925899103,-0.507202,-0.397644,-0.659485,0.387024
1528189925920457,-0.507385,-0.397766,-0.659485,0.386658
1528189925945053,-0.50769,-0.397949,-0.659546,0.385986
1528189925959014,-0.508179,-0.397766,-0.65979,0.385132
1528189925980262,-0.508728,-0.396973,-0.6604,0.384094
1528189926003243,-0.509216,-0.395691,-0.661316,0.38324
1528189926025771,-0.509583,-0.394653,-0.662048,0.382568
1528189926040718,-0.509583,-0.394226,-0.662537,0.382141
1528189926063345,-0.509399,-0.394165,-0.662903,0.381775
1528189926079303,-0.509338,-0.393921,-0.66333,0.381409
1528189926108276,-0.509521,-0.39325,-0.663757,0.381104
1528189926123312,-0.509888,-0.392578,-0.664001,0.380859
1528189926139143,-0.510498,-0.39209,-0.66394,0.380676
1528189926169064,-0.51123,-0.391663,-0.663818,0.38031
1528189926191398,-0.512146,-0.391174,-0.663696,0.379761
1528189926198984,-0.513184,-0.390442,-0.663818,0.378967
1528189926220634,-0.514282,-0.389465,-0.664063,0.378113
1528189926244212,-0.515137,-0.388611,-0.664246,0.377441
1528189926260168,-0.515625,-0.388062,-0.664429,0.377075
1528189926280519,-0.515808,-0.388,-0.664368,0.376892
1528189926303329,-0.515869,-0.388123,-0.664368,0.37677
1528189926319290,-0.51593,-0.388184,-0.664429,0.376465
1528189926340526,-0.516113,-0.387939,-0.664673,0.376099
1528189926362174,-0.516785,-0.386597,-0.665527,0.375061
1528189926386493,-0.517212,-0.385681,-0.666016,0.374512
1528189926400384,-0.517761,-0.384399,-0.666931,0.373413
1528189926400384,-0.517761,-0.384399,-0.666931,0.373413
