timestamp,x,y,z,w
1528876612285677,0.617126,0.173401,0.767456,-0.00195313
1528876612299640,0.617126,0.173096,0.767517,-0.00189209
1528876612314599,0.617188,0.172607,0.767578,-0.00164795
1528876612338535,0.61731,0.172058,0.767639,-0.0012207
1528876612360484,0.617493,0.171448,0.767578,-0.000732422
1528876612375438,0.617676,0.170837,0.767578,-0.000305176
1528876612428296,0.617798,0.170227,0.767639,0
1528876612437272,0.617859,0.1698,0.7677,6.10352e-05
1528876612444253,0.618042,0.169556,0.767578,0
1528876612469186,0.618286,0.169373,0.767456,-0.00012207
1528876612483150,0.618469,0.168884,0.767395,0
1528876612497111,0.618774,0.168335,0.767273,0.00012207
1528876612518056,0.618896,0.167969,0.767212,0.000305176
1528876612555954,0.618225,0.168762,0.767578,-0.000549316
1528876612578893,0.614807,0.172974,0.769409,-0.00360107
1528876612585875,0.608154,0.18396,0.772095,-0.00799561
1528876612599837,0.59906,0.200195,0.775208,-0.00799561
1528876612622775,0.588867,0.218811,0.778015,-0.000793457
1528876612638733,0.574829,0.235962,0.783325,0.0114746
1528876612659677,0.554993,0.252991,0.791931,0.027832
1528876612683612,0.53064,0.270874,0.801575,0.0490112
1528876612698574,0.502136,0.285339,0.812561,0.0778809
1528876612719517,0.467529,0.294678,0.825745,0.112488
1528876612743457,0.426453,0.30426,0.838867,0.147461
1528876612758414,0.379883,0.312317,0.851196,0.183228
1528876612780356,0.327393,0.314941,0.862854,0.221558
1528876612803332,0.270508,0.314209,0.872742,0.257568
1528876612819305,0.213074,0.314331,0.879761,0.285889
1528876612840194,0.157043,0.314697,0.88385,0.308289
1528876612862176,0.102722,0.313477,0.885559,0.326965
1528876612879127,0.0527344,0.312927,0.884155,0.342773
1528876612900603,0.00921631,0.31311,0.879944,0.357117
1528876612922283,-0.02771,0.31366,0.874084,0.36969
1528876612939292,-0.0579834,0.316223,0.867798,0.378723
1528876612960180,-0.0795898,0.323547,0.861084,0.383911
1528876612982158,-0.0899658,0.336731,0.852478,0.389465
1528876612999078,-0.0964966,0.360291,0.836609,0.401123
1528876613020022,-0.0930176,0.400513,0.810974,0.416138
1528876613041962,-0.086792,0.446411,0.77948,0.430664
1528876613058916,-0.0893555,0.483032,0.747742,0.446594
1528876613079862,-0.0935669,0.511169,0.720032,0.459839
1528876613102852,-0.0859985,0.543945,0.690308,0.469116
1528876613118769,-0.0615234,0.583313,0.658936,0.470825
1528876613139754,-0.0432739,0.599365,0.644653,0.472473
1528876613162639,-0.0610352,0.575989,0.661133,0.476746
1528876613178598,-0.10083,0.526672,0.705017,0.463989
1528876613201562,-0.140076,0.479797,0.747864,0.436829
1528876613222480,-0.169128,0.43634,0.779968,0.415344
1528876613238468,-0.189636,0.389771,0.805603,0.403809
1528876613261409,-0.192566,0.35907,0.820984,0.399902
1528876613282625,-0.166382,0.380615,0.812927,0.408081
1528876613298586,-0.130493,0.423279,0.790588,0.422668
1528876613321521,-0.100281,0.463623,0.762268,0.440247
1528876613342465,-0.0914307,0.502197,0.731323,0.452209
1528876613358085,-0.0943604,0.530945,0.709534,0.45343
1528876613381026,-0.088562,0.555298,0.689575,0.456299
1528876613403019,-0.0758667,0.580322,0.667542,0.460205
1528876613417972,-0.0626831,0.600525,0.654297,0.455261
1528876613440866,-0.0720825,0.59137,0.665833,0.448975
1528876613462820,-0.0952759,0.572632,0.685303,0.439636
1528876613477819,-0.110596,0.565308,0.689514,0.438965
1528876613500760,-0.106506,0.570557,0.681458,0.445618
1528876613522702,-0.0966187,0.580444,0.673401,0.447449
1528876613537659,-0.0947876,0.582397,0.67218,0.447144
1528876613560594,-0.0985107,0.576355,0.676758,0.447205
1528876613583485,-0.101257,0.569885,0.680847,0.448669
1528876613598444,-0.101624,0.566711,0.681885,0.451111
1528876613620386,-0.0996094,0.567871,0.680115,0.452698
1528876613643325,-0.0971069,0.570313,0.679016,0.451782
1528876613658285,-0.0964355,0.570313,0.681763,0.447815
1528876613680496,-0.098877,0.567139,0.688171,0.441467
1528876613703168,-0.105225,0.560486,0.698059,0.432861
1528876613717911,-0.117676,0.547729,0.713379,0.420959
1528876613740879,-0.132629,0.528381,0.735535,0.402588
1528876613763633,-0.143677,0.503845,0.761719,0.381042
1528876613778450,-0.146973,0.474976,0.788818,0.361267
1528876613800172,-0.141418,0.445984,0.812622,0.34729
1528876613823367,-0.127319,0.421875,0.83136,0.33844
1528876613838331,-0.103027,0.409058,0.843872,0.331299
1528876613861083,-0.0692749,0.40863,0.850952,0.322449
1528876613883205,-0.0297852,0.415039,0.854797,0.309875
1528876613898260,0.0120239,0.421082,0.858093,0.293457
1528876613920880,0.0527954,0.41864,0.863708,0.275452
1528876613943730,0.0930786,0.409363,0.870483,0.256592
1528876613958735,0.132385,0.396179,0.876892,0.23761
1528876613981237,0.17157,0.383057,0.881165,0.217468
1528876614003769,0.210632,0.3703,0.882751,0.197815
1528876614017990,0.250671,0.35791,0.881287,0.179871
1528876614041184,0.290649,0.347961,0.876343,0.162476
1528876614063315,0.330017,0.34259,0.868042,0.141724
1528876614078643,0.369385,0.342163,0.855957,0.116882
1528876614101288,0.408875,0.341064,0.841492,0.0909424
1528876614123739,0.447205,0.333679,0.826965,0.0680542
1528876614138755,0.483093,0.319031,0.81366,0.0515747
1528876614160285,0.517151,0.299072,0.800903,0.0393677
1528876614183457,0.550354,0.275208,0.787659,0.0297852
1528876614198451,0.58197,0.249817,0.773499,0.0223389
1528876614220672,0.611328,0.223999,0.758728,0.0178223
1528876614236894,0.630066,0.236084,0.739685,0.00213623
1528876614257585,0.635681,0.262512,0.724609,-0.0429077
1528876614280566,0.630981,0.291504,0.712341,-0.0964966
1528876614296758,0.619812,0.315369,0.706848,-0.128967
1528876614318227,0.611694,0.322083,0.712463,-0.119934
1528876614340659,0.614319,0.282532,0.730591,-0.0947266
1528876614356356,0.620605,0.226624,0.748474,-0.0566406
1528876614379351,0.625,0.174622,0.760559,-0.0169067
1528876614400294,0.626526,0.139099,0.766785,0.00671387
1528876614416252,0.626526,0.125732,0.769104,0.00891113
1528876614439194,0.627441,0.133484,0.76709,0.00109863
1528876614461213,0.628113,0.146973,0.763977,-0.0106812
1528876614476256,0.628784,0.157288,0.761292,-0.0167236
1528876614499183,0.62915,0.157776,0.760864,-0.0162964
1528876614521126,0.629456,0.150696,0.762085,-0.0126343
1528876614536904,0.629639,0.142517,0.763611,-0.00976563
1528876614560237,0.629517,0.138062,0.764465,-0.00939941
1528876614581193,0.62915,0.139587,0.764465,-0.0115356
1528876614597194,0.628357,0.145996,0.763855,-0.0144043
1528876614619595,0.627197,0.154114,0.763245,-0.015625
1528876614640785,0.625732,0.16095,0.763062,-0.0142212
1528876614656496,0.623962,0.166077,0.763489,-0.0106201
1528876614679533,0.622192,0.170776,0.763916,-0.00604248
1528876614700477,0.620483,0.176086,0.764099,-0.00109863
1528876614716673,0.618774,0.182129,0.764099,0.00445557
1528876614740173,0.617249,0.187744,0.763916,0.010498
1528876614760133,0.61554,0.1922,0.764038,0.0175171
1528876614777126,0.613586,0.194763,0.764771,0.0249634
1528876614799057,0.611755,0.195313,0.765869,0.0319824
1528876614820956,0.610168,0.194031,0.767151,0.0384521
1528876614835920,0.608887,0.190918,0.768616,0.0442505
1528876614859848,0.607849,0.186951,0.770203,0.0483398
1528876614881065,0.606323,0.183594,0.772095,0.0498047
