timestamp,x,y,z,w
1528445303469151,-0.403931,-0.506409,-0.540894,0.53656
1528445303484111,-0.403625,-0.506531,-0.540894,0.536682
1528445303506053,-0.403381,-0.506592,-0.540833,0.536865
1528445303532014,-0.403076,-0.506714,-0.540833,0.536987
1528445303546944,-0.402771,-0.506775,-0.540894,0.537048
1528445303566890,-0.402466,-0.506836,-0.541016,0.537109
1528445303591826,-0.402222,-0.506958,-0.541016,0.53717
1528445303644686,-0.402222,-0.506897,-0.541077,0.537231
1528445303644686,-0.402161,-0.506897,-0.541077,0.537231
1528445303653658,-0.402161,-0.506897,-0.541077,0.537231
1528445303665627,-0.402161,-0.506836,-0.541138,0.537231
1528445303690586,-0.4021,-0.506836,-0.541138,0.537292
1528445303719508,-0.4021,-0.506775,-0.541138,0.537292
1528445303761370,-0.4021,-0.506775,-0.541138,0.537292
1528445303771347,-0.4021,-0.506714,-0.541138,0.537354
1528445303786304,-0.4021,-0.506714,-0.541138,0.537354
1528445303787301,-0.4021,-0.506653,-0.541138,0.537415
1528445303806253,-0.402161,-0.506775,-0.541016,0.537415
1528445303830193,-0.402222,-0.506897,-0.54071,0.537537
1528445303847142,-0.402344,-0.50708,-0.540405,0.537598
1528445303866143,-0.402405,-0.507141,-0.540161,0.53772
1528445303890026,-0.402649,-0.507202,-0.539917,0.537781
1528445303907009,-0.402771,-0.507141,-0.539673,0.537964
1528445303925930,-0.402832,-0.507202,-0.539368,0.538147
1528445303948881,-0.402771,-0.507263,-0.539063,0.538391
1528445303966823,-0.402649,-0.507385,-0.538818,0.538696
1528445303986799,-0.402527,-0.507507,-0.538513,0.53894
1528445304008748,-0.402283,-0.507629,-0.538269,0.539246
1528445304026663,-0.402039,-0.507874,-0.537903,0.539551
1528445304046642,-0.401794,-0.507996,-0.537598,0.539917
1528445304068580,-0.401428,-0.508179,-0.537231,0.540405
1528445304086503,-0.400879,-0.508423,-0.536804,0.541016
1528445304107445,-0.400146,-0.508911,-0.536133,0.541748
1528445304128415,-0.399353,-0.509583,-0.5354,0.542419
1528445304146385,-0.398682,-0.510315,-0.534912,0.542725
1528445304166295,-0.398499,-0.510925,-0.534546,0.542603
1528445304189266,-0.39917,-0.510986,-0.534424,0.542236
1528445304207210,-0.400513,-0.510681,-0.534363,0.541626
1528445304228155,-0.402161,-0.510254,-0.534241,0.540894
1528445304249098,-0.403992,-0.509766,-0.534302,0.539978
1528445304267021,-0.406311,-0.508728,-0.534546,0.53894
1528445304296991,-0.40863,-0.507385,-0.534912,0.538025
1528445304308907,-0.410156,-0.506409,-0.535339,0.537354
1528445304326878,-0.411011,-0.505737,-0.53595,0.536743
1528445304347805,-0.411072,-0.50531,-0.536987,0.536072
1528445304368791,-0.410522,-0.504822,-0.538574,0.535278
1528445304386700,-0.409973,-0.503967,-0.540588,0.534546
1528445304407644,-0.409363,-0.502747,-0.542664,0.534058
1528445304428614,-0.408386,-0.501831,-0.544312,0.533997
1528445304446541,-0.406738,-0.501465,-0.545349,0.534485
1528445304473468,-0.404297,-0.501953,-0.545776,0.535522
1528445304488427,-0.400879,-0.503113,-0.545959,0.536865
1528445304506382,-0.396667,-0.504761,-0.546021,0.538269
1528445304528336,-0.391724,-0.506836,-0.546387,0.539612
1528445304556247,-0.386414,-0.508911,-0.547119,0.54071
1528445304567217,-0.38092,-0.511108,-0.547974,0.541687
1528445304588164,-0.37561,-0.513306,-0.548767,0.542542
1528445304609105,-0.370667,-0.515503,-0.549744,0.542908
1528445304627057,-0.36615,-0.517639,-0.550598,0.54303
1528445304648999,-0.362305,-0.519775,-0.551086,0.543091
1528445304668946,-0.359192,-0.521667,-0.551025,0.543396
1528445304686988,-0.356812,-0.523315,-0.550049,0.544312
1528445304708987,-0.354614,-0.52533,-0.547607,0.546326
1528445304729930,-0.352417,-0.527771,-0.54364,0.549316
1528445304752455,-0.350159,-0.530396,-0.538635,0.553162
1528445304767815,-0.3479,-0.53302,-0.533081,0.557434
1528445304791092,-0.346069,-0.535095,-0.527771,0.561646
1528445304813545,-0.34491,-0.536377,-0.523193,0.565369
1528445304828398,-0.34436,-0.536926,-0.519287,0.568787
1528445304851965,-0.345154,-0.536926,-0.515686,0.571594
1528445304872728,-0.346252,-0.536987,-0.511597,0.574524
1528445304896324,-0.346802,-0.537781,-0.507385,0.577148
1528445304910918,-0.348083,-0.538269,-0.504517,0.57843
1528445304932235,-0.351379,-0.537415,-0.502197,0.579224
1528445304948169,-0.355652,-0.536682,-0.498657,0.580383
1528445304971108,-0.358826,-0.536926,-0.49408,0.582153
1528445304992852,-0.36084,-0.537659,-0.490356,0.583374
1528445305007918,-0.36322,-0.537781,-0.488342,0.583496
1528445305031187,-0.366028,-0.536804,-0.487976,0.582947
1528445305052398,-0.368835,-0.535706,-0.48822,0.58197
1528445305074470,-0.372131,-0.534302,-0.48822,0.581177
1528445305090974,-0.375793,-0.532654,-0.487488,0.580872
1528445305112516,-0.378113,-0.532104,-0.485901,0.581238
1528445305127446,-0.378784,-0.532593,-0.484741,0.58136
1528445305150910,-0.379089,-0.532532,-0.485291,0.58075
1528445305173535,-0.379333,-0.531677,-0.487305,0.579651
1528445305188682,-0.378723,-0.530823,-0.489685,0.578857
1528445305210945,-0.376953,-0.530823,-0.491943,0.578064
1528445305233171,-0.374268,-0.531494,-0.494324,0.577148
1528445305248376,-0.371094,-0.532471,-0.497131,0.575867
1528445305271378,-0.367859,-0.533508,-0.500305,0.574341
