timestamp,roll,pitch,yaw
1528445307388959,-1.30405,-1.34071,3.0296
1528445307411898,-1.30238,-1.34055,3.02838
1528445307426858,-1.30061,-1.33995,3.02711
1528445307451791,-1.2992,-1.33993,3.02579
1528445307471738,-1.29709,-1.33926,3.02412
1528445307486697,-1.29589,-1.33887,3.02253
1528445307542549,-1.29451,-1.33769,3.02164
1528445307546538,-1.29265,-1.33697,3.02106
1528445307584437,-1.2896,-1.33622,3.02
1528445307606377,-1.2858,-1.33542,3.01901
1528445307629317,-1.28077,-1.33341,3.0184
1528445307674198,-1.27328,-1.32782,3.01963
1528445307696148,-1.26803,-1.32344,3.0187
1528445307748996,-1.25586,-1.28613,3.01594
1528445307770939,-1.25407,-1.26668,3.01969
1528445307808863,-1.24655,-1.2068,3.03378
1528445307831776,-1.24022,-1.16574,3.0474
1528445307846735,-1.22401,-1.11678,3.06074
1528445307854714,-1.20297,-1.06068,3.07279
1528445307861695,-1.18407,-0.996656,3.08562
1528445307906614,-1.17161,-0.924416,3.10291
1528445307928536,-1.15711,-0.845145,3.12844
1528445307973399,-1.11087,-0.675616,-3.09137
1528445308026294,-1.04506,-0.418083,-2.96506
1528445308049195,-1.01208,-0.337179,-2.91373
1528445308086151,-0.941364,-0.201406,-2.80572
1528445308109073,-0.900299,-0.145535,-2.75302
1528445308145975,-0.828181,-0.0544331,-2.65362
1528445308168913,-0.797103,-0.0182111,-2.61122
1528445308206812,-0.731849,0.041358,-2.54191
1528445308228755,-0.698503,0.0658951,-2.51809
1528445308273596,-0.629751,0.0902995,-2.49961
1528445308297120,-0.599631,0.0972551,-2.50868
1528445308326830,-0.557199,0.106498,-2.56476
1528445308349138,-0.550797,0.107588,-2.60853
1528445308386428,-0.563216,0.108569,-2.7283
1528445308409365,-0.579015,0.105826,-2.8023
1528445308446306,-0.623644,0.0906807,-2.96725
1528445308476186,-0.649404,0.078878,-3.05248
1528445308514085,-0.704127,0.0477704,3.06119
1528445308529045,-0.739413,0.0306453,2.979
1528445308565946,-0.804592,0.00358129,2.82968
1528445308588886,-0.826245,-0.00789543,2.76068
1528445308626784,-0.873897,-0.0295209,2.6306
1528445308648725,-0.897768,-0.0403323,2.57101
1528445308686624,-0.953966,-0.0596378,2.45776
1528445308708565,-0.98967,-0.0633829,2.40705
1528445308746466,-1.05086,-0.066296,2.3167
1528445308761425,-1.07158,-0.0673971,2.27479
1528445308791594,-1.08425,-0.0674618,2.23506
1528445308814544,-1.09646,-0.0684632,2.19911
1528445308829249,-1.10907,-0.0711139,2.1676
1528445308844639,-1.11693,-0.075148,2.13961
1528445308866704,-1.12186,-0.0789594,2.11413
1528445308882174,-1.12683,-0.0824291,2.09343
1528445308903684,-1.13319,-0.0869236,2.07787
1528445308926914,-1.13948,-0.0925115,2.06662
1528445308941821,-1.14467,-0.0975747,2.05899
1528445308963500,-1.14698,-0.10134,2.05445
1528445308986893,-1.14781,-0.103236,2.05187
1528445309001765,-1.15018,-0.104106,2.05103
1528445309024581,-1.15393,-0.105529,2.05246
1528445309046555,-1.15613,-0.109231,2.05693
1528445309061537,-1.15429,-0.11733,2.06599
1528445309084565,-1.14897,-0.132203,2.08037
1528445309106415,-1.13739,-0.152564,2.09943
1528445309121161,-1.12155,-0.175803,2.12261
1528445309144716,-1.10507,-0.202951,2.15077
1528445309167149,-1.09025,-0.234459,2.18441
1528445309182100,-1.07833,-0.274687,2.22332
1528445309203774,-1.0734,-0.324234,2.26418
1528445309226955,-1.07324,-0.380791,2.30262
1528445309241928,-1.07984,-0.443396,2.34028
1528445309263875,-1.0872,-0.514405,2.38117
1528445309286848,-1.09431,-0.593614,2.42634
1528445309302110,-1.10247,-0.67509,2.46973
1528445309332235,-1.11466,-0.754662,2.5083
1528445309353731,-1.13573,-0.83119,2.54213
1528445309368935,-1.16089,-0.907644,2.57928
1528445309407138,-1.18782,-1.04263,2.64361
1528445309421849,-1.18836,-1.09498,2.66479
1528445309444207,-1.18921,-1.14195,2.68423
1528445309458997,-1.19725,-1.18302,2.70591
1528445309481939,-1.19155,-1.21305,2.71644
1528445309503947,-1.18482,-1.23429,2.73345
1528445309519159,-1.17552,-1.24817,2.75613
1528445309542109,-1.1671,-1.25636,2.78088
1528445309564044,-1.15632,-1.26132,2.801
1528445309579006,-1.14398,-1.26353,2.81515
1528445309608667,-1.131,-1.26356,2.82188
1528445309631602,-1.12323,-1.26325,2.82578
1528445309646614,-1.12383,-1.26203,2.83096
1528445309669566,-1.13013,-1.26095,2.83645
1528445309684058,-1.13825,-1.26005,2.84054
1528445309706932,-1.14407,-1.25914,2.84096
1528445309722219,-1.15017,-1.25819,2.84061
1528445309744024,-1.1574,-1.25766,2.84139
1528445309767044,-1.16328,-1.25725,2.84363
1528445309782045,-1.16757,-1.25799,2.84721
1528445309803862,-1.16919,-1.25894,2.85116
1528445309826849,-1.17182,-1.26068,2.85667
1528445309841761,-1.17672,-1.26251,2.86431
