timestamp,roll,pitch,yaw
1528183282015593,1.07877,-1.32473,1.01128
1528183282030554,1.08258,-1.32327,1.00783
1528183282053492,1.08589,-1.32195,1.00462
1528183282075433,1.08809,-1.32048,1.00169
1528183282098371,1.09046,-1.31944,0.998915
1528183282115330,1.09143,-1.31841,0.997523
1528183282166190,1.09254,-1.31791,0.996144
1528183282166190,1.09227,-1.31691,0.994799
1528183282179156,1.09227,-1.31659,0.992949
1528183282196110,1.0911,-1.31655,0.991189
1528183282219061,1.0871,-1.31597,0.990011
1528183282234009,1.08307,-1.31618,0.988664
1528183282287865,1.07572,-1.31637,0.989291
1528183282288870,1.0663,-1.31728,0.992605
1528183282295859,1.05499,-1.31755,0.997584
1528183282315791,1.04336,-1.31814,1.00506
1528183282331750,1.03199,-1.31771,1.01287
1528183282360671,1.02174,-1.31666,1.02106
1528183282376627,1.01184,-1.3148,1.02873
1528183282399566,1.00242,-1.31224,1.03655
1528183282422506,0.994962,-1.30932,1.04392
1528183282436469,0.990728,-1.30549,1.04944
1528183282459406,0.98879,-1.30128,1.0543
1528183282488330,0.988708,-1.29656,1.05876
1528183282503290,0.989941,-1.29164,1.06252
1528183282519246,0.993964,-1.28678,1.06467
1528183282542186,0.998872,-1.28185,1.06603
1528183282563131,1.00653,-1.27789,1.06621
1528183282579088,1.01444,-1.2741,1.06577
1528183282602026,1.02189,-1.27089,1.06462
1528183282622971,1.02895,-1.26874,1.06335
1528183282639931,1.03454,-1.26784,1.06255
1528183282661865,1.03887,-1.26782,1.06174
1528183282682808,1.04202,-1.26903,1.06153
1528183282699764,1.0443,-1.27122,1.06163
1528183282729684,1.04455,-1.27398,1.06263
1528183282743646,1.04343,-1.27783,1.06471
1528183282759605,1.04035,-1.28253,1.06856
1528183282781546,1.03496,-1.28761,1.07344
1528183282803488,1.02736,-1.29289,1.07966
1528183282825429,1.01786,-1.29824,1.08767
1528183282842383,1.00638,-1.30297,1.09745
1528183282863354,0.994499,-1.30681,1.10791
1528183282879311,0.982356,-1.30993,1.11978
1528183282902224,0.973362,-1.31233,1.13135
1528183282931237,0.968212,-1.31343,1.14038
1528183282940130,0.966884,-1.31426,1.14641
1528183282970057,0.965975,-1.31458,1.15061
1528183282983008,0.961804,-1.31495,1.15629
1528183283005946,0.956067,-1.31606,1.16267
1528183283021904,0.94696,-1.31724,1.17028
1528183283043845,0.937424,-1.31815,1.17698
1528183283058817,0.929411,-1.31921,1.18302
1528183283081865,0.922639,-1.31951,1.18813
