timestamp,x,y,z,w
1528188550908396,-0.576355,-0.0280762,-0.816101,0.0340576
1528188550933313,-0.575623,-0.0267334,-0.816589,0.0354614
1528188550947275,-0.574951,-0.0269775,-0.816895,0.0374756
1528188550976199,-0.574463,-0.0279541,-0.817139,0.0394287
1528188550993153,-0.574097,-0.0288086,-0.817261,0.0412598
1528188551008113,-0.573669,-0.0291748,-0.817444,0.043396
1528188551031052,-0.572998,-0.0296021,-0.81781,0.0456543
1528188551052994,-0.572449,-0.0305176,-0.817993,0.0478516
1528188551096875,-0.571838,-0.03125,-0.818298,0.0495605
1528188551105851,-0.571045,-0.0316772,-0.818787,0.0505981
1528188551118817,-0.570251,-0.0314941,-0.819336,0.0510864
1528188551129788,-0.569641,-0.0310669,-0.819763,0.0513306
1528188551164695,-0.56897,-0.0308228,-0.820251,0.0512085
1528188551196610,-0.568115,-0.0306396,-0.820862,0.0509644
1528188551201595,-0.5672,-0.0301514,-0.821472,0.0513306
1528188551240491,-0.566162,-0.0293579,-0.822205,0.0519409
1528188551241488,-0.564941,-0.0278931,-0.82312,0.0515137
1528188551271408,-0.56311,-0.0254517,-0.824463,0.0507202
1528188551276395,-0.560791,-0.0228882,-0.826172,0.0505981
1528188551299335,-0.557373,-0.0210571,-0.828369,0.0526123
1528188551315293,-0.552368,-0.0188599,-0.831482,0.0569458
1528188551336236,-0.545898,-0.0168457,-0.835205,0.0649414
1528188551352194,-0.537537,-0.0166626,-0.839661,0.0761108
1528188551375131,-0.524963,-0.0142822,-0.846313,0.0895996
1528188551398070,-0.50946,-0.0114746,-0.853882,0.106323
1528188551412033,-0.491577,-0.0109863,-0.861755,0.125305
1528188551434971,-0.469299,-0.00994873,-0.871094,0.144836
1528188551455943,-0.442688,-0.0057373,-0.881653,0.163696
1528188551471874,-0.411865,0.00274658,-0.892761,0.1828
1528188551495811,-0.37793,0.0140991,-0.903137,0.203308
1528188551517752,-0.34082,0.02948,-0.912842,0.223206
1528188551532712,-0.299683,0.0452271,-0.921387,0.243469
1528188551562635,-0.256348,0.0606079,-0.927673,0.264771
1528188551577591,-0.211426,0.0771484,-0.931702,0.285217
1528188551592553,-0.164368,0.09375,-0.933289,0.305237
1528188551615490,-0.116638,0.109558,-0.932129,0.324951
1528188551638429,-0.0698853,0.12561,-0.927979,0.343872
1528188551659373,-0.0253296,0.14093,-0.921143,0.361877
1528188551683310,0.0168457,0.153076,-0.912781,0.378357
1528188551698269,0.0562744,0.161682,-0.902405,0.395386
1528188551720209,0.0904541,0.169006,-0.889954,0.413757
1528188551735171,0.118652,0.174927,-0.876221,0.433167
1528188551758110,0.142822,0.177551,-0.862366,0.452148
1528188551788029,0.164368,0.1745,-0.849304,0.470337
1528188551795010,0.182251,0.168518,-0.836914,0.487793
1528188551817950,0.19574,0.161926,-0.824402,0.505737
1528188551838913,0.2052,0.154602,-0.811584,0.524719
1528188551855848,0.21228,0.146667,-0.798462,0.543945
1528188551884785,0.216431,0.138184,-0.786194,0.562073
1528188551898789,0.217834,0.12854,-0.776428,0.577148
1528188551914689,0.216187,0.117615,-0.770874,0.587524
1528188551953586,0.215149,0.108154,-0.768311,0.593018
1528188551958606,0.213989,0.0992432,-0.768738,0.594421
