timestamp,x,y,z,w
1528188542021198,-0.591187,-0.0159302,-0.806213,-0.0192261
1528188542043159,-0.588379,-0.0172729,-0.808289,-0.0162354
1528188542075049,-0.585205,-0.0192871,-0.810608,-0.0125732
1528188542081034,-0.58197,-0.0217896,-0.812927,-0.00787354
1528188542103980,-0.578491,-0.0247192,-0.815369,-0.0022583
1528188542117934,-0.575134,-0.0283813,-0.817566,0.00421143
1528188542142866,-0.571838,-0.0326538,-0.819702,0.0108643
1528188542179770,-0.568481,-0.0371704,-0.821716,0.0175781
1528188542182762,-0.565308,-0.041687,-0.823486,0.024292
1528188542200713,-0.562256,-0.0461426,-0.825134,0.0305176
1528188542247587,-0.559143,-0.050293,-0.826782,0.0363159
1528188542247587,-0.555847,-0.053894,-0.828552,0.0413818
1528188542331365,-0.552429,-0.0569458,-0.830383,0.0458984
1528188542331365,-0.549194,-0.0591431,-0.832153,0.0499268
1528188542393199,-0.545593,-0.0604858,-0.834229,0.0530396
1528188542398220,-0.53772,-0.0610352,-0.838928,0.0588989
1528188542419130,-0.525146,-0.0621338,-0.845886,0.0700684
1528188542430101,-0.521362,-0.0633545,-0.847778,0.0743408
1528188542450046,-0.51825,-0.0643311,-0.849243,0.078125
1528188542472994,-0.516174,-0.0646973,-0.85022,0.0814209
1528188542509938,-0.514648,-0.0646362,-0.85083,0.0842896
1528188542510902,-0.514282,-0.0643311,-0.85083,0.0870361
1528188542527851,-0.515015,-0.0645142,-0.850159,0.0891113
1528188542538810,-0.516724,-0.0651245,-0.848999,0.0899048
1528188542561749,-0.518738,-0.0651855,-0.847778,0.0895996
1528188542585685,-0.521729,-0.0643311,-0.846069,0.0886841
1528188542607634,-0.525513,-0.0627441,-0.843994,0.0876465
1528188542622585,-0.529602,-0.0615234,-0.841614,0.0863647
1528188542661482,-0.533691,-0.0609741,-0.839233,0.0852051
1528188542666469,-0.538025,-0.0612793,-0.836487,0.0847778
1528188542682458,-0.542236,-0.0623779,-0.833679,0.0844727
1528188542705365,-0.546448,-0.0629272,-0.830994,0.0836792
1528188542728304,-0.55011,-0.06073,-0.828796,0.0829468
1528188542743314,-0.552246,-0.0568237,-0.827759,0.0819702
1528188542765204,-0.553284,-0.0505371,-0.827393,0.0827637
1528188542794127,-0.551758,-0.036438,-0.828735,0.0869141
1528188542803117,-0.542542,-0.0181274,-0.834412,0.095459
1528188542826041,-0.52655,-0.0103149,-0.842468,0.113831
1528188542845989,-0.502319,-0.0090332,-0.853271,0.140015
1528188542869927,-0.470825,-0.00561523,-0.866028,0.168274
1528188542885882,-0.432129,0.00299072,-0.8797,0.19873
1528188542906838,-0.387573,0.0162964,-0.892456,0.230347
1528188542922783,-0.338623,0.0332031,-0.90332,0.261414
1528188542945720,-0.286072,0.0511475,-0.910645,0.293823
1528188542966703,-0.23053,0.0657959,-0.913513,0.328735
1528188542982624,-0.172485,0.078064,-0.912537,0.362549
1528188543005561,-0.111938,0.0863647,-0.907532,0.395447
1528188543026506,-0.0505371,0.0923462,-0.897827,0.427612
1528188543042463,0.00579834,0.0981445,-0.884033,0.45697
1528188543065403,0.053833,0.10321,-0.867676,0.483398
1528188543086345,0.0931396,0.106689,-0.84967,0.507996
1528188543109336,0.126709,0.107727,-0.830872,0.531067
1528188543125241,0.156372,0.105103,-0.812683,0.551392
1528188543148206,0.179382,0.0991211,-0.797974,0.566772
1528188543163192,0.196655,0.0911865,-0.786987,0.577637
1528188543185090,0.207092,0.0814209,-0.779419,0.585632
1528188543214031,0.215637,0.0737305,-0.775818,0.588379
1528188543221983,0.221802,0.0651855,-0.776367,0.586304
1528188543244955,0.219788,0.0635986,-0.780396,0.581909
1528188543265865,0.210754,0.0627441,-0.786987,0.576416
1528188543281830,0.198181,0.05896,-0.798035,0.56604
1528188543305285,0.18988,0.0541382,-0.812988,0.547791
1528188543326373,0.181274,0.0483398,-0.829407,0.526184
1528188543358233,0.169128,0.0467529,-0.84613,0.503296
1528188543365364,0.155151,0.0456543,-0.862366,0.479797
1528188543388153,0.143311,0.0452271,-0.878418,0.453735
1528188543402190,0.135254,0.043457,-0.893738,0.425537
1528188543425280,0.128113,0.0397339,-0.90802,0.396851
1528188543447993,0.121033,0.0377197,-0.920959,0.36853
1528188543462174,0.113892,0.0396118,-0.932312,0.341003
1528188543492883,0.109009,0.0442505,-0.942627,0.3125
1528188543508135,0.106689,0.0448608,-0.952087,0.283081
1528188543530077,0.106567,0.0424805,-0.960938,0.252014
1528188543559996,0.107727,0.0403442,-0.968689,0.220032
1528188543567976,0.108093,0.0401001,-0.975159,0.18927
1528188543597896,0.107971,0.0407104,-0.980469,0.159546
