timestamp,x,y,z
1529308505204791,0.772461,0.621094,0.101563
1529308505227719,0.77002,0.616699,0.0888672
1529308505242678,0.777344,0.618652,0.09375
1529308505266614,0.773926,0.619629,0.100586
1529308505287558,0.777344,0.614258,0.0976563
1529308505302520,0.778809,0.616699,0.0991211
1529308505328448,0.778809,0.614258,0.100586
1529308505371335,0.773926,0.61084,0.102539
1529308505385297,0.766602,0.617188,0.101563
1529308505426188,0.76709,0.621582,0.0986328
1529308505445150,0.762695,0.619141,0.101074
1529308505460096,0.760742,0.624023,0.101074
1529308505483035,0.755859,0.628418,0.0942383
1529308505506973,0.767578,0.632324,0.090332
1529308505519937,0.767578,0.630371,0.0874023
1529308505542876,0.78125,0.63916,0.0810547
1529308505564817,0.775879,0.592285,0.114746
1529308505580773,0.789063,0.548828,0.136719
1529308505602715,0.817871,0.537109,0.112793
1529308505628646,0.810059,0.635742,0.0844727
1529308505640632,0.79248,0.694824,0.0571289
1529308505662555,0.766113,0.705566,0.0356445
1529308505692475,0.739746,0.680664,0.03125
1529308505700454,0.721191,0.700684,0.00244141
1529308505722396,0.70166,0.67627,0.00927734
1529308505745335,0.683105,0.62793,0.0234375
1529308505760295,0.680664,0.582031,0.0253906
1529308505782235,0.699219,0.572754,0.0288086
1529308505805175,0.745605,0.604492,0.0561523
1529308505820138,0.788574,0.606445,0.0820313
1529308505843073,0.817871,0.573242,0.141113
1529308505865014,0.838867,0.555664,0.169434
1529308505879974,0.821289,0.539063,0.157715
1529308505902931,0.78418,0.617676,0.109375
1529308505924854,0.765625,0.708496,0.0854492
1529308505939814,0.76123,0.740723,0.0644531
1529308505962753,0.746094,0.700684,0.0581055
1529308505985692,0.724121,0.679688,0.0454102
1529308506000652,0.709961,0.683594,0.0249023
1529308506022593,0.701172,0.705078,0.0234375
1529308506045533,0.693848,0.681152,0.0234375
1529308506060493,0.699707,0.632324,0.0219727
1529308506090411,0.724609,0.630859,0.0205078
1529308506113349,0.737793,0.624512,0.0200195
1529308506142273,0.746094,0.608887,0.0532227
1529308506173212,0.760254,0.643066,0.0566406
1529308506187204,0.769531,0.672852,0.0820313
1529308506225113,0.759277,0.661621,0.13916
1529308506240039,0.766602,0.678223,0.155273
1529308506263013,0.782227,0.697266,0.145996
1529308506284943,0.833008,0.734863,0.0571289
1529308506323143,0.92041,0.850098,-0.130859
1529308506345903,0.875,0.969727,-0.0947266
1529308506390712,0.599121,0.802734,-0.196777
1529308506405892,0.442383,0.842285,-0.328613
1529308506450534,0.209961,1.16211,-0.507324
1529308506472474,0.209961,1.20801,-0.446289
1529308506510635,0.212402,0.900391,-0.189941
1529308506563448,0.150879,0.78418,-0.182129
1529308506585071,0.15918,0.819824,-0.217773
1529308506623542,0.179199,0.796387,-0.260742
1529308506645197,0.191406,0.779785,-0.272949
1529308506675115,0.161621,0.762695,-0.277344
1529308506698276,0.155273,0.809082,-0.29834
1529308506720730,0.132324,0.839355,-0.324219
1529308506735566,0.0991211,0.823242,-0.330078
1529308506757806,0.0991211,0.83252,-0.336914
1529308506788164,0.0800781,0.875488,-0.369141
1529308506803134,0.0463867,0.906738,-0.378906
1529308506817906,0.0151367,0.954102,-0.394531
1529308506847828,-0.0078125,0.96875,-0.42041
1529308506871059,-0.0185547,0.96875,-0.428711
1529308506892943,-0.0180664,0.968262,-0.416504
1529308506915874,-0.0263672,0.969238,-0.390625
1529308506938535,-0.0390625,0.962891,-0.390625
1529308506960731,-0.0288086,0.979492,-0.377441
1529308506975871,-0.0327148,0.974121,-0.361816
1529308506997601,-0.0229492,0.946289,-0.346191
1529308507020509,-0.0239258,0.944824,-0.337891
1529308507035464,-0.0136719,0.952148,-0.333008
1529308507057415,0.0136719,0.931152,-0.324219
1529308507080345,0.0292969,0.899414,-0.30957
1529308507095359,0.0566406,0.91748,-0.327637
1529308507117299,0.0761719,0.904785,-0.335938
1529308507140239,0.0625,0.892578,-0.333984
1529308507155199,0.0385742,0.910156,-0.342773
1529308507178136,0.00439453,0.946289,-0.362793
1529308507215039,-0.0283203,0.980957,-0.361328
1529308507237977,-0.0395508,0.991211,-0.365723
1529308507244957,-0.0273438,0.973145,-0.353027
1529308507267868,-0.00830078,0.955566,-0.352539
1529308507289823,0.00927734,0.952637,-0.354492
1529308507305741,0.0200195,0.933105,-0.356445
1529308507320965,0.0400391,0.913574,-0.340332
1529308507343446,0.0512695,0.902344,-0.32666
1529308507357941,0.0639648,0.902832,-0.317871
1529308507380938,0.0820313,0.909668,-0.309082
1529308507403426,0.104004,0.928223,-0.312988
1529308507417421,0.100098,0.958008,-0.313477
1529308507440101,0.0952148,0.956055,-0.291992
1529308507463192,0.0932617,0.931152,-0.283203
1529308507478424,0.0849609,0.880859,-0.216797
1529308507500131,0.0537109,0.810059,-0.138672
1529308507523363,0.0585938,0.807617,-0.081543
1529308507538447,0.0991211,0.845215,-0.0429688
1529308507560971,0.17041,0.912598,-0.050293
1529308507583178,0.200684,0.911621,-0.0107422
1529308507598169,0.177734,0.875,0.0571289
1529308507620085,0.207031,0.850586,0.105469
1529308507643437,0.250488,0.826172,0.111816
1529308507657974,0.30957,0.786133,0.132324
1529308507680555,0.358887,0.749023,0.125
1529308507702725,0.431152,0.723633,0.114746
1529308507717670,0.474121,0.686035,0.0830078
1529308507740635,0.546387,0.655762,0.0561523
1529308507762567,0.689941,0.719727,0.00927734
1529308507777563,0.826172,0.79834,-0.0488281
1529308507800485,0.936035,0.886719,-0.0766602
1529308507822428,0.942871,0.790039,-0.111328
1529308507837349,0.979004,0.568359,-0.100098
1529308507860287,1.39355,2.03271,0.527344
1529308507882229,1.16406,0.388672,0.106445
1529308507898186,0.652832,0.472656,0.536621
1529308507920140,0.714844,0.327148,0.182129
1529308507943398,0.616211,0.849121,0.0375977
1529308507958288,0.641602,0.98291,-0.0185547
1529308507980528,0.606445,0.791504,-0.0556641
1529308508003382,0.661621,0.587402,-0.019043
1529308508025146,0.744629,0.528809,-0.0170898
1529308508048325,0.828613,0.520508,-0.0117188
1529308508078006,0.920898,0.503418,0.105957
1529308508107926,0.878906,0.491699,0.11084
1529308508130964,0.82959,0.49707,0.100098
1529308508168095,0.792969,0.597656,0.0786133
1529308508190005,0.796875,0.587891,0.0766602
1529308508219934,0.803711,0.59082,0.104004
1529308508243113,0.804199,0.612305,0.101074
1529308508280962,0.797363,0.600586,0.101074
1529308508302706,0.79541,0.572266,0.101074
1529308508340884,0.795898,0.563965,0.0595703
1529308508362432,0.804688,0.5625,0.059082
1529308508400960,0.808594,0.554199,0.0644531
1529308508422820,0.813477,0.559082,0.0595703
1529308508460731,0.813477,0.566406,0.0878906
1529308508483052,0.811523,0.56543,0.103027
1529308508520610,0.811523,0.57373,0.0917969
1529308508542663,0.803711,0.583984,0.0820313
1529308508580296,0.796875,0.585938,0.078125
1529308508602312,0.794922,0.581055,0.0805664
1529308508647743,0.793457,0.57959,0.0786133
