timestamp,x,y,z,w
1528440655295640,0.588013,-0.218079,0.772339,0.100708
1528440655312595,0.588257,-0.216125,0.772949,0.0983887
1528440655333533,0.588928,-0.213196,0.773743,0.0949097
1528440655359463,0.590027,-0.208862,0.774658,0.0896606
1528440655378418,0.591797,-0.20282,0.775757,0.0822144
1528440655393373,0.594177,-0.195007,0.776917,0.0723877
1528440655417308,0.596802,-0.185364,0.77832,0.0601196
1528440655448226,0.599915,-0.174072,0.779541,0.0454712
1528440655453212,0.602966,-0.161804,0.78064,0.0269165
1528440655494103,0.605652,-0.14801,0.781799,0.00390625
1528440655513053,0.606567,-0.131714,0.78363,-0.0237427
1528440655536988,0.604553,-0.115784,0.786194,-0.0536499
1528440655558930,0.600342,-0.103638,0.788574,-0.083313
1528440655580871,0.594421,-0.0967407,0.790222,-0.112915
1528440655603811,0.586487,-0.0932617,0.791504,-0.144287
1528440655618770,0.576416,-0.0900879,0.792236,-0.178589
1528440655640711,0.563171,-0.0870361,0.792969,-0.215515
1528440655663650,0.546509,-0.0859375,0.793335,-0.254089
1528440655679608,0.526978,-0.0872803,0.792725,-0.293701
1528440655700551,0.505249,-0.0918579,0.790405,-0.333923
1528440655723500,0.481323,-0.0998535,0.786438,-0.373962
1528440655732465,0.456116,-0.112122,0.780029,-0.413391
1528440655738449,0.429565,-0.12738,0.770996,-0.452515
1528440655783330,0.401978,-0.144043,0.758972,-0.491516
1528440655806269,0.37323,-0.161316,0.744263,-0.529846
1528440655821228,0.342834,-0.17804,0.7276,-0.566833
1528440655836188,0.310974,-0.194214,0.709229,-0.602112
1528440655858130,0.277954,-0.208496,0.688538,-0.636536
1528440655881068,0.244385,-0.21875,0.667664,-0.668335
1528440655896029,0.210205,-0.226013,0.647949,-0.69635
1528440655917971,0.175964,-0.230347,0.629578,-0.720825
1528440655940909,0.142517,-0.230774,0.613159,-0.741943
1528440655955869,0.109253,-0.227783,0.599854,-0.759155
1528440655985828,0.0776978,-0.223328,0.588257,-0.773315
1528440656008739,0.0552368,-0.220398,0.576843,-0.784607
1528440656023688,0.0404663,-0.219482,0.565552,-0.793945
1528440656038650,0.0309448,-0.220276,0.55603,-0.800842
1528440656060590,0.0236206,-0.21875,0.54895,-0.806396
1528440656075596,0.0165405,-0.215271,0.54364,-0.811096
1528440656098488,0.00964355,-0.210999,0.539124,-0.815308
1528440656120477,0.00360107,-0.207275,0.53479,-0.819153
1528440656136386,-0.000244141,-0.204346,0.530212,-0.822876
1528440656158357,-0.003479,-0.203125,0.526184,-0.825745
1528440656181267,-0.00958252,-0.205261,0.523499,-0.826904
1528440656196261,-0.0200195,-0.21051,0.518555,-0.828491
1528440656218168,-0.0343018,-0.212097,0.514526,-0.830139
1528440656241141,-0.0357056,-0.209961,0.51416,-0.830872
1528440656256106,-0.0281372,-0.207581,0.512939,-0.832458
1528440656285987,-0.0241699,-0.204651,0.513611,-0.832947
1528440656315908,-0.0217896,-0.203491,0.513977,-0.833069
1528440656338872,-0.0185547,-0.204712,0.512939,-0.833496
1528440656353954,-0.0181885,-0.206238,0.512085,-0.833618
1528440656383357,-0.0212402,-0.209839,0.509644,-0.834167
1528440656398297,-0.026062,-0.212646,0.508667,-0.833862
1528440656421497,-0.0328369,-0.215759,0.509216,-0.83252
1528440656443604,-0.0369263,-0.218506,0.50946,-0.831482
1528440656466385,-0.0379028,-0.220337,0.508301,-0.831665
1528440656503318,-0.0314331,-0.223267,0.512695,-0.82843
1528440656526385,-0.026062,-0.221924,0.517212,-0.826233
1528440656541339,-0.0202637,-0.220703,0.520996,-0.824341
1528440656556298,-0.0142822,-0.22052,0.523682,-0.822754
1528440656578892,-0.00964355,-0.221436,0.52417,-0.822266
1528440656601190,-0.00683594,-0.223389,0.522522,-0.822815
1528440656616386,-0.00592041,-0.226074,0.519531,-0.823975
1528440656638654,-0.0090332,-0.22821,0.517029,-0.824951
1528440656661008,-0.0144043,-0.230042,0.515564,-0.825317
1528440656676143,-0.019165,-0.23114,0.51532,-0.825012
1528440656698927,-0.0222168,-0.232361,0.516296,-0.823975
1528440656721424,-0.0256958,-0.233154,0.517151,-0.82312
1528440656736387,-0.0259399,-0.234436,0.516479,-0.823181
1528440656758548,-0.0209351,-0.234497,0.518066,-0.822327
1528440656780955,-0.00897217,-0.232849,0.523865,-0.819336
1528440656803904,0.00408936,-0.227783,0.528259,-0.817993
1528440656825999,0.0126953,-0.224365,0.533447,-0.81543
1528440656840969,0.0181885,-0.223938,0.536621,-0.813416
1528440656863903,0.022522,-0.227234,0.535889,-0.812805
1528440656885683,0.0214844,-0.230896,0.534607,-0.812683
1528440656900783,0.0166626,-0.233337,0.534546,-0.812134
1528440656923837,0.0110474,-0.234985,0.5354,-0.811157
1528440656945724,0.00866699,-0.236572,0.537109,-0.809631
1528440656960685,0.0112305,-0.238159,0.540161,-0.807068
1528440656983623,0.0160522,-0.239502,0.545593,-0.802979
1528440657005565,0.0227661,-0.241211,0.553772,-0.796692
1528440657020524,0.0323486,-0.243896,0.564941,-0.787598
1528440657050496,0.0427856,-0.247742,0.578979,-0.775635
1528440657081409,0.0563965,-0.251343,0.596252,-0.760315
1528440657096349,0.0753174,-0.254639,0.616577,-0.74115
1528440657111281,0.101868,-0.259521,0.639221,-0.716736
1528440657126297,0.135437,-0.266724,0.662659,-0.686584
1528440657148240,0.173767,-0.27594,0.685303,-0.651123
1528440657163199,0.214661,-0.283997,0.706482,-0.611694
1528440657186139,0.25592,-0.289001,0.726196,-0.568909
1528440657201042,0.295227,-0.291992,0.745239,-0.521667
1528440657222983,0.328796,-0.292053,0.764221,-0.47168
1528440657246071,0.356873,-0.288452,0.780762,-0.424072
1528440657260882,0.383972,-0.281433,0.7948,-0.376404
1528440657283039,0.40918,-0.275208,0.805481,-0.328552
1528440657306328,0.431885,-0.270203,0.812195,-0.284058
1528440657328249,0.452271,-0.261414,0.816833,-0.244568
1528440657351328,0.472046,-0.250305,0.819519,-0.206848
1528440657374131,0.490723,-0.242554,0.819458,-0.169495
1528440657403263,0.521301,-0.23999,0.812317,-0.103943
1528440657426506,0.534119,-0.240173,0.807251,-0.072998
1528440657456506,0.545776,-0.237061,0.802368,-0.0447388
1528440657471012,0.556335,-0.231262,0.797852,-0.0202026
1528440657508887,0.574463,-0.220337,0.787903,0.0233154
1528440657523712,0.581787,-0.217651,0.782349,0.0440063
1528440657545650,0.587952,-0.216919,0.776611,0.0637817
1528440657568745,0.592468,-0.217651,0.77124,0.0819702
1528440657584019,0.595886,-0.21936,0.766235,0.0982056
1528440657605950,0.598267,-0.221619,0.761841,0.112
1528440657628276,0.599915,-0.223694,0.758179,0.122986
1528440657643349,0.601013,-0.22522,0.755554,0.13092
1528440657673141,0.601929,-0.225769,0.753723,0.136047
1528440657696222,0.602783,-0.225769,0.752502,0.139099
1528440657711027,0.603516,-0.225403,0.75177,0.140381
1528440657726059,0.604065,-0.22522,0.751343,0.140747
1528440657749004,0.604187,-0.225647,0.75116,0.140625
1528440657762961,0.603943,-0.226868,0.750977,0.140442
1528440657786232,0.60321,-0.228699,0.751038,0.14032
1528440657816293,0.60199,-0.231201,0.751282,0.140381
1528440657831249,0.600403,-0.234253,0.751526,0.140625
1528440657853409,0.598389,-0.237854,0.751831,0.141357
1528440657868373,0.596008,-0.242188,0.752197,0.142334
1528440657883330,0.593323,-0.246887,0.752625,0.143127
1528440657906158,0.590576,-0.251465,0.753174,0.143616
1528440657928055,0.587769,-0.255798,0.753967,0.143433
1528440657943015,0.585083,-0.259399,0.755005,0.142395
