timestamp,x,y,z,w
1529286809143992,-0.24707,0.588928,-0.495178,-0.588989
1529286809169920,-0.248901,0.58783,-0.497803,-0.587219
1529286809182888,-0.250122,0.586792,-0.501221,-0.584778
1529286809203831,-0.249756,0.585876,-0.505249,-0.582336
1529286809226769,-0.245789,0.586792,-0.509155,-0.579712
1529286809241731,-0.238525,0.588806,-0.514404,-0.576111
1529286809266662,-0.229431,0.591187,-0.521667,-0.57074
1529286809316529,-0.215088,0.595642,-0.529297,-0.564697
1529286809323511,-0.194763,0.60321,-0.536377,-0.557312
1529286809331492,-0.169678,0.611389,-0.546631,-0.546448
1529286809376369,-0.141602,0.618225,-0.561951,-0.531006
1529286809392326,-0.110229,0.624023,-0.580811,-0.511047
1529286809414268,-0.0757446,0.62854,-0.601929,-0.486755
1529286809436210,-0.039978,0.630127,-0.626099,-0.45752
1529286809459147,-0.00292969,0.629333,-0.652344,-0.422363
1529286809474107,0.0331421,0.625305,-0.680603,-0.380371
1529286809499041,0.0688477,0.61731,-0.709473,-0.333008
1529286809518988,0.103516,0.604553,-0.737488,-0.282654
1529286809533948,0.136597,0.586975,-0.763977,-0.230652
1529286809555889,0.16687,0.563477,-0.789612,-0.176758
1529286809578830,0.195007,0.533569,-0.813721,-0.123047
1529286809594786,0.220947,0.499573,-0.834473,-0.0724487
1529286809601767,0.243652,0.465088,-0.850708,-0.0244141
1529286809638667,0.263245,0.431335,-0.862671,0.0223999
1529286809676567,0.295837,0.364502,-0.876526,0.106201
1529286809698509,0.307556,0.335388,-0.878967,0.142517
1529286809721446,0.315979,0.311096,-0.878845,0.176208
1529286809743390,0.321777,0.289917,-0.877563,0.205566
1529286809759347,0.325562,0.271301,-0.876038,0.230103
1529286809781288,0.327209,0.256714,-0.874084,0.250977
1529286809796249,0.326477,0.24646,-0.871948,0.268982
1529286809819188,0.32196,0.240479,-0.870789,0.283325
1529286809841127,0.315552,0.239136,-0.869507,0.295227
1529286809864066,0.309143,0.240112,-0.868042,0.30542
1529286809879060,0.302063,0.244751,-0.86676,0.312378
1529286809901013,0.293213,0.256104,-0.864807,0.317078
1529286809923907,0.283508,0.270508,-0.86261,0.320007
1529286809938912,0.275513,0.282166,-0.861145,0.32074
1529286809961807,0.268799,0.292297,-0.860107,0.32019
1529286809983747,0.261963,0.303711,-0.857727,0.321655
1529286809998708,0.253845,0.317322,-0.85437,0.323914
1529286810021646,0.243225,0.333557,-0.850525,0.325745
1529286810043586,0.2323,0.348511,-0.847107,0.327148
1529286810051598,0.224609,0.359802,-0.843994,0.328369
1529286810073507,0.219543,0.367554,-0.84198,0.328247
1529286810096445,0.216064,0.37323,-0.840881,0.326965
1529286810111406,0.214233,0.376404,-0.84021,0.326355
1529286810133350,0.214478,0.37738,-0.840027,0.3255
1529286810156286,0.216309,0.375488,-0.840942,0.324158
1529286810171246,0.218872,0.371948,-0.842224,0.323242
1529286810194185,0.221313,0.367859,-0.843384,0.323181
1529286810216276,0.224121,0.362793,-0.84491,0.322998
1529286810231517,0.228943,0.354797,-0.847229,0.322388
1529286810253864,0.234985,0.344788,-0.849915,0.321777
1529286810276244,0.240845,0.335144,-0.852173,0.321716
1529286810291018,0.247131,0.325378,-0.854187,0.321716
1529286810313990,0.255127,0.315125,-0.856262,0.320007
1529286810335897,0.262878,0.304199,-0.858276,0.318909
1529286810350857,0.269592,0.293823,-0.859863,0.318848
1529286810374014,0.274719,0.285828,-0.860962,0.318787
1529286810395958,0.278992,0.279419,-0.861816,0.318359
1529286810411097,0.283691,0.272827,-0.862732,0.317505
1529286810441431,0.28833,0.26593,-0.863953,0.315857
1529286810464529,0.292236,0.26062,-0.864868,0.314087
1529286810479348,0.294861,0.257996,-0.86499,0.313538
1529286810494128,0.295654,0.258057,-0.864624,0.31366
1529286810516444,0.294373,0.260559,-0.864197,0.314026
1529286810531878,0.291504,0.265076,-0.86377,0.314026
1529286810554010,0.288269,0.270996,-0.863037,0.314087
1529286810576796,0.284363,0.278137,-0.861938,0.314453
1529286810591362,0.278381,0.288025,-0.860779,0.314026
1529286810613668,0.269836,0.301392,-0.859924,0.311218
1529286810636461,0.259399,0.318054,-0.859009,0.30603
1529286810658434,0.248535,0.33783,-0.856812,0.299988
1529286810673399,0.235596,0.362671,-0.852661,0.293152
1529286810696299,0.222778,0.388489,-0.848022,0.283447
1529286810719238,0.212769,0.414307,-0.842407,0.270996
1529286810734198,0.203491,0.439514,-0.83606,0.257751
1529286810756141,0.195557,0.462341,-0.829956,0.243286
1529286810794040,0.190063,0.487549,-0.823059,0.220764
1529286810815981,0.192017,0.489624,-0.824036,0.210632
1529286810853880,0.20282,0.481506,-0.830261,0.194092
1529286810876819,0.209656,0.474854,-0.834045,0.186829
1529286810913720,0.219299,0.469177,-0.837952,0.172119
1529286810936658,0.224609,0.470032,-0.838074,0.16217
1529286810973603,0.231384,0.484985,-0.83197,0.138
1529286810996497,0.233459,0.494446,-0.828064,0.123779
1529286811033796,0.237549,0.516357,-0.8172,0.0958252
1529286811055987,0.233032,0.534973,-0.808105,0.0806274
1529286811094285,0.218872,0.56311,-0.79541,0.0475464
1529286811117013,0.209534,0.575012,-0.790405,0.0280762
1529286811153595,0.185791,0.601074,-0.777161,-0.0136719
1529286811176507,0.172607,0.610718,-0.771973,-0.0354004
1529286811214061,0.149658,0.623413,-0.763306,-0.0792236
